Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623288,-,-,-,32.45,-99.74,-6,522,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,10,28,23,30,0,2.9000000000000004,0,17.6
2023,10,29,0,30,0,3.8000000000000003,0,16.2
2023,10,29,1,30,0,4.800000000000001,0,14.100000000000001
2023,10,29,2,30,0,5.4,0,11.700000000000001
2023,10,29,3,30,0,5.800000000000001,0,9.200000000000001
2023,10,29,4,30,0,5.9,0,7
2023,10,29,5,30,0,5.800000000000001,0,5.5
2023,10,29,6,30,0,5.5,0,4.6000000000000005
2023,10,29,7,30,78,5.4,0,4.3
2023,10,29,8,30,262,5.300000000000001,0,4.5
2023,10,29,9,30,454,5.4,0,4.9
2023,10,29,10,30,276,5.6000000000000005,0,5.2
2023,10,29,11,30,124,5.9,4,5.800000000000001
2023,10,29,12,30,434,6.1000000000000005,0,6.300000000000001
2023,10,29,13,30,284,6.4,0,6.6000000000000005
2023,10,29,14,30,316,6.6000000000000005,0,6.300000000000001
2023,10,29,15,30,238,6.800000000000001,0,5.5
2023,10,29,16,30,63,6.800000000000001,4,4.3
2023,10,29,17,30,9,6.6000000000000005,4,3
2023,10,29,18,30,0,6.4,3,2.1
2023,10,29,19,30,0,6.300000000000001,4,1.7000000000000002
2023,10,29,20,30,0,6.2,0,1.7000000000000002
2023,10,29,21,30,0,5.9,4,1.9000000000000001
2023,10,29,22,30,0,5.6000000000000005,0,2.1
2023,10,29,23,30,0,5.5,0,2.1
2023,10,30,0,30,0,5.5,0,2
2023,10,30,1,30,0,5.4,0,1.8
2023,10,30,2,30,0,5.300000000000001,0,1.4000000000000001
2023,10,30,3,30,0,5.1000000000000005,0,1
2023,10,30,4,30,0,4.9,0,0.7000000000000001
2023,10,30,5,30,0,4.800000000000001,0,0.4
2023,10,30,6,30,0,4.7,0,0.30000000000000004
2023,10,30,7,30,83,5.1000000000000005,0,1
2023,10,30,8,30,281,5.800000000000001,0,2.5
2023,10,30,9,30,420,6,0,3.9000000000000004
2023,10,30,10,30,619,5.7,0,5
2023,10,30,11,30,708,5.5,0,5.9
2023,10,30,12,30,734,5.1000000000000005,0,6.6000000000000005
2023,10,30,13,30,662,4.800000000000001,0,7.300000000000001
2023,10,30,14,30,439,4.4,2,7.800000000000001
2023,10,30,15,30,399,4,0,7.800000000000001
2023,10,30,16,30,108,3.3000000000000003,4,7.1000000000000005
2023,10,30,17,30,41,2.1,0,5.2
2023,10,30,18,30,0,1.5,0,3.5
2023,10,30,19,30,0,1.4000000000000001,0,2.8000000000000003
2023,10,30,20,30,0,1.3,0,2.3000000000000003
2023,10,30,21,30,0,1.1,0,1.8
2023,10,30,22,30,0,1,0,1.5
2023,10,30,23,30,0,1,0,1.2000000000000002
2023,10,31,0,30,0,1.1,0,0.7000000000000001
2023,10,31,1,30,0,1.1,0,0.30000000000000004
2023,10,31,2,30,0,1.1,0,-0.2
2023,10,31,3,30,0,1.2000000000000002,0,-0.6000000000000001
2023,10,31,4,30,0,1.4000000000000001,0,-0.9
2023,10,31,5,30,0,1.6,0,-1
2023,10,31,6,30,0,1.9000000000000001,0,-0.8
2023,10,31,7,30,90,2.6,0,1.2000000000000002
2023,10,31,8,30,304,2.9000000000000004,0,4.6000000000000005
2023,10,31,9,30,503,2.9000000000000004,0,8.1
2023,10,31,10,30,658,3.1,0,11.100000000000001
2023,10,31,11,30,752,3.2,0,13
2023,10,31,12,30,772,3.1,0,14.200000000000001
2023,10,31,13,30,727,3.1,0,14.9
2023,10,31,14,30,613,3.2,0,15
2023,10,31,15,30,445,3.2,0,14.4
2023,10,31,16,30,240,2.5,0,12.4
2023,10,31,17,30,43,1.8,0,9
2023,10,31,18,30,0,1.9000000000000001,0,6.7
2023,10,31,19,30,0,2,0,5.800000000000001
2023,10,31,20,30,0,1.9000000000000001,0,4.9
2023,10,31,21,30,0,1.6,0,3.9000000000000004
2023,10,31,22,30,0,1.4000000000000001,0,3
2023,10,31,23,30,0,1.2000000000000002,0,2.3000000000000003
2023,11,1,0,30,0,1.1,0,1.6
2023,11,1,1,30,0,1.1,0,1.1
2023,11,1,2,30,0,1,0,0.6000000000000001
2023,11,1,3,30,0,1,0,0.30000000000000004
2023,11,1,4,30,0,1,0,0
2023,11,1,5,30,0,1,0,-0.30000000000000004
2023,11,1,6,30,0,1,0,-0.30000000000000004
2023,11,1,7,30,85,1.5,0,1.5
2023,11,1,8,30,290,2.4000000000000004,0,4.9
2023,11,1,9,30,485,2.7,0,8.1
2023,11,1,10,30,637,2.6,0,10.8
2023,11,1,11,30,730,2.5,0,13
2023,11,1,12,30,756,2.6,0,14.600000000000001
2023,11,1,13,30,713,2.7,0,15.8
2023,11,1,14,30,604,2.9000000000000004,0,16.400000000000002
2023,11,1,15,30,439,3,0,16.1
2023,11,1,16,30,237,2.4000000000000004,0,14
2023,11,1,17,30,41,1.8,0,10.600000000000001
2023,11,1,18,30,0,2.2,0,8.5
2023,11,1,19,30,0,2.7,0,7.9
2023,11,1,20,30,0,3,0,7.300000000000001
2023,11,1,21,30,0,3.1,0,6.5
2023,11,1,22,30,0,3.1,0,5.7
2023,11,1,23,30,0,3.1,0,5
2023,11,2,0,30,0,3.1,0,4.4
2023,11,2,1,30,0,2.9000000000000004,0,3.8000000000000003
2023,11,2,2,30,0,2.7,0,3.3000000000000003
2023,11,2,3,30,0,2.5,0,2.9000000000000004
2023,11,2,4,30,0,2.3000000000000003,0,2.5
2023,11,2,5,30,0,2.2,0,2.2
2023,11,2,6,30,0,2.4000000000000004,0,2.4000000000000004
2023,11,2,7,30,81,3.2,0,4.2
2023,11,2,8,30,286,3.8000000000000003,0,7.5
2023,11,2,9,30,478,4.6000000000000005,0,11.5
2023,11,2,10,30,629,5.4,0,15
2023,11,2,11,30,719,5.300000000000001,0,17.400000000000002
2023,11,2,12,30,745,5.2,0,19
2023,11,2,13,30,698,5.1000000000000005,0,19.900000000000002
2023,11,2,14,30,589,4.800000000000001,0,20.200000000000003
2023,11,2,15,30,424,4.3,0,19.700000000000003
2023,11,2,16,30,209,3.2,0,17.5
2023,11,2,17,30,36,2.5,0,14.200000000000001
2023,11,2,18,30,0,2.9000000000000004,0,12.4
2023,11,2,19,30,0,3.4000000000000004,0,11.9
2023,11,2,20,30,0,3.8000000000000003,0,11.200000000000001
2023,11,2,21,30,0,3.9000000000000004,0,10.4
2023,11,2,22,30,0,3.8000000000000003,0,9.5
2023,11,2,23,30,0,3.7,0,8.8
2023,11,3,0,30,0,3.6,0,8.1
2023,11,3,1,30,0,3.6,0,7.6000000000000005
2023,11,3,2,30,0,3.5,0,7.2
2023,11,3,3,30,0,3.4000000000000004,0,6.800000000000001
2023,11,3,4,30,0,3.3000000000000003,0,6.5
2023,11,3,5,30,0,3.2,0,6.2
2023,11,3,6,30,0,3.3000000000000003,0,6.2
2023,11,3,7,30,75,3.7,0,7.5
2023,11,3,8,30,272,4.2,0,10.5
2023,11,3,9,30,463,4.9,0,14.3
2023,11,3,10,30,612,5.5,0,17.7
2023,11,3,11,30,703,5.4,0,20.200000000000003
2023,11,3,12,30,726,5.300000000000001,0,22.1
2023,11,3,13,30,684,5.2,0,23.200000000000003
2023,11,3,14,30,577,5,0,23.700000000000003
2023,11,3,15,30,415,4.5,0,23.200000000000003
2023,11,3,16,30,219,3.3000000000000003,0,21
2023,11,3,17,30,32,2.7,0,17.900000000000002
2023,11,3,18,30,0,3.3000000000000003,0,16.3
2023,11,3,19,30,0,3.9000000000000004,0,15.8
2023,11,3,20,30,0,4.1000000000000005,0,15
2023,11,3,21,30,0,4.1000000000000005,0,14.200000000000001
2023,11,3,22,30,0,3.9000000000000004,0,13.4
2023,11,3,23,30,0,3.6,0,12.600000000000001
2023,11,4,0,30,0,3.4000000000000004,0,11.8
2023,11,4,1,30,0,3.2,0,11.100000000000001
2023,11,4,2,30,0,3.1,0,10.700000000000001
2023,11,4,3,30,0,3.1,0,10.5
2023,11,4,4,30,0,3.1,0,10.5
2023,11,4,5,30,0,3.1,0,10.3
2023,11,4,6,30,0,3.3000000000000003,0,10.3
2023,11,4,7,30,69,3.8000000000000003,0,11.200000000000001
2023,11,4,8,30,263,4.5,0,13.700000000000001
2023,11,4,9,30,453,5,0,16.900000000000002
2023,11,4,10,30,601,5.2,0,19.8
2023,11,4,11,30,693,5,0,22.1
2023,11,4,12,30,719,4.800000000000001,0,23.900000000000002
2023,11,4,13,30,675,4.7,0,25
2023,11,4,14,30,567,4.6000000000000005,0,25.400000000000002
2023,11,4,15,30,407,4,0,25
2023,11,4,16,30,212,2.8000000000000003,0,22.8
2023,11,4,17,30,30,2,0,19.6
2023,11,4,18,30,0,2.1,0,17.8
2023,11,4,19,30,0,2.3000000000000003,0,17.1
2023,11,4,20,30,0,2.4000000000000004,0,16.3
2023,11,4,21,30,0,2.4000000000000004,0,15.5
2023,11,4,22,30,0,2.3000000000000003,0,14.600000000000001
2023,11,4,23,30,0,2,0,13.600000000000001
2023,11,5,0,30,0,1.7000000000000002,7,12.8
2023,11,5,1,30,0,1.7000000000000002,0,12.5
2023,11,5,2,30,0,1.9000000000000001,0,12.5
2023,11,5,3,30,0,1.8,0,12.3
2023,11,5,4,30,0,1.7000000000000002,0,12
2023,11,5,5,30,0,1.7000000000000002,0,11.700000000000001
2023,11,5,6,30,0,1.8,0,11.5
2023,11,5,7,30,66,2.2,0,12.4
2023,11,5,8,30,231,2.5,0,14.600000000000001
2023,11,5,9,30,413,2.7,0,17.5
2023,11,5,10,30,473,3.2,7,20.5
2023,11,5,11,30,555,3.7,7,22.900000000000002
2023,11,5,12,30,540,4,7,24.3
2023,11,5,13,30,475,3.9000000000000004,7,24.8
2023,11,5,14,30,479,3.7,7,24.6
2023,11,5,15,30,365,3,8,23.700000000000003
2023,11,5,16,30,170,2.2,7,22
2023,11,5,17,30,22,2,7,20
2023,11,5,18,30,0,2.6,7,19.1
2023,11,5,19,30,0,3.3000000000000003,7,19
2023,11,5,20,30,0,3.9000000000000004,7,18.6
2023,11,5,21,30,0,4.2,7,18
2023,11,5,22,30,0,4.3,7,17.2
2023,11,5,23,30,0,4.2,7,16.7
2023,11,6,0,30,0,4.2,7,16.2
2023,11,6,1,30,0,4.2,7,15.700000000000001
2023,11,6,2,30,0,4.1000000000000005,7,15.4
2023,11,6,3,30,0,4.1000000000000005,7,15.200000000000001
2023,11,6,4,30,0,4.3,7,15.100000000000001
2023,11,6,5,30,0,4.4,7,14.9
2023,11,6,6,30,0,4.3,3,14.8
2023,11,6,7,30,41,4.6000000000000005,7,15.600000000000001
2023,11,6,8,30,196,5.1000000000000005,7,18
2023,11,6,9,30,445,5.300000000000001,0,21.200000000000003
2023,11,6,10,30,594,5.300000000000001,0,24.200000000000003
2023,11,6,11,30,685,5,0,26.700000000000003
2023,11,6,12,30,711,4.7,0,28.5
2023,11,6,13,30,669,4.5,0,29.6
2023,11,6,14,30,563,4.2,0,30
2023,11,6,15,30,403,3.2,0,29
2023,11,6,16,30,208,2.3000000000000003,0,26.1
2023,11,6,17,30,28,2.5,0,23
2023,11,6,18,30,0,3.2,0,21.400000000000002
2023,11,6,19,30,0,3.9000000000000004,0,20.5
2023,11,6,20,30,0,4.3,0,19.5
2023,11,6,21,30,0,4.5,0,18.400000000000002
2023,11,6,22,30,0,4.7,0,17.5
2023,11,6,23,30,0,4.800000000000001,0,16.8
2023,11,7,0,30,0,4.7,0,16.3
2023,11,7,1,30,0,4.5,0,15.8
2023,11,7,2,30,0,4.3,0,15.4
2023,11,7,3,30,0,4.2,0,15.100000000000001
2023,11,7,4,30,0,4.2,0,14.9
2023,11,7,5,30,0,4.4,0,14.700000000000001
2023,11,7,6,30,0,4.6000000000000005,0,14.600000000000001
2023,11,7,7,30,63,4.9,0,15.5
2023,11,7,8,30,257,5.1000000000000005,0,18.1
2023,11,7,9,30,445,4.9,0,21.8
2023,11,7,10,30,593,4.800000000000001,0,25.6
2023,11,7,11,30,681,4.800000000000001,0,28.6
2023,11,7,12,30,706,4.800000000000001,0,30.700000000000003
2023,11,7,13,30,663,4.7,0,31.8
2023,11,7,14,30,555,4.3,0,31.8
2023,11,7,15,30,397,3.3000000000000003,0,30.5
2023,11,7,16,30,203,2.4000000000000004,0,27.5
2023,11,7,17,30,26,2.6,0,24.400000000000002
2023,11,7,18,30,0,3.4000000000000004,0,23.1
2023,11,7,19,30,0,4.3,0,22.6
2023,11,7,20,30,0,4.800000000000001,0,21.700000000000003
2023,11,7,21,30,0,5,0,20.700000000000003
2023,11,7,22,30,0,4.800000000000001,0,19.5
2023,11,7,23,30,0,4.7,0,18.7
2023,11,8,0,30,0,4.7,0,18.1
2023,11,8,1,30,0,4.7,0,17.6
2023,11,8,2,30,0,4.6000000000000005,0,17.2
2023,11,8,3,30,0,4.4,0,16.8
2023,11,8,4,30,0,4.2,0,16.3
2023,11,8,5,30,0,4,0,15.9
2023,11,8,6,30,0,3.9000000000000004,0,15.600000000000001
2023,11,8,7,30,59,4.1000000000000005,0,16.400000000000002
2023,11,8,8,30,246,4.1000000000000005,0,18.7
2023,11,8,9,30,430,4.2,0,22.3
2023,11,8,10,30,574,4.3,0,25.8
2023,11,8,11,30,663,4.1000000000000005,0,28.6
2023,11,8,12,30,686,3.9000000000000004,0,30.8
2023,11,8,13,30,641,3.7,0,32
2023,11,8,14,30,535,3.1,0,32.1
2023,11,8,15,30,253,2.1,7,30.900000000000002
2023,11,8,16,30,102,1.3,8,28
2023,11,8,17,30,11,1.4000000000000001,5,25
2023,11,8,18,30,0,1.6,4,23.400000000000002
2023,11,8,19,30,0,1.7000000000000002,8,22.700000000000003
2023,11,8,20,30,0,1.5,5,22.200000000000003
2023,11,8,21,30,0,0.9,4,21.3
2023,11,8,22,30,0,0.8,0,20.3
2023,11,8,23,30,0,1.8,0,19.1
2023,11,9,0,30,0,2.8000000000000003,3,17.5
2023,11,9,1,30,0,3.4000000000000004,4,16.5
2023,11,9,2,30,0,3.7,4,15.8
2023,11,9,3,30,0,4,7,15.200000000000001
2023,11,9,4,30,0,4.3,6,14.9
2023,11,9,5,30,0,4.6000000000000005,7,14.600000000000001
2023,11,9,6,30,0,4.800000000000001,6,14.200000000000001
2023,11,9,7,30,8,5.1000000000000005,6,13.700000000000001
2023,11,9,8,30,20,5.4,7,13.4
2023,11,9,9,30,11,5.5,6,13.3
2023,11,9,10,30,74,5.5,7,13.5
2023,11,9,11,30,84,5.4,7,13.9
2023,11,9,12,30,50,5.2,7,14.3
2023,11,9,13,30,101,5,7,14.4
2023,11,9,14,30,116,4.800000000000001,7,14.200000000000001
2023,11,9,15,30,73,4.6000000000000005,7,13.600000000000001
2023,11,9,16,30,23,4.4,7,12.600000000000001
2023,11,9,17,30,5,4.2,7,11.700000000000001
2023,11,9,18,30,0,4.2,7,11.100000000000001
2023,11,9,19,30,0,4.3,7,10.600000000000001
2023,11,9,20,30,0,4.3,7,10.3
2023,11,9,21,30,0,4.1000000000000005,7,10.100000000000001
2023,11,9,22,30,0,3.7,4,9.8
2023,11,9,23,30,0,3.5,4,9.4
2023,11,10,0,30,0,3.3000000000000003,4,8.9
2023,11,10,1,30,0,3.1,3,8.4
2023,11,10,2,30,0,2.9000000000000004,0,7.800000000000001
2023,11,10,3,30,0,2.8000000000000003,0,7.2
2023,11,10,4,30,0,2.9000000000000004,4,6.7
2023,11,10,5,30,0,2.9000000000000004,4,6.2
2023,11,10,6,30,0,3.1,4,5.7
2023,11,10,7,30,19,3.4000000000000004,5,6.2
2023,11,10,8,30,137,3.9000000000000004,3,8.3
2023,11,10,9,30,390,4.3,0,10.8
2023,11,10,10,30,562,4.4,0,12.700000000000001
2023,11,10,11,30,582,4.3,0,14.3
2023,11,10,12,30,670,4.1000000000000005,0,15.5
2023,11,10,13,30,505,3.8000000000000003,2,16.2
2023,11,10,14,30,315,3.4000000000000004,5,16.3
2023,11,10,15,30,134,3.3000000000000003,5,15.9
2023,11,10,16,30,70,2.7,5,14.700000000000001
2023,11,10,17,30,5,1.7000000000000002,4,12.8
2023,11,10,18,30,0,1.3,4,11.700000000000001
2023,11,10,19,30,0,1.4000000000000001,4,11.4
2023,11,10,20,30,0,1.5,4,11.100000000000001
2023,11,10,21,30,0,1.5,4,10.9
2023,11,10,22,30,0,1.4000000000000001,4,10.8
2023,11,10,23,30,0,1.3,3,10.5
2023,11,11,0,30,0,1.2000000000000002,3,10.200000000000001
2023,11,11,1,30,0,1.2000000000000002,3,10
2023,11,11,2,30,0,1.2000000000000002,3,9.8
2023,11,11,3,30,0,1.1,3,9.700000000000001
2023,11,11,4,30,0,1,3,9.600000000000001
2023,11,11,5,30,0,1,3,9.600000000000001
2023,11,11,6,30,0,1.1,3,9.5
2023,11,11,7,30,27,1.5,3,10.200000000000001
2023,11,11,8,30,90,1.8,3,11.8
2023,11,11,9,30,193,1.7000000000000002,3,13.5
2023,11,11,10,30,277,1.5,3,15.100000000000001
2023,11,11,11,30,281,1.4000000000000001,3,16.5
2023,11,11,12,30,399,1.1,3,17.7
2023,11,11,13,30,339,0.9,3,18.5
2023,11,11,14,30,406,0.7000000000000001,3,18.900000000000002
2023,11,11,15,30,260,0.5,3,18.7
2023,11,11,16,30,188,0.5,0,17.6
2023,11,11,17,30,19,0.6000000000000001,0,15.700000000000001
2023,11,11,18,30,0,0.9,0,14.100000000000001
2023,11,11,19,30,0,1,3,13
2023,11,11,20,30,0,1,0,12.100000000000001
2023,11,11,21,30,0,1,3,11.3
2023,11,11,22,30,0,1.1,4,10.8
2023,11,11,23,30,0,1.1,0,10.5
2023,11,12,0,30,0,1,3,10.3
2023,11,12,1,30,0,1,0,10
2023,11,12,2,30,0,1,0,10
2023,11,12,3,30,0,0.9,0,10
2023,11,12,4,30,0,0.9,0,9.9
2023,11,12,5,30,0,0.8,0,9.700000000000001
2023,11,12,6,30,0,0.8,0,9.5
2023,11,12,7,30,45,0.8,0,10.8
2023,11,12,8,30,166,0.8,7,13.600000000000001
2023,11,12,9,30,238,0.9,7,16.5
2023,11,12,10,30,419,1.2000000000000002,8,18.400000000000002
2023,11,12,11,30,535,0.9,7,19.200000000000003
2023,11,12,12,30,526,0.6000000000000001,7,19.400000000000002
2023,11,12,13,30,431,0.9,7,19.200000000000003
2023,11,12,14,30,285,1.4000000000000001,7,18.8
2023,11,12,15,30,169,1.6,6,18.2
2023,11,12,16,30,100,1.4000000000000001,7,16.8
2023,11,12,17,30,10,1.2000000000000002,7,15.100000000000001
2023,11,12,18,30,0,1.3,7,14
2023,11,12,19,30,0,1.3,7,13.4
2023,11,12,20,30,0,1.2000000000000002,7,12.8
2023,11,12,21,30,0,1,7,12.100000000000001
2023,11,12,22,30,0,0.9,7,11.600000000000001
2023,11,12,23,30,0,0.8,7,11.3
2023,11,13,0,30,0,0.7000000000000001,8,11.200000000000001
2023,11,13,1,30,0,0.5,0,11.100000000000001
2023,11,13,2,30,0,0.4,3,11
2023,11,13,3,30,0,0.5,5,10.8
2023,11,13,4,30,0,0.6000000000000001,4,10.600000000000001
2023,11,13,5,30,0,0.9,5,10.4
2023,11,13,6,30,0,1.3,8,10.200000000000001
2023,11,13,7,30,14,2.3000000000000003,7,11.200000000000001
2023,11,13,8,30,69,3,7,13.100000000000001
2023,11,13,9,30,17,3,8,15
2023,11,13,10,30,120,3,7,16.1
2023,11,13,11,30,88,3,7,16.6
2023,11,13,12,30,117,3.2,7,16.8
2023,11,13,13,30,104,3.2,7,16.8
2023,11,13,14,30,136,2.9000000000000004,7,16.5
2023,11,13,15,30,77,2.2,7,15.8
2023,11,13,16,30,56,1.3,7,14.5
2023,11,13,17,30,7,0.7000000000000001,7,13.100000000000001
2023,11,13,18,30,0,0.7000000000000001,8,12.3
2023,11,13,19,30,0,0.7000000000000001,7,11.8
2023,11,13,20,30,0,0.8,8,11.3
2023,11,13,21,30,0,0.8,4,11
2023,11,13,22,30,0,0.7000000000000001,8,10.8
2023,11,13,23,30,0,0.7000000000000001,4,10.600000000000001
2023,11,14,0,30,0,0.7000000000000001,4,10.4
2023,11,14,1,30,0,0.7000000000000001,4,10.200000000000001
2023,11,14,2,30,0,0.7000000000000001,0,9.9
2023,11,14,3,30,0,0.7000000000000001,0,9.700000000000001
2023,11,14,4,30,0,0.8,3,9.5
2023,11,14,5,30,0,0.7000000000000001,0,9.5
2023,11,14,6,30,0,0.6000000000000001,0,9.5
2023,11,14,7,30,11,0.7000000000000001,3,10.5
2023,11,14,8,30,149,0.8,3,12.8
2023,11,14,9,30,405,1.1,0,15.200000000000001
2023,11,14,10,30,548,1.5,0,17.3
2023,11,14,11,30,637,1.8,0,19
2023,11,14,12,30,662,1.9000000000000001,0,20.200000000000003
2023,11,14,13,30,621,2,0,21
2023,11,14,14,30,520,2,0,21.200000000000003
2023,11,14,15,30,367,2,0,20.700000000000003
2023,11,14,16,30,181,1.4000000000000001,0,19.1
2023,11,14,17,30,18,1,0,16.7
2023,11,14,18,30,0,1,0,15.100000000000001
2023,11,14,19,30,0,1.1,0,14.100000000000001
2023,11,14,20,30,0,1.1,8,13.3
2023,11,14,21,30,0,1.1,7,12.8
2023,11,14,22,30,0,1,0,12.3
2023,11,14,23,30,0,1.1,0,11.8
2023,11,15,0,30,0,1.1,0,11.100000000000001
2023,11,15,1,30,0,1.1,0,10.5
2023,11,15,2,30,0,1.1,0,10
2023,11,15,3,30,0,1.1,0,9.700000000000001
2023,11,15,4,30,0,1,0,9.5
2023,11,15,5,30,0,1,0,9.200000000000001
2023,11,15,6,30,0,0.9,0,9.1
2023,11,15,7,30,42,1.2000000000000002,0,10.4
2023,11,15,8,30,223,1.4000000000000001,0,13.100000000000001
2023,11,15,9,30,405,1.5,0,16.400000000000002
2023,11,15,10,30,548,1.7000000000000002,0,19.1
2023,11,15,11,30,637,1.7000000000000002,0,20.700000000000003
2023,11,15,12,30,662,1.8,0,21.900000000000002
2023,11,15,13,30,623,2.2,0,22.6
2023,11,15,14,30,522,2.4000000000000004,0,22.700000000000003
2023,11,15,15,30,368,2.2,0,22.1
2023,11,15,16,30,181,1.5,0,20.1
2023,11,15,17,30,17,1,0,17.2
2023,11,15,18,30,0,1.1,0,15.4
2023,11,15,19,30,0,1.2000000000000002,0,14.5
2023,11,15,20,30,0,1.3,0,13.700000000000001
2023,11,15,21,30,0,1.4000000000000001,0,13.100000000000001
2023,11,15,22,30,0,1.5,0,12.5
2023,11,15,23,30,0,1.6,0,11.9
2023,11,16,0,30,0,1.7000000000000002,0,11.5
2023,11,16,1,30,0,1.8,0,11
2023,11,16,2,30,0,1.8,0,10.5
2023,11,16,3,30,0,1.8,7,10
2023,11,16,4,30,0,1.9000000000000001,0,9.5
2023,11,16,5,30,0,2.1,0,9.3
2023,11,16,6,30,0,2.4000000000000004,0,9.200000000000001
2023,11,16,7,30,25,3.2,7,10.200000000000001
2023,11,16,8,30,167,3.8000000000000003,7,12.700000000000001
2023,11,16,9,30,355,4.3,0,15.9
2023,11,16,10,30,454,4.800000000000001,8,18.7
2023,11,16,11,30,568,5.1000000000000005,0,20.3
2023,11,16,12,30,514,5.300000000000001,7,21.3
2023,11,16,13,30,483,5.2,7,21.700000000000003
2023,11,16,14,30,408,4.800000000000001,7,21.400000000000002
2023,11,16,15,30,175,4.1000000000000005,6,20.6
2023,11,16,16,30,84,3.2,6,19.1
2023,11,16,17,30,8,2.8000000000000003,6,17.5
2023,11,16,18,30,0,3.1,6,16.6
2023,11,16,19,30,0,3.5,6,16.1
2023,11,16,20,30,0,3.6,6,15.5
2023,11,16,21,30,0,3.6,6,14.9
2023,11,16,22,30,0,3.6,6,14.4
2023,11,16,23,30,0,3.7,6,14.200000000000001
2023,11,17,0,30,0,3.8000000000000003,7,14.200000000000001
2023,11,17,1,30,0,3.9000000000000004,0,14.200000000000001
2023,11,17,2,30,0,3.7,0,13.9
2023,11,17,3,30,0,3.4000000000000004,0,13.5
2023,11,17,4,30,0,3,0,13.100000000000001
2023,11,17,5,30,0,3,0,12.600000000000001
2023,11,17,6,30,0,3.5,0,12.3
2023,11,17,7,30,34,4.5,0,12.600000000000001
2023,11,17,8,30,159,5.5,3,13.8
2023,11,17,9,30,63,5.9,3,15.4
2023,11,17,10,30,99,5.800000000000001,5,16.900000000000002
2023,11,17,11,30,55,5.6000000000000005,3,18.2
2023,11,17,12,30,77,5.4,5,19.200000000000003
2023,11,17,13,30,64,5.1000000000000005,3,19.700000000000003
2023,11,17,14,30,28,4.800000000000001,3,19.700000000000003
2023,11,17,15,30,31,4.3,3,19
2023,11,17,16,30,136,3.5,0,17.7
2023,11,17,17,30,12,2.5,0,16.2
2023,11,17,18,30,0,2,3,15.200000000000001
2023,11,17,19,30,0,1.8,0,14.4
2023,11,17,20,30,0,1.6,3,13.600000000000001
2023,11,17,21,30,0,1.5,3,12.9
2023,11,17,22,30,0,1.5,7,12.5
2023,11,17,23,30,0,1.4000000000000001,3,12.200000000000001
2023,11,18,0,30,0,1.2000000000000002,7,11.8
2023,11,18,1,30,0,1,7,11.5
2023,11,18,2,30,0,0.8,7,11.4
2023,11,18,3,30,0,0.8,7,11.3
2023,11,18,4,30,0,0.9,7,11.200000000000001
2023,11,18,5,30,0,0.9,8,11
2023,11,18,6,30,0,0.9,8,10.9
2023,11,18,7,30,12,1.2000000000000002,7,11.4
2023,11,18,8,30,46,1.3,7,12.8
2023,11,18,9,30,118,1.2000000000000002,3,14.600000000000001
2023,11,18,10,30,178,1.4000000000000001,3,16.5
2023,11,18,11,30,243,1.7000000000000002,3,18.3
2023,11,18,12,30,319,2.1,3,19.6
2023,11,18,13,30,459,2.5,3,20.5
2023,11,18,14,30,434,2.9000000000000004,3,20.8
2023,11,18,15,30,295,3.1,8,20.5
2023,11,18,16,30,138,2.6,0,18.8
2023,11,18,17,30,8,2.1,8,16.7
2023,11,18,18,30,0,2.7,3,15.9
2023,11,18,19,30,0,3.3000000000000003,3,15.700000000000001
2023,11,18,20,30,0,3.5,3,15.200000000000001
2023,11,18,21,30,0,3.5,3,14.600000000000001
2023,11,18,22,30,0,3.5,3,14
2023,11,18,23,30,0,3.5,7,13.4
2023,11,19,0,30,0,3.5,7,12.8
2023,11,19,1,30,0,3.5,3,12.600000000000001
2023,11,19,2,30,0,3.3000000000000003,3,12.5
2023,11,19,3,30,0,3,3,12.600000000000001
2023,11,19,4,30,0,2.6,3,12.700000000000001
2023,11,19,5,30,0,2.2,4,12.8
2023,11,19,6,30,0,2.3000000000000003,3,12.9
2023,11,19,7,30,6,2.9000000000000004,3,13.3
2023,11,19,8,30,108,3.7,3,14.100000000000001
2023,11,19,9,30,110,4.7,3,15.5
2023,11,19,10,30,90,5.300000000000001,3,17.3
