Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,9,23,4,30,0,2.5,0,23.6
2023,9,23,5,30,0,2.5,0,23.400000000000002
2023,9,23,6,30,6,3,0,23.900000000000002
2023,9,23,7,30,157,3.8000000000000003,0,25.900000000000002
2023,9,23,8,30,373,4.6000000000000005,0,28.900000000000002
2023,9,23,9,30,574,4.7,0,32.1
2023,9,23,10,30,611,4.1000000000000005,7,34.800000000000004
2023,9,23,11,30,838,3.4000000000000004,0,36.9
2023,9,23,12,30,856,2.9000000000000004,0,38.400000000000006
2023,9,23,13,30,846,2.5,0,39.1
2023,9,23,14,30,750,2.3000000000000003,0,39.300000000000004
2023,9,23,15,30,599,2.1,0,39
2023,9,23,16,30,404,1.6,0,37.800000000000004
2023,9,23,17,30,188,1.2000000000000002,0,34.800000000000004
2023,9,23,18,30,15,1.4000000000000001,0,31.6
2023,9,23,19,30,0,2.1,0,30.1
2023,9,23,20,30,0,2.8000000000000003,0,29.200000000000003
2023,9,23,21,30,0,3.4000000000000004,0,28.400000000000002
2023,9,23,22,30,0,3.9000000000000004,0,27.6
2023,9,23,23,30,0,4.2,0,26.900000000000002
2023,9,24,0,30,0,4.3,0,26.3
2023,9,24,1,30,0,4.3,0,25.8
2023,9,24,2,30,0,3.6,0,25.200000000000003
2023,9,24,3,30,0,2.5,0,24.200000000000003
2023,9,24,4,30,0,1.6,0,23.200000000000003
2023,9,24,5,30,0,1.3,0,22.3
2023,9,24,6,30,6,1.6,0,22.6
2023,9,24,7,30,158,2.1,0,24.700000000000003
2023,9,24,8,30,373,2.1,0,27.400000000000002
2023,9,24,9,30,573,2,0,30.200000000000003
2023,9,24,10,30,732,1.8,0,32.6
2023,9,24,11,30,835,1.6,0,34.6
2023,9,24,12,30,872,1.5,0,36.2
2023,9,24,13,30,840,1.6,0,37.1
2023,9,24,14,30,744,1.8,0,37.4
2023,9,24,15,30,591,2.1,0,37
2023,9,24,16,30,396,2.3000000000000003,0,35.7
2023,9,24,17,30,182,2.2,0,32.800000000000004
2023,9,24,18,30,12,2.4000000000000004,0,29.900000000000002
2023,9,24,19,30,0,3.3000000000000003,0,28.6
2023,9,24,20,30,0,3.8000000000000003,0,27.6
2023,9,24,21,30,0,4.1000000000000005,0,26.5
2023,9,24,22,30,0,4.1000000000000005,0,25.5
2023,9,24,23,30,0,4,0,24.700000000000003
2023,9,25,0,30,0,3.6,0,23.8
2023,9,25,1,30,0,3.4000000000000004,0,23
2023,9,25,2,30,0,3.2,0,22.200000000000003
2023,9,25,3,30,0,2.9000000000000004,0,21.700000000000003
2023,9,25,4,30,0,2.8000000000000003,3,21.3
2023,9,25,5,30,0,2.8000000000000003,3,21.1
2023,9,25,6,30,3,3.1,3,21.5
2023,9,25,7,30,114,3.6,0,23.1
2023,9,25,8,30,56,4,3,25.400000000000002
2023,9,25,9,30,106,4,3,27.700000000000003
2023,9,25,10,30,556,3.9000000000000004,0,29.5
2023,9,25,11,30,828,3.7,0,31
2023,9,25,12,30,867,3.4000000000000004,0,32.1
2023,9,25,13,30,828,3.2,0,32.7
2023,9,25,14,30,741,3,0,32.9
2023,9,25,15,30,588,3.2,0,32.5
2023,9,25,16,30,392,3.2,0,31.5
2023,9,25,17,30,177,2.5,0,29.400000000000002
2023,9,25,18,30,11,1.8,0,27
2023,9,25,19,30,0,2,0,25.8
2023,9,25,20,30,0,2.1,0,25.1
2023,9,25,21,30,0,2,0,24.5
2023,9,25,22,30,0,1.9000000000000001,0,23.900000000000002
2023,9,25,23,30,0,1.8,0,23.3
2023,9,26,0,30,0,1.7000000000000002,0,22.8
2023,9,26,1,30,0,1.6,0,22.3
2023,9,26,2,30,0,1.4000000000000001,0,21.8
2023,9,26,3,30,0,1.2000000000000002,0,21.3
2023,9,26,4,30,0,0.9,0,20.8
2023,9,26,5,30,0,0.8,0,20.6
2023,9,26,6,30,5,0.9,0,21.400000000000002
2023,9,26,7,30,153,1.2000000000000002,0,24
2023,9,26,8,30,368,1.1,0,26.900000000000002
2023,9,26,9,30,568,0.7000000000000001,0,29
2023,9,26,10,30,633,0.6000000000000001,0,30.6
2023,9,26,11,30,830,0.6000000000000001,0,31.8
2023,9,26,12,30,868,0.6000000000000001,0,32.7
2023,9,26,13,30,837,0.6000000000000001,0,33.2
2023,9,26,14,30,741,0.7000000000000001,0,33.2
2023,9,26,15,30,588,1,0,32.9
2023,9,26,16,30,391,1.2000000000000002,0,32.1
2023,9,26,17,30,176,1.1,0,30
2023,9,26,18,30,10,1,0,27.5
2023,9,26,19,30,0,1.3,0,26
2023,9,26,20,30,0,1.7000000000000002,7,25.3
2023,9,26,21,30,0,2,7,24.700000000000003
2023,9,26,22,30,0,2.3000000000000003,7,24.1
2023,9,26,23,30,0,2.6,7,23.5
2023,9,27,0,30,0,2.7,7,23
2023,9,27,1,30,0,2.5,7,22.400000000000002
2023,9,27,2,30,0,2.1,7,21.8
2023,9,27,3,30,0,1.6,0,21.1
2023,9,27,4,30,0,1.4000000000000001,0,20.6
2023,9,27,5,30,0,1.3,0,20.200000000000003
2023,9,27,6,30,4,1.8,0,20.900000000000002
2023,9,27,7,30,151,2.5,0,23.5
2023,9,27,8,30,367,3,0,27.200000000000003
2023,9,27,9,30,567,3.1,0,30.5
2023,9,27,10,30,726,2.6,0,32.5
2023,9,27,11,30,830,2.3000000000000003,0,33.800000000000004
2023,9,27,12,30,868,2.2,0,34.800000000000004
2023,9,27,13,30,836,2.2,0,35.2
2023,9,27,14,30,738,2.3000000000000003,0,35.2
2023,9,27,15,30,581,2.5,0,34.7
2023,9,27,16,30,383,2.7,0,33.5
2023,9,27,17,30,168,2.2,0,30.900000000000002
2023,9,27,18,30,7,2,0,28.1
2023,9,27,19,30,0,2.7,0,27
2023,9,27,20,30,0,3.3000000000000003,0,26.3
2023,9,27,21,30,0,3.5,0,25.5
2023,9,27,22,30,0,3.5,0,24.700000000000003
2023,9,27,23,30,0,3.2,0,23.900000000000002
2023,9,28,0,30,0,2.9000000000000004,0,23.200000000000003
2023,9,28,1,30,0,2.6,0,22.5
2023,9,28,2,30,0,2.4000000000000004,0,21.900000000000002
2023,9,28,3,30,0,2.2,0,21.200000000000003
2023,9,28,4,30,0,2,0,20.700000000000003
2023,9,28,5,30,0,2,0,20.1
2023,9,28,6,30,3,2.5,0,20.6
2023,9,28,7,30,153,3.2,0,22.900000000000002
2023,9,28,8,30,372,3.6,0,26.8
2023,9,28,9,30,576,3.9000000000000004,0,30.3
2023,9,28,10,30,737,3.8000000000000003,0,32.300000000000004
2023,9,28,11,30,840,3.8000000000000003,0,33.6
2023,9,28,12,30,877,3.9000000000000004,0,34.4
2023,9,28,13,30,843,3.9000000000000004,0,34.9
2023,9,28,14,30,742,4,0,34.9
2023,9,28,15,30,584,4.1000000000000005,0,34.4
2023,9,28,16,30,384,4,0,33.2
2023,9,28,17,30,166,3.2,0,30.6
2023,9,28,18,30,6,3,0,28
2023,9,28,19,30,0,3.7,0,26.900000000000002
2023,9,28,20,30,0,4.1000000000000005,0,26.1
2023,9,28,21,30,0,4.1000000000000005,0,25.400000000000002
2023,9,28,22,30,0,4,0,24.700000000000003
2023,9,28,23,30,0,3.9000000000000004,0,24
2023,9,29,0,30,0,3.9000000000000004,3,23.400000000000002
2023,9,29,1,30,0,3.9000000000000004,0,22.8
2023,9,29,2,30,0,3.9000000000000004,0,22.200000000000003
2023,9,29,3,30,0,3.6,0,21.5
2023,9,29,4,30,0,3.2,0,20.900000000000002
2023,9,29,5,30,0,3,0,20.6
2023,9,29,6,30,2,3.4000000000000004,0,20.900000000000002
2023,9,29,7,30,143,4.6000000000000005,0,22.900000000000002
2023,9,29,8,30,353,5.800000000000001,0,26.1
2023,9,29,9,30,551,6.2,0,28.900000000000002
2023,9,29,10,30,708,6.1000000000000005,0,31.1
2023,9,29,11,30,811,5.800000000000001,0,32.7
2023,9,29,12,30,850,5.6000000000000005,0,33.800000000000004
2023,9,29,13,30,818,5.4,0,34.6
2023,9,29,14,30,722,5.300000000000001,0,34.7
2023,9,29,15,30,568,5.300000000000001,0,34.2
2023,9,29,16,30,372,5.1000000000000005,0,33
2023,9,29,17,30,159,4.4,0,30.8
2023,9,29,18,30,6,3.8000000000000003,0,28.3
2023,9,29,19,30,0,4,0,26.900000000000002
2023,9,29,20,30,0,4,0,25.900000000000002
2023,9,29,21,30,0,3.6,0,24.8
2023,9,29,22,30,0,3.3000000000000003,0,23.900000000000002
2023,9,29,23,30,0,3,0,23.1
2023,9,30,0,30,0,2.9000000000000004,8,22.3
2023,9,30,1,30,0,2.8000000000000003,3,21.5
2023,9,30,2,30,0,2.7,8,20.8
2023,9,30,3,30,0,2.8000000000000003,0,20.200000000000003
2023,9,30,4,30,0,2.8000000000000003,0,19.700000000000003
2023,9,30,5,30,0,3,7,19.3
2023,9,30,6,30,2,3.4000000000000004,0,19.6
2023,9,30,7,30,143,4.2,0,21.700000000000003
2023,9,30,8,30,271,5.1000000000000005,8,25.200000000000003
2023,9,30,9,30,375,5.5,7,28.200000000000003
2023,9,30,10,30,692,5.4,0,30.200000000000003
2023,9,30,11,30,819,5.2,0,31.700000000000003
2023,9,30,12,30,723,5.1000000000000005,3,32.800000000000004
2023,9,30,13,30,824,5.1000000000000005,0,33.300000000000004
2023,9,30,14,30,682,5.1000000000000005,0,33.300000000000004
2023,9,30,15,30,491,5.1000000000000005,0,32.5
2023,9,30,16,30,348,4.9,0,31
2023,9,30,17,30,154,4.4,0,29.3
2023,9,30,18,30,5,3.8000000000000003,0,27.8
2023,9,30,19,30,0,3.4000000000000004,0,26.8
2023,9,30,20,30,0,3,0,26
2023,9,30,21,30,0,2.8000000000000003,0,25.3
2023,9,30,22,30,0,2.8000000000000003,0,24.700000000000003
2023,9,30,23,30,0,3.4000000000000004,0,24.200000000000003
2023,10,1,0,30,0,4.5,0,24
2023,10,1,1,30,0,4.5,0,23.5
2023,10,1,2,30,0,3.3000000000000003,0,22.400000000000002
2023,10,1,3,30,0,2.1,0,21.400000000000002
2023,10,1,4,30,0,1.7000000000000002,0,20.700000000000003
2023,10,1,5,30,0,1.8,0,20.200000000000003
2023,10,1,6,30,1,2.5,0,20.700000000000003
2023,10,1,7,30,88,3.4000000000000004,7,22.5
2023,10,1,8,30,231,4.2,7,24.8
2023,10,1,9,30,311,4.9,7,26.8
2023,10,1,10,30,281,5.1000000000000005,8,28.1
2023,10,1,11,30,289,5.1000000000000005,7,28.8
2023,10,1,12,30,408,4.9,8,29.200000000000003
2023,10,1,13,30,567,4.800000000000001,8,29.400000000000002
2023,10,1,14,30,708,4.6000000000000005,0,29.6
2023,10,1,15,30,554,4.6000000000000005,0,29.6
2023,10,1,16,30,358,4.5,0,29.200000000000003
2023,10,1,17,30,147,3.7,0,27.700000000000003
2023,10,1,18,30,3,3.2,0,25.8
2023,10,1,19,30,0,3.4000000000000004,0,24.900000000000002
2023,10,1,20,30,0,3.6,0,24.3
2023,10,1,21,30,0,3.6,0,23.700000000000003
2023,10,1,22,30,0,3.6,0,23.1
2023,10,1,23,30,0,3.4000000000000004,0,22.5
2023,10,2,0,30,0,3.1,3,22
2023,10,2,1,30,0,3.1,0,21.5
2023,10,2,2,30,0,3,0,21.1
2023,10,2,3,30,0,2.8000000000000003,0,20.700000000000003
2023,10,2,4,30,0,2.7,0,20.400000000000002
2023,10,2,5,30,0,2.7,0,20.1
2023,10,2,6,30,2,3.1,0,20.6
2023,10,2,7,30,135,3.8000000000000003,0,22.5
2023,10,2,8,30,329,4.4,0,25.200000000000003
2023,10,2,9,30,436,4.800000000000001,3,27.5
2023,10,2,10,30,697,4.800000000000001,0,29.200000000000003
2023,10,2,11,30,797,4.7,0,30.400000000000002
2023,10,2,12,30,832,4.6000000000000005,0,31
2023,10,2,13,30,725,4.5,8,31.200000000000003
2023,10,2,14,30,637,4.6000000000000005,0,31.3
2023,10,2,15,30,545,4.800000000000001,0,30.900000000000002
2023,10,2,16,30,326,4.7,7,29.900000000000002
2023,10,2,17,30,84,3.9000000000000004,6,28.1
2023,10,2,18,30,2,3.2,7,26.5
2023,10,2,19,30,0,3,0,25.5
2023,10,2,20,30,0,2.9000000000000004,3,24.8
2023,10,2,21,30,0,2.7,7,24.1
2023,10,2,22,30,0,2.8000000000000003,6,23.400000000000002
2023,10,2,23,30,0,2.8000000000000003,6,22.8
2023,10,3,0,30,0,2.7,6,22.200000000000003
2023,10,3,1,30,0,2.6,7,21.8
2023,10,3,2,30,0,2.5,8,21.3
2023,10,3,3,30,0,2.7,0,21
2023,10,3,4,30,0,3,0,20.8
2023,10,3,5,30,0,3.1,0,20.6
2023,10,3,6,30,2,3.4000000000000004,0,20.8
2023,10,3,7,30,58,4.2,3,21.8
2023,10,3,8,30,139,5.1000000000000005,3,23.8
2023,10,3,9,30,405,5.6000000000000005,0,26.1
2023,10,3,10,30,210,5.5,3,27.900000000000002
2023,10,3,11,30,572,5.2,3,29.400000000000002
2023,10,3,12,30,383,4.800000000000001,3,30.400000000000002
2023,10,3,13,30,432,4.4,3,31
2023,10,3,14,30,258,4.2,3,31.1
2023,10,3,15,30,345,4.1000000000000005,3,30.700000000000003
2023,10,3,16,30,195,3.7,6,29.6
2023,10,3,17,30,43,2.8000000000000003,9,27.6
2023,10,3,18,30,1,2.6,9,25.900000000000002
2023,10,3,19,30,0,2.9000000000000004,9,25
2023,10,3,20,30,0,3.2,6,24.400000000000002
2023,10,3,21,30,0,3.1,8,23.700000000000003
2023,10,3,22,30,0,3,3,23.1
2023,10,3,23,30,0,2.9000000000000004,0,22.6
2023,10,4,0,30,0,2.8000000000000003,0,22.200000000000003
2023,10,4,1,30,0,2.9000000000000004,0,21.900000000000002
2023,10,4,2,30,0,2.8000000000000003,0,21.6
2023,10,4,3,30,0,2.5,0,21.400000000000002
2023,10,4,4,30,0,2.1,7,21.1
2023,10,4,5,30,0,1.9000000000000001,0,20.900000000000002
2023,10,4,6,30,2,2.2,0,21.200000000000003
2023,10,4,7,30,119,3,0,22.3
2023,10,4,8,30,322,4.1000000000000005,0,24.200000000000003
2023,10,4,9,30,518,4.7,0,26.3
2023,10,4,10,30,402,4.7,8,28
2023,10,4,11,30,593,4.3,8,29.1
2023,10,4,12,30,685,3.9000000000000004,8,29.700000000000003
2023,10,4,13,30,596,3.6,8,29.900000000000002
2023,10,4,14,30,657,3.2,0,29.8
2023,10,4,15,30,484,2.8000000000000003,0,29.400000000000002
2023,10,4,16,30,125,2.2,6,28.5
2023,10,4,17,30,45,1.6,9,27.200000000000003
2023,10,4,18,30,1,1.3,8,25.900000000000002
2023,10,4,19,30,0,1.1,8,25.200000000000003
2023,10,4,20,30,0,0.6000000000000001,7,24.700000000000003
2023,10,4,21,30,0,1.1,6,24.1
2023,10,4,22,30,0,2.8000000000000003,7,23
2023,10,4,23,30,0,4.3,4,21.5
2023,10,5,0,30,0,4.7,4,20.200000000000003
2023,10,5,1,30,0,4.3,0,19.3
2023,10,5,2,30,0,3.5,0,18.5
2023,10,5,3,30,0,2.6,0,18
2023,10,5,4,30,0,2.3000000000000003,0,17.6
2023,10,5,5,30,0,2.5,0,17.1
2023,10,5,6,30,0,3.1,0,16.8
2023,10,5,7,30,106,3.8000000000000003,0,17.400000000000002
2023,10,5,8,30,191,4.6000000000000005,3,19.200000000000003
2023,10,5,9,30,398,5,3,21.200000000000003
2023,10,5,10,30,386,5,3,23
2023,10,5,11,30,653,4.9,3,24.5
2023,10,5,12,30,860,4.7,0,25.6
2023,10,5,13,30,822,4.5,0,26.3
2023,10,5,14,30,717,4.4,0,26.400000000000002
2023,10,5,15,30,546,4.2,0,26.1
2023,10,5,16,30,351,3.7,0,25.200000000000003
2023,10,5,17,30,136,2.5,0,23.200000000000003
2023,10,5,18,30,0,1.4000000000000001,0,21.3
2023,10,5,19,30,0,1.1,0,20.3
2023,10,5,20,30,0,1,0,19.700000000000003
2023,10,5,21,30,0,0.9,0,19.200000000000003
2023,10,5,22,30,0,0.9,0,18.8
2023,10,5,23,30,0,0.9,0,18.3
2023,10,6,0,30,0,0.9,0,17.7
2023,10,6,1,30,0,0.9,0,17.1
2023,10,6,2,30,0,1,0,16.6
2023,10,6,3,30,0,1,0,16
2023,10,6,4,30,0,1,0,15.600000000000001
2023,10,6,5,30,0,1.1,0,15.100000000000001
2023,10,6,6,30,0,1.6,0,15.600000000000001
2023,10,6,7,30,138,2.3000000000000003,0,17.6
2023,10,6,8,30,353,2.5,0,20.8
2023,10,6,9,30,553,2.2,0,23.8
2023,10,6,10,30,711,1.9000000000000001,0,25.8
2023,10,6,11,30,810,1.8,0,27.1
2023,10,6,12,30,824,1.8,0,28.1
2023,10,6,13,30,796,2,0,28.700000000000003
2023,10,6,14,30,708,2.2,0,28.8
2023,10,6,15,30,549,2.6,0,28.3
2023,10,6,16,30,345,2.5,0,27
2023,10,6,17,30,128,1.8,0,24.1
2023,10,6,18,30,0,1.5,0,21.200000000000003
2023,10,6,19,30,0,1.9000000000000001,0,20.1
2023,10,6,20,30,0,2.7,8,19.3
2023,10,6,21,30,0,3.9000000000000004,7,18.3
2023,10,6,22,30,0,4.800000000000001,8,16.7
2023,10,6,23,30,0,5,8,14.9
2023,10,7,0,30,0,4.6000000000000005,7,13.4
2023,10,7,1,30,0,4,7,12.3
2023,10,7,2,30,0,3.5,7,11.4
2023,10,7,3,30,0,2.9000000000000004,8,10.9
2023,10,7,4,30,0,2.4000000000000004,8,10.4
2023,10,7,5,30,0,1.9000000000000001,0,9.9
2023,10,7,6,30,0,2.1,5,10
2023,10,7,7,30,50,3.1,5,11.700000000000001
2023,10,7,8,30,226,3.8000000000000003,3,14.100000000000001
2023,10,7,9,30,424,3.7,3,16.400000000000002
2023,10,7,10,30,710,3.1,0,18.400000000000002
2023,10,7,11,30,811,2.3000000000000003,0,20.1
2023,10,7,12,30,846,1.7000000000000002,0,21.400000000000002
2023,10,7,13,30,810,1,0,22.400000000000002
2023,10,7,14,30,708,0.6000000000000001,0,22.8
2023,10,7,15,30,548,0.7000000000000001,0,22.700000000000003
2023,10,7,16,30,345,0.9,0,21.900000000000002
2023,10,7,17,30,132,1,0,19.400000000000002
2023,10,7,18,30,0,1.2000000000000002,0,16.6
2023,10,7,19,30,0,1.6,0,15.200000000000001
2023,10,7,20,30,0,1.9000000000000001,0,14.3
2023,10,7,21,30,0,1.9000000000000001,0,13.5
2023,10,7,22,30,0,1.9000000000000001,0,12.8
2023,10,7,23,30,0,1.8,0,12.200000000000001
2023,10,8,0,30,0,1.7000000000000002,0,11.700000000000001
2023,10,8,1,30,0,1.7000000000000002,0,11.3
2023,10,8,2,30,0,1.6,0,11
2023,10,8,3,30,0,1.6,0,10.8
2023,10,8,4,30,0,1.6,0,10.600000000000001
2023,10,8,5,30,0,1.7000000000000002,0,10.5
2023,10,8,6,30,0,2.3000000000000003,0,11.200000000000001
2023,10,8,7,30,132,3,0,13.5
2023,10,8,8,30,347,3.5,0,17.3
2023,10,8,9,30,548,4.2,0,21.6
2023,10,8,10,30,707,4.4,0,24.8
2023,10,8,11,30,807,4.3,0,26.900000000000002
2023,10,8,12,30,841,4.1000000000000005,0,28.3
2023,10,8,13,30,806,3.9000000000000004,0,29.1
2023,10,8,14,30,705,3.7,0,29.3
2023,10,8,15,30,545,3.6,0,29
2023,10,8,16,30,343,2.8000000000000003,0,27.400000000000002
2023,10,8,17,30,127,2,0,23.900000000000002
2023,10,8,18,30,0,2.1,0,20.900000000000002
2023,10,8,19,30,0,3,0,20.200000000000003
2023,10,8,20,30,0,3.8000000000000003,0,19.700000000000003
2023,10,8,21,30,0,4,0,18.900000000000002
2023,10,8,22,30,0,4.1000000000000005,0,18
2023,10,8,23,30,0,4.1000000000000005,0,17.2
2023,10,9,0,30,0,4.1000000000000005,0,16.5
2023,10,9,1,30,0,3.7,0,15.600000000000001
2023,10,9,2,30,0,3.3000000000000003,0,14.9
2023,10,9,3,30,0,2.9000000000000004,0,14.200000000000001
2023,10,9,4,30,0,2.4000000000000004,0,13.5
2023,10,9,5,30,0,2,0,12.9
2023,10,9,6,30,0,2.3000000000000003,0,13.200000000000001
2023,10,9,7,30,130,2.7,0,15.100000000000001
2023,10,9,8,30,345,2.6,0,18.6
2023,10,9,9,30,544,2.2,0,22.6
2023,10,9,10,30,702,1.8,0,26.3
2023,10,9,11,30,802,1.9000000000000001,0,28.900000000000002
2023,10,9,12,30,834,2.1,0,30.1
2023,10,9,13,30,798,2.3000000000000003,0,30.700000000000003
2023,10,9,14,30,696,2.3000000000000003,0,30.700000000000003
2023,10,9,15,30,537,2.3000000000000003,0,30.200000000000003
2023,10,9,16,30,336,1.8,0,28.6
2023,10,9,17,30,109,1.4000000000000001,0,25.200000000000003
2023,10,9,18,30,0,1.6,0,22.400000000000002
2023,10,9,19,30,0,2.1,0,21.3
2023,10,9,20,30,0,2.5,0,20.5
2023,10,9,21,30,0,2.7,0,19.700000000000003
2023,10,9,22,30,0,2.8000000000000003,0,19
2023,10,9,23,30,0,3,0,18.3
2023,10,10,0,30,0,3.1,0,17.8
2023,10,10,1,30,0,3.3000000000000003,0,17.2
2023,10,10,2,30,0,3.2,0,16.7
2023,10,10,3,30,0,2.9000000000000004,8,16.2
2023,10,10,4,30,0,2.4000000000000004,3,15.600000000000001
2023,10,10,5,30,0,2,0,15
2023,10,10,6,30,0,2.1,0,15.3
2023,10,10,7,30,124,2.6,0,17.400000000000002
2023,10,10,8,30,336,2.9000000000000004,0,20.900000000000002
2023,10,10,9,30,535,3,0,24.3
2023,10,10,10,30,692,3.4000000000000004,0,26.8
2023,10,10,11,30,791,3.8000000000000003,0,28.5
2023,10,10,12,30,743,4,8,29.6
2023,10,10,13,30,681,4,8,30.1
2023,10,10,14,30,576,4,8,29.900000000000002
2023,10,10,15,30,407,3.9000000000000004,8,29.1
2023,10,10,16,30,206,3.7,7,27.5
2023,10,10,17,30,64,3.3000000000000003,7,25
2023,10,10,18,30,0,3.3000000000000003,7,22.8
2023,10,10,19,30,0,3.7,7,21.700000000000003
2023,10,10,20,30,0,3.8000000000000003,7,20.900000000000002
2023,10,10,21,30,0,3.9000000000000004,7,20.3
2023,10,10,22,30,0,4.2,0,19.6
2023,10,10,23,30,0,4.3,0,19
2023,10,11,0,30,0,4.3,3,18.6
2023,10,11,1,30,0,4.2,0,18.400000000000002
2023,10,11,2,30,0,4,0,18.2
2023,10,11,3,30,0,3.9000000000000004,0,18
2023,10,11,4,30,0,3.7,0,17.900000000000002
2023,10,11,5,30,0,3.5,0,17.7
2023,10,11,6,30,0,3.5,0,17.6
2023,10,11,7,30,118,3.8000000000000003,0,18.6
2023,10,11,8,30,327,4.2,0,20.900000000000002
2023,10,11,9,30,525,4.3,0,23.6
2023,10,11,10,30,681,4.3,0,26.400000000000002
2023,10,11,11,30,780,4.1000000000000005,0,28.900000000000002
2023,10,11,12,30,813,4,0,30.8
2023,10,11,13,30,778,3.8000000000000003,0,31.900000000000002
2023,10,11,14,30,677,3.8000000000000003,0,32.4
2023,10,11,15,30,520,3.9000000000000004,0,32.1
2023,10,11,16,30,321,3.4000000000000004,0,30.6
2023,10,11,17,30,110,3.1,0,27.6
2023,10,11,18,30,0,4.3,0,25.200000000000003
2023,10,11,19,30,0,5.7,0,24.1
2023,10,11,20,30,0,5.9,0,22.8
2023,10,11,21,30,0,5.4,0,21.700000000000003
2023,10,11,22,30,0,5.1000000000000005,0,20.6
2023,10,11,23,30,0,5.1000000000000005,0,19.700000000000003
2023,10,12,0,30,0,5.4,0,18.900000000000002
2023,10,12,1,30,0,5.6000000000000005,0,18.5
2023,10,12,2,30,0,5.800000000000001,0,18.2
2023,10,12,3,30,0,5.9,0,18.1
2023,10,12,4,30,0,6,0,18.1
2023,10,12,5,30,0,6,0,18
2023,10,12,6,30,0,6,0,18.1
2023,10,12,7,30,119,6.4,0,19.400000000000002
2023,10,12,8,30,331,6.7,0,22.3
2023,10,12,9,30,528,6.5,0,25.8
2023,10,12,10,30,683,6.300000000000001,0,29.1
2023,10,12,11,30,781,6.1000000000000005,0,31.700000000000003
2023,10,12,12,30,816,5.9,0,33.4
2023,10,12,13,30,782,5.800000000000001,0,34.300000000000004
2023,10,12,14,30,683,5.7,0,34.6
2023,10,12,15,30,525,5.5,0,34.2
2023,10,12,16,30,323,4.4,0,32.300000000000004
2023,10,12,17,30,109,2.9000000000000004,0,28.3
2023,10,12,18,30,0,2.5,0,25.1
2023,10,12,19,30,0,2.7,0,24
2023,10,12,20,30,0,2.9000000000000004,0,23.200000000000003
2023,10,12,21,30,0,3,0,22.3
2023,10,12,22,30,0,2.7,0,21.1
2023,10,12,23,30,0,2.1,0,19.8
2023,10,13,0,30,0,1.6,0,18.6
2023,10,13,1,30,0,1.3,0,17.5
2023,10,13,2,30,0,1.2000000000000002,0,16.7
2023,10,13,3,30,0,1.4000000000000001,0,15.9
2023,10,13,4,30,0,1.9000000000000001,0,15.200000000000001
2023,10,13,5,30,0,2.9000000000000004,0,14.5
2023,10,13,6,30,0,4.1000000000000005,0,14.100000000000001
2023,10,13,7,30,123,5.6000000000000005,0,14.8
2023,10,13,8,30,337,6.5,0,16.6
2023,10,13,9,30,537,6.4,0,18.7
2023,10,13,10,30,695,6,0,20.8
2023,10,13,11,30,794,5.6000000000000005,0,22.6
2023,10,13,12,30,826,5.2,0,23.900000000000002
2023,10,13,13,30,790,4.9,0,24.700000000000003
2023,10,13,14,30,687,4.6000000000000005,0,25
2023,10,13,15,30,525,4.2,0,24.700000000000003
2023,10,13,16,30,323,3.4000000000000004,0,23.5
2023,10,13,17,30,109,2.1,0,20.400000000000002
2023,10,13,18,30,0,1.4000000000000001,0,17.3
2023,10,13,19,30,0,1.5,0,16.1
2023,10,13,20,30,0,1.6,0,15.100000000000001
2023,10,13,21,30,0,1.7000000000000002,0,14.3
2023,10,13,22,30,0,1.8,0,13.600000000000001
2023,10,13,23,30,0,1.7000000000000002,0,12.8
2023,10,14,0,30,0,1.8,0,12.200000000000001
2023,10,14,1,30,0,1.9000000000000001,0,11.600000000000001
2023,10,14,2,30,0,2.1,0,11
2023,10,14,3,30,0,2.4000000000000004,0,10.5
2023,10,14,4,30,0,2.7,0,10
2023,10,14,5,30,0,2.7,0,9.3
2023,10,14,6,30,0,2.9000000000000004,0,9.200000000000001
2023,10,14,7,30,121,3.7,0,10.600000000000001
2023,10,14,8,30,335,4.6000000000000005,0,13.100000000000001
2023,10,14,9,30,535,4.6000000000000005,0,15.5
2023,10,14,10,30,693,4.1000000000000005,0,17.8
2023,10,14,11,30,790,3.6,0,19.700000000000003
