Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,539891,-,-,-,30.89,-102.86,-6,896,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,11,1,21,30,0,2.5,0,17.8
2021,11,1,22,30,0,2.6,0,16.900000000000002
2021,11,1,23,30,0,2.5,0,16.1
2021,11,2,0,30,0,2.4000000000000004,0,15.5
2021,11,2,1,30,0,2.3000000000000003,0,14.8
2021,11,2,2,30,0,2.1,0,14.200000000000001
2021,11,2,3,30,0,1.7000000000000002,0,13.600000000000001
2021,11,2,4,30,0,1.4000000000000001,0,13.100000000000001
2021,11,2,5,30,0,1.2000000000000002,0,12.8
2021,11,2,6,30,0,1.1,0,12.600000000000001
2021,11,2,7,30,42,1.3,0,13.8
2021,11,2,8,30,232,1.7000000000000002,0,16.6
2021,11,2,9,30,377,1.8,0,19.700000000000003
2021,11,2,10,30,294,1.7000000000000002,3,22.8
2021,11,2,11,30,156,1.5,3,25.1
2021,11,2,12,30,378,1.2000000000000002,3,26.700000000000003
2021,11,2,13,30,506,1.1,3,27.8
2021,11,2,14,30,496,1.4000000000000001,0,28
2021,11,2,15,30,186,1.8,8,27.3
2021,11,2,16,30,59,1.8,7,25.700000000000003
2021,11,2,17,30,20,1.7000000000000002,6,23.400000000000002
2021,11,2,18,30,0,2,6,21.6
2021,11,2,19,30,0,2.3000000000000003,6,20.5
2021,11,2,20,30,0,2.5,7,19.5
2021,11,2,21,30,0,2.8000000000000003,7,18.6
2021,11,2,22,30,0,2.9000000000000004,8,17.900000000000002
2021,11,2,23,30,0,2.8000000000000003,7,17.2
2021,11,3,0,30,0,2.4000000000000004,6,16.400000000000002
2021,11,3,1,30,0,2.2,8,15.5
2021,11,3,2,30,0,2.2,0,14.700000000000001
2021,11,3,3,30,0,2.3000000000000003,0,13.9
2021,11,3,4,30,0,2.2,0,13.100000000000001
2021,11,3,5,30,0,2.3000000000000003,0,12.600000000000001
2021,11,3,6,30,0,2.9000000000000004,0,12.3
2021,11,3,7,30,19,3.7,7,12.200000000000001
2021,11,3,8,30,206,4.1000000000000005,0,12.4
2021,11,3,9,30,99,4.2,3,12.600000000000001
2021,11,3,10,30,92,4.1000000000000005,3,12.8
2021,11,3,11,30,263,4.1000000000000005,3,12.9
2021,11,3,12,30,179,3.8000000000000003,3,12.8
2021,11,3,13,30,175,3.4000000000000004,8,12.600000000000001
2021,11,3,14,30,138,3,3,12.4
2021,11,3,15,30,139,2.8000000000000003,3,12.3
2021,11,3,16,30,102,2.8000000000000003,3,12.200000000000001
2021,11,3,17,30,39,2.9000000000000004,3,11.700000000000001
2021,11,3,18,30,0,3,0,11.3
2021,11,3,19,30,0,3.2,0,10.9
2021,11,3,20,30,0,3.3000000000000003,0,10.600000000000001
2021,11,3,21,30,0,3.1,0,10.200000000000001
2021,11,3,22,30,0,2.8000000000000003,0,9.9
2021,11,3,23,30,0,2.4000000000000004,0,9.5
2021,11,4,0,30,0,2,0,9.3
2021,11,4,1,30,0,1.6,0,9.1
2021,11,4,2,30,0,1.3,0,9
2021,11,4,3,30,0,1.3,3,8.9
2021,11,4,4,30,0,1.4000000000000001,0,8.9
2021,11,4,5,30,0,1.4000000000000001,0,8.9
2021,11,4,6,30,0,1.3,0,8.9
2021,11,4,7,30,40,1.3,0,9.1
2021,11,4,8,30,157,1.3,0,9.9
2021,11,4,9,30,227,1.1,3,11.200000000000001
2021,11,4,10,30,232,1,3,12.9
2021,11,4,11,30,242,0.8,3,14.600000000000001
2021,11,4,12,30,264,0.8,3,16.2
2021,11,4,13,30,358,0.9,3,17.400000000000002
2021,11,4,14,30,505,1.2000000000000002,3,18.2
2021,11,4,15,30,471,1.4000000000000001,0,18.3
2021,11,4,16,30,276,1.6,0,17.7
2021,11,4,17,30,72,1.4000000000000001,0,15.200000000000001
2021,11,4,18,30,0,1.4000000000000001,0,12.8
2021,11,4,19,30,0,1.9000000000000001,0,11.700000000000001
2021,11,4,20,30,0,2.4000000000000004,0,10.8
2021,11,4,21,30,0,2.8000000000000003,0,9.9
2021,11,4,22,30,0,3,0,9.1
2021,11,4,23,30,0,3,0,8.4
2021,11,5,0,30,0,3,0,7.9
2021,11,5,1,30,0,2.8000000000000003,0,7.6000000000000005
2021,11,5,2,30,0,2.6,0,7.4
2021,11,5,3,30,0,2.4000000000000004,0,7.2
2021,11,5,4,30,0,2.3000000000000003,0,7.2
2021,11,5,5,30,0,2.1,0,7.1000000000000005
2021,11,5,6,30,0,2,0,7.2
2021,11,5,7,30,41,2.4000000000000004,0,8.8
2021,11,5,8,30,236,2.7,0,12.100000000000001
2021,11,5,9,30,437,2.2,0,16.2
2021,11,5,10,30,600,1.8,0,20.1
2021,11,5,11,30,707,1.7000000000000002,0,22.900000000000002
2021,11,5,12,30,748,1.6,0,25
2021,11,5,13,30,722,1.6,0,26.400000000000002
2021,11,5,14,30,625,1.6,0,27.1
2021,11,5,15,30,469,1.6,0,27
2021,11,5,16,30,272,1.3,0,25.200000000000003
2021,11,5,17,30,69,1.2000000000000002,0,21.3
2021,11,5,18,30,0,1.8,0,18.2
2021,11,5,19,30,0,2.5,0,16.7
2021,11,5,20,30,0,3,0,15.5
2021,11,5,21,30,0,3.5,0,14.5
2021,11,5,22,30,0,3.5,0,13.8
2021,11,5,23,30,0,3.2,0,13.100000000000001
2021,11,6,0,30,0,3,0,12.700000000000001
2021,11,6,1,30,0,2.9000000000000004,0,12.3
2021,11,6,2,30,0,2.8000000000000003,0,12
2021,11,6,3,30,0,2.6,0,11.600000000000001
2021,11,6,4,30,0,2.5,0,11.200000000000001
2021,11,6,5,30,0,2.3000000000000003,0,10.9
2021,11,6,6,30,0,2.2,0,10.700000000000001
2021,11,6,7,30,39,2.6,0,12.600000000000001
2021,11,6,8,30,233,2.9000000000000004,0,16.400000000000002
2021,11,6,9,30,434,2.3000000000000003,0,20.6
2021,11,6,10,30,591,1.7000000000000002,0,24.200000000000003
2021,11,6,11,30,693,1.3,0,26.6
2021,11,6,12,30,740,1.1,0,28.1
2021,11,6,13,30,711,0.9,0,28.900000000000002
2021,11,6,14,30,615,0.9,0,29.1
2021,11,6,15,30,461,1.4000000000000001,0,28.6
2021,11,6,16,30,265,1.7000000000000002,0,26.6
2021,11,6,17,30,65,2.2,0,23.3
2021,11,6,18,30,0,3.4000000000000004,0,20.8
2021,11,6,19,30,0,4.4,0,19.200000000000003
2021,11,6,20,30,0,4.9,8,17.6
2021,11,6,21,30,0,4.9,0,16.2
2021,11,6,22,30,0,4.5,8,14.9
2021,11,6,23,30,0,4.1000000000000005,0,13.9
2021,11,7,0,30,0,3.7,0,13.100000000000001
2021,11,7,1,30,0,3.4000000000000004,0,12.5
2021,11,7,2,30,0,3.1,0,12.100000000000001
2021,11,7,3,30,0,2.8000000000000003,0,11.700000000000001
2021,11,7,4,30,0,2.5,0,11.5
2021,11,7,5,30,0,2.3000000000000003,0,11.4
2021,11,7,6,30,0,2.2,0,11.3
2021,11,7,7,30,38,2.6,0,13
2021,11,7,8,30,230,2.9000000000000004,0,16.5
2021,11,7,9,30,432,2.4000000000000004,0,20.700000000000003
2021,11,7,10,30,594,1.8,0,24.900000000000002
2021,11,7,11,30,700,1.4000000000000001,0,27.8
2021,11,7,12,30,742,1.3,0,29.700000000000003
2021,11,7,13,30,712,1.4000000000000001,0,30.900000000000002
2021,11,7,14,30,616,1.6,0,31.200000000000003
2021,11,7,15,30,460,1.9000000000000001,0,30.8
2021,11,7,16,30,264,1.9000000000000001,0,28.6
2021,11,7,17,30,64,2.1,0,24.5
2021,11,7,18,30,0,3.1,0,21.5
2021,11,7,19,30,0,4.3,0,20
2021,11,7,20,30,0,4.800000000000001,0,18.400000000000002
2021,11,7,21,30,0,4.9,0,17
2021,11,7,22,30,0,4.6000000000000005,0,15.9
2021,11,7,23,30,0,4.2,0,15.100000000000001
2021,11,8,0,30,0,3.8000000000000003,0,14.600000000000001
2021,11,8,1,30,0,3.4000000000000004,0,14.200000000000001
2021,11,8,2,30,0,3.2,0,14.100000000000001
2021,11,8,3,30,0,3.1,0,14
2021,11,8,4,30,0,3,0,13.9
2021,11,8,5,30,0,2.9000000000000004,0,13.700000000000001
2021,11,8,6,30,0,2.8000000000000003,0,13.600000000000001
2021,11,8,7,30,33,3.2,0,15.100000000000001
2021,11,8,8,30,218,3.3000000000000003,0,18.400000000000002
2021,11,8,9,30,417,2.8000000000000003,0,22.5
2021,11,8,10,30,577,2.3000000000000003,0,26.5
2021,11,8,11,30,673,2.2,0,29
2021,11,8,12,30,714,2.4000000000000004,0,30.1
2021,11,8,13,30,683,2.7,0,30.1
2021,11,8,14,30,559,3.1,0,29.8
2021,11,8,15,30,339,3.4000000000000004,7,29
2021,11,8,16,30,132,3.4000000000000004,7,27.200000000000003
2021,11,8,17,30,30,3.6,7,24.6
2021,11,8,18,30,0,4.3,7,22.700000000000003
2021,11,8,19,30,0,4.9,7,21.5
2021,11,8,20,30,0,5.1000000000000005,7,20.3
2021,11,8,21,30,0,4.9,7,19.3
2021,11,8,22,30,0,4.4,8,18.3
2021,11,8,23,30,0,4.1000000000000005,8,17.5
2021,11,9,0,30,0,3.7,7,16.900000000000002
2021,11,9,1,30,0,3.4000000000000004,8,16.5
2021,11,9,2,30,0,3,7,16.3
2021,11,9,3,30,0,2.7,7,16.2
2021,11,9,4,30,0,2.4000000000000004,7,16.1
2021,11,9,5,30,0,2,6,16
2021,11,9,6,30,0,1.8,7,15.8
2021,11,9,7,30,19,2,8,16.7
2021,11,9,8,30,141,2.5,8,19
2021,11,9,9,30,258,2.8000000000000003,7,22.3
2021,11,9,10,30,571,2.7,0,25.700000000000003
2021,11,9,11,30,679,2.8000000000000003,0,28.200000000000003
2021,11,9,12,30,720,3,0,29.700000000000003
2021,11,9,13,30,691,3,0,30.400000000000002
2021,11,9,14,30,599,2.8000000000000003,0,30.400000000000002
2021,11,9,15,30,446,2.5,0,29.900000000000002
2021,11,9,16,30,253,1.8,0,27.900000000000002
2021,11,9,17,30,58,1.4000000000000001,0,24.200000000000003
2021,11,9,18,30,0,1.8,0,21.200000000000003
2021,11,9,19,30,0,2.6,0,19.900000000000002
2021,11,9,20,30,0,3.9000000000000004,0,18.8
2021,11,9,21,30,0,4.7,0,17.8
2021,11,9,22,30,0,4.7,0,16.900000000000002
2021,11,9,23,30,0,4.4,8,16.3
2021,11,10,0,30,0,4.1000000000000005,8,15.9
2021,11,10,1,30,0,3.7,0,15.4
2021,11,10,2,30,0,3.5,0,15
2021,11,10,3,30,0,3.3000000000000003,0,14.700000000000001
2021,11,10,4,30,0,3.1,0,14.4
2021,11,10,5,30,0,2.9000000000000004,0,14.200000000000001
2021,11,10,6,30,0,2.8000000000000003,0,14.200000000000001
2021,11,10,7,30,26,3.4000000000000004,0,16
2021,11,10,8,30,216,4.1000000000000005,0,19.700000000000003
2021,11,10,9,30,416,4.9,0,23.6
2021,11,10,10,30,582,5.9,0,26.6
2021,11,10,11,30,692,6.300000000000001,0,28.1
2021,11,10,12,30,733,6.4,0,28.8
2021,11,10,13,30,704,6.4,0,29
2021,11,10,14,30,608,6.2,0,28.700000000000003
2021,11,10,15,30,453,5.7,0,27.900000000000002
2021,11,10,16,30,256,4.4,0,26.1
2021,11,10,17,30,59,2.6,0,22.400000000000002
2021,11,10,18,30,0,1.8,0,19.200000000000003
2021,11,10,19,30,0,1.7000000000000002,0,17.900000000000002
2021,11,10,20,30,0,1.6,0,16.900000000000002
2021,11,10,21,30,0,1.5,0,15.9
2021,11,10,22,30,0,1.4000000000000001,0,14.9
2021,11,10,23,30,0,1.4000000000000001,0,14
2021,11,11,0,30,0,1.4000000000000001,0,13.100000000000001
2021,11,11,1,30,0,1.5,0,12.3
2021,11,11,2,30,0,1.5,0,11.4
2021,11,11,3,30,0,1.4000000000000001,0,10.600000000000001
2021,11,11,4,30,0,1.3,0,10
2021,11,11,5,30,0,1.2000000000000002,0,9.700000000000001
2021,11,11,6,30,0,1,0,9.4
2021,11,11,7,30,29,1.1,0,10.600000000000001
2021,11,11,8,30,217,2.1,0,13.4
2021,11,11,9,30,416,2.6,0,16.3
2021,11,11,10,30,579,2,0,18.900000000000002
2021,11,11,11,30,686,1.4000000000000001,0,20.900000000000002
2021,11,11,12,30,729,1.3,0,22.400000000000002
2021,11,11,13,30,701,1.2000000000000002,0,23.3
2021,11,11,14,30,605,1.2000000000000002,0,23.6
2021,11,11,15,30,450,1.4000000000000001,0,23.400000000000002
2021,11,11,16,30,255,1.4000000000000001,0,22
2021,11,11,17,30,57,1.3,0,18.7
2021,11,11,18,30,0,1.5,0,16
2021,11,11,19,30,0,1.7000000000000002,0,14.9
2021,11,11,20,30,0,1.9000000000000001,0,13.9
2021,11,11,21,30,0,2.3000000000000003,0,13.200000000000001
2021,11,11,22,30,0,2.8000000000000003,0,12.700000000000001
2021,11,11,23,30,0,3.2,0,12.200000000000001
2021,11,12,0,30,0,3.2,0,11.8
2021,11,12,1,30,0,3.2,0,11.5
2021,11,12,2,30,0,3.2,0,11.200000000000001
2021,11,12,3,30,0,3.1,0,10.8
2021,11,12,4,30,0,2.9000000000000004,0,10.4
2021,11,12,5,30,0,2.8000000000000003,0,10.100000000000001
2021,11,12,6,30,0,2.6,0,9.9
2021,11,12,7,30,28,3,0,11.3
2021,11,12,8,30,217,3.7,0,14.600000000000001
2021,11,12,9,30,418,4.7,0,18
2021,11,12,10,30,582,5.800000000000001,0,20
2021,11,12,11,30,690,6.1000000000000005,0,20.400000000000002
2021,11,12,12,30,731,5.9,0,20.6
2021,11,12,13,30,702,5.300000000000001,0,20.8
2021,11,12,14,30,605,4.7,0,20.700000000000003
2021,11,12,15,30,450,4.1000000000000005,0,20.200000000000003
2021,11,12,16,30,253,3.3000000000000003,0,18.7
2021,11,12,17,30,55,2.3000000000000003,0,15.600000000000001
2021,11,12,18,30,0,1.9000000000000001,0,13
2021,11,12,19,30,0,2,0,11.8
2021,11,12,20,30,0,1.9000000000000001,0,10.700000000000001
2021,11,12,21,30,0,1.7000000000000002,0,9.600000000000001
2021,11,12,22,30,0,1.7000000000000002,0,8.8
2021,11,12,23,30,0,1.7000000000000002,0,8.1
2021,11,13,0,30,0,1.8,0,7.5
2021,11,13,1,30,0,1.9000000000000001,0,7.1000000000000005
2021,11,13,2,30,0,2.1,0,6.800000000000001
2021,11,13,3,30,0,2,0,6.4
2021,11,13,4,30,0,1.8,8,6.2
2021,11,13,5,30,0,1.8,0,6
2021,11,13,6,30,0,1.8,0,5.9
2021,11,13,7,30,26,2.5,0,7.5
2021,11,13,8,30,210,3.5,0,11.100000000000001
2021,11,13,9,30,410,4.2,0,15.100000000000001
2021,11,13,10,30,573,4.5,0,19.200000000000003
2021,11,13,11,30,680,4.3,0,22.6
2021,11,13,12,30,721,4.1000000000000005,0,25.200000000000003
2021,11,13,13,30,693,4,0,26.8
2021,11,13,14,30,600,4,0,27.700000000000003
2021,11,13,15,30,447,3.7,0,27.6
2021,11,13,16,30,252,2.5,0,25.1
2021,11,13,17,30,55,1.6,0,20.700000000000003
2021,11,13,18,30,0,1.7000000000000002,0,17.900000000000002
2021,11,13,19,30,0,2,0,16.900000000000002
2021,11,13,20,30,0,2.4000000000000004,0,16.2
2021,11,13,21,30,0,2.6,0,15.600000000000001
2021,11,13,22,30,0,2.7,0,14.9
2021,11,13,23,30,0,2.7,0,14.3
2021,11,14,0,30,0,2.7,0,13.700000000000001
2021,11,14,1,30,0,2.6,0,13.100000000000001
2021,11,14,2,30,0,2.5,0,12.4
2021,11,14,3,30,0,2.5,0,12
2021,11,14,4,30,0,2.6,0,11.600000000000001
2021,11,14,5,30,0,2.6,0,11.3
2021,11,14,6,30,0,2.7,0,11.100000000000001
2021,11,14,7,30,25,3.3000000000000003,0,12.5
2021,11,14,8,30,209,4.2,0,15.5
2021,11,14,9,30,406,4.3,0,18.5
2021,11,14,10,30,568,4,0,20.900000000000002
2021,11,14,11,30,678,3.5,0,22.700000000000003
2021,11,14,12,30,720,3.1,0,24.1
2021,11,14,13,30,692,2.6,0,25
2021,11,14,14,30,597,2.3000000000000003,0,25.400000000000002
2021,11,14,15,30,444,1.9000000000000001,0,25.1
2021,11,14,16,30,251,1.3,0,23.400000000000002
2021,11,14,17,30,54,1,0,20.400000000000002
2021,11,14,18,30,0,1.2000000000000002,0,18.1
2021,11,14,19,30,0,1.2000000000000002,0,16.900000000000002
2021,11,14,20,30,0,1.3,0,15.8
2021,11,14,21,30,0,1.3,0,14.700000000000001
2021,11,14,22,30,0,1.3,0,13.700000000000001
2021,11,14,23,30,0,1.4000000000000001,0,13
2021,11,15,0,30,0,1.5,0,12.5
2021,11,15,1,30,0,1.7000000000000002,0,12.200000000000001
2021,11,15,2,30,0,1.9000000000000001,7,11.9
2021,11,15,3,30,0,2.1,0,11.8
2021,11,15,4,30,0,2.3000000000000003,0,11.700000000000001
2021,11,15,5,30,0,2.5,0,11.5
2021,11,15,6,30,0,2.6,0,11.200000000000001
2021,11,15,7,30,23,3.1,0,12.8
2021,11,15,8,30,211,3.8000000000000003,0,16.5
2021,11,15,9,30,413,4,0,20.6
2021,11,15,10,30,578,4.1000000000000005,0,24.400000000000002
2021,11,15,11,30,686,4.1000000000000005,0,27.1
2021,11,15,12,30,726,4,0,28.8
2021,11,15,13,30,698,3.9000000000000004,0,29.700000000000003
2021,11,15,14,30,602,3.7,0,29.900000000000002
2021,11,15,15,30,447,3.2,0,29.400000000000002
2021,11,15,16,30,250,2,0,26.700000000000003
2021,11,15,17,30,52,1.3,0,23.1
2021,11,15,18,30,0,1.5,0,20.900000000000002
2021,11,15,19,30,0,1.6,0,19
2021,11,15,20,30,0,1.8,0,17.2
2021,11,15,21,30,0,2,0,16.1
2021,11,15,22,30,0,2.3000000000000003,0,15.4
2021,11,15,23,30,0,2.6,0,14.9
2021,11,16,0,30,0,2.7,0,14.4
2021,11,16,1,30,0,2.7,0,13.8
2021,11,16,2,30,0,2.6,0,13.200000000000001
2021,11,16,3,30,0,2.6,0,12.8
2021,11,16,4,30,0,2.5,0,12.4
2021,11,16,5,30,0,2.5,0,12.100000000000001
2021,11,16,6,30,0,2.6,0,12
2021,11,16,7,30,22,3,0,13.9
2021,11,16,8,30,209,3.8000000000000003,0,18.1
2021,11,16,9,30,408,4.1000000000000005,0,22.6
2021,11,16,10,30,573,4.5,0,26.6
2021,11,16,11,30,682,5.2,0,29.3
2021,11,16,12,30,724,5.4,0,30.5
2021,11,16,13,30,696,5.4,0,31
2021,11,16,14,30,600,5.1000000000000005,0,31
2021,11,16,15,30,443,4.5,0,30.3
2021,11,16,16,30,246,2.9000000000000004,0,27.3
2021,11,16,17,30,51,1.7000000000000002,0,22.6
2021,11,16,18,30,0,1.7000000000000002,0,19.700000000000003
2021,11,16,19,30,0,1.7000000000000002,0,18.5
2021,11,16,20,30,0,1.7000000000000002,0,17.400000000000002
2021,11,16,21,30,0,1.7000000000000002,0,16.400000000000002
2021,11,16,22,30,0,1.7000000000000002,0,15.600000000000001
2021,11,16,23,30,0,1.8,0,14.9
2021,11,17,0,30,0,1.8,0,14.3
2021,11,17,1,30,0,1.9000000000000001,0,14
2021,11,17,2,30,0,2.1,0,13.700000000000001
2021,11,17,3,30,0,2.1,0,13.3
2021,11,17,4,30,0,2.1,0,13
2021,11,17,5,30,0,2.1,0,12.700000000000001
2021,11,17,6,30,0,2.1,0,12.4
2021,11,17,7,30,16,2.5,0,13.9
2021,11,17,8,30,138,3.3000000000000003,3,17.5
2021,11,17,9,30,391,3.8000000000000003,0,21.400000000000002
2021,11,17,10,30,504,3.9000000000000004,0,24.900000000000002
2021,11,17,11,30,661,3.7,0,27
2021,11,17,12,30,702,3.3000000000000003,0,28.200000000000003
2021,11,17,13,30,674,2.9000000000000004,0,28.6
2021,11,17,14,30,579,2.5,0,28.5
2021,11,17,15,30,426,2.4000000000000004,0,27.8
2021,11,17,16,30,234,2.5,0,25.400000000000002
2021,11,17,17,30,38,3.3000000000000003,8,21.5
2021,11,17,18,30,0,4.6000000000000005,7,18.2
2021,11,17,19,30,0,5.4,8,16
2021,11,17,20,30,0,5.7,7,14.200000000000001
2021,11,17,21,30,0,5.7,8,12.700000000000001
2021,11,17,22,30,0,5.4,8,11.5
2021,11,17,23,30,0,5.5,8,10.4
2021,11,18,0,30,0,5.5,8,9.4
2021,11,18,1,30,0,5.5,7,8.6
2021,11,18,2,30,0,5.4,8,7.9
2021,11,18,3,30,0,5.1000000000000005,6,7.300000000000001
2021,11,18,4,30,0,4.7,7,6.7
2021,11,18,5,30,0,4,7,6
2021,11,18,6,30,0,3.3000000000000003,7,5.4
2021,11,18,7,30,14,3.6,7,5.5
2021,11,18,8,30,188,4.5,0,6.7
2021,11,18,9,30,384,5,0,8.4
2021,11,18,10,30,479,5,0,10.3
2021,11,18,11,30,637,4.7,0,12.200000000000001
2021,11,18,12,30,676,4.4,0,13.700000000000001
2021,11,18,13,30,665,4,0,14.8
2021,11,18,14,30,571,3.7,0,15.4
2021,11,18,15,30,420,3.4000000000000004,0,15.200000000000001
2021,11,18,16,30,230,2.7,0,14.200000000000001
2021,11,18,17,30,43,1.7000000000000002,0,11.700000000000001
2021,11,18,18,30,0,1.3,0,9.600000000000001
2021,11,18,19,30,0,1.4000000000000001,0,8.8
2021,11,18,20,30,0,1.4000000000000001,0,8.1
2021,11,18,21,30,0,1.5,0,7.4
2021,11,18,22,30,0,1.7000000000000002,0,6.9
2021,11,18,23,30,0,2,0,6.5
2021,11,19,0,30,0,2.2,0,6.1000000000000005
2021,11,19,1,30,0,2.3000000000000003,0,5.6000000000000005
2021,11,19,2,30,0,2.3000000000000003,0,5.2
2021,11,19,3,30,0,2.3000000000000003,0,5
2021,11,19,4,30,0,2.3000000000000003,0,4.800000000000001
2021,11,19,5,30,0,2.4000000000000004,0,4.800000000000001
2021,11,19,6,30,0,2.6,0,4.7
2021,11,19,7,30,16,3.2,0,5.7
2021,11,19,8,30,183,4,0,8.5
2021,11,19,9,30,376,4.5,0,12.3
2021,11,19,10,30,535,4.6000000000000005,0,16.1
2021,11,19,11,30,579,4.3,0,19.1
2021,11,19,12,30,678,4,0,21.5
2021,11,19,13,30,532,3.8000000000000003,8,23.1
2021,11,19,14,30,422,3.7,8,23.900000000000002
2021,11,19,15,30,416,3.7,0,23.8
2021,11,19,16,30,217,3.1,0,22.1
2021,11,19,17,30,35,2.7,8,18.8
2021,11,19,18,30,0,3.3000000000000003,0,16.5
2021,11,19,19,30,0,3.9000000000000004,0,15.3
2021,11,19,20,30,0,4.1000000000000005,0,14.200000000000001
2021,11,19,21,30,0,4,0,13.100000000000001
2021,11,19,22,30,0,3.7,0,12.200000000000001
2021,11,19,23,30,0,3.5,0,11.5
2021,11,20,0,30,0,3.3000000000000003,0,11.200000000000001
2021,11,20,1,30,0,3.2,0,11.100000000000001
2021,11,20,2,30,0,3.1,0,11
2021,11,20,3,30,0,3,0,11
2021,11,20,4,30,0,3,0,11.100000000000001
2021,11,20,5,30,0,2.9000000000000004,0,11.200000000000001
2021,11,20,6,30,0,2.7,0,11.100000000000001
2021,11,20,7,30,13,3,0,12.200000000000001
2021,11,20,8,30,181,3.2,0,15.100000000000001
2021,11,20,9,30,373,2.8000000000000003,0,19.1
2021,11,20,10,30,532,2.5,0,23.5
2021,11,20,11,30,626,2.4000000000000004,0,26.700000000000003
2021,11,20,12,30,676,2.6,0,28.5
2021,11,20,13,30,649,2.9000000000000004,0,29.5
2021,11,20,14,30,556,3.1,0,29.700000000000003
2021,11,20,15,30,325,3.1,0,29.200000000000003
2021,11,20,16,30,221,2.2,0,26.8
2021,11,20,17,30,34,1.4000000000000001,0,23
2021,11,20,18,30,0,1.6,0,20.6
2021,11,20,19,30,0,1.8,0,19.5
2021,11,20,20,30,0,2.1,0,18.5
2021,11,20,21,30,0,2.3000000000000003,0,17.5
2021,11,20,22,30,0,2.3000000000000003,8,16.6
2021,11,20,23,30,0,2.4000000000000004,3,15.9
2021,11,21,0,30,0,2.3000000000000003,8,15.5
2021,11,21,1,30,0,2.3000000000000003,8,15.3
2021,11,21,2,30,0,2.1,7,15.200000000000001
2021,11,21,3,30,0,1.9000000000000001,8,15.200000000000001
2021,11,21,4,30,0,1.8,7,15.100000000000001
2021,11,21,5,30,0,1.6,8,15
2021,11,21,6,30,0,1.8,7,14.600000000000001
2021,11,21,7,30,7,3.1,7,14.9
2021,11,21,8,30,98,4.9,8,15.5
2021,11,21,9,30,180,5.7,8,15.9
2021,11,21,10,30,349,5.7,8,16.5
2021,11,21,11,30,437,5.6000000000000005,8,17.5
2021,11,21,12,30,459,5.6000000000000005,8,18.400000000000002
2021,11,21,13,30,487,5.6000000000000005,8,19
2021,11,21,14,30,396,5.5,7,19.200000000000003
2021,11,21,15,30,230,5.4,7,18.900000000000002
2021,11,21,16,30,137,4.9,7,17.900000000000002
2021,11,21,17,30,23,3.9000000000000004,8,16.2
2021,11,21,18,30,0,3.2,7,14.9
2021,11,21,19,30,0,2.8000000000000003,7,13.9
2021,11,21,20,30,0,2.1,7,12.8
2021,11,21,21,30,0,1.6,8,12
2021,11,21,22,30,0,1.3,8,11.3
2021,11,21,23,30,0,1.1,4,10.700000000000001
2021,11,22,0,30,0,1,8,10.200000000000001
2021,11,22,1,30,0,1,5,9.600000000000001
2021,11,22,2,30,0,1,4,8.9
2021,11,22,3,30,0,1,7,8
2021,11,22,4,30,0,0.9,8,7.300000000000001
2021,11,22,5,30,0,0.8,5,6.9
2021,11,22,6,30,0,0.6000000000000001,7,6.800000000000001
2021,11,22,7,30,7,0.6000000000000001,8,7.5
2021,11,22,8,30,121,1.1,5,9.600000000000001
2021,11,22,9,30,335,1.6,0,12.700000000000001
2021,11,22,10,30,536,1.5,0,15.5
2021,11,22,11,30,643,1.1,0,17.6
2021,11,22,12,30,685,1,0,19.200000000000003
2021,11,22,13,30,644,0.9,0,20.200000000000003
2021,11,22,14,30,565,0.9,0,20.5
2021,11,22,15,30,416,0.9,0,20.400000000000002
2021,11,22,16,30,227,0.9,0,19.200000000000003
2021,11,22,17,30,38,1,0,16.5
2021,11,22,18,30,0,1.5,8,14.4
2021,11,22,19,30,0,2.1,0,13.5
2021,11,22,20,30,0,2.6,0,12.8
2021,11,22,21,30,0,2.8000000000000003,8,12.200000000000001
2021,11,22,22,30,0,2.8000000000000003,0,11.700000000000001
2021,11,22,23,30,0,2.7,0,11.200000000000001
2021,11,23,0,30,0,2.5,0,10.8
2021,11,23,1,30,0,2.4000000000000004,0,10.5
2021,11,23,2,30,0,2.3000000000000003,0,10.3
2021,11,23,3,30,0,2.3000000000000003,5,10.100000000000001
2021,11,23,4,30,0,2.2,4,10
