Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,566231,-,-,-,33.57,-101.86,-6,983,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,9,23,9,30,567,3,0,29.400000000000002
2023,9,23,10,30,731,3.9000000000000004,0,33.300000000000004
2023,9,23,11,30,840,4.7,0,35.4
2023,9,23,12,30,885,5,0,36.4
2023,9,23,13,30,860,5.1000000000000005,0,37
2023,9,23,14,30,768,5,0,37.1
2023,9,23,15,30,618,4.6000000000000005,0,36.7
2023,9,23,16,30,310,3.3000000000000003,7,35.300000000000004
2023,9,23,17,30,159,1.8,8,32
2023,9,23,18,30,22,1.3,0,28.6
2023,9,23,19,30,0,1.4000000000000001,0,26.900000000000002
2023,9,23,20,30,0,1.6,0,26
2023,9,23,21,30,0,1.7000000000000002,3,25.1
2023,9,23,22,30,0,1.8,0,24.3
2023,9,23,23,30,0,1.8,0,23.400000000000002
2023,9,24,0,30,0,1.8,0,22.400000000000002
2023,9,24,1,30,0,2.1,0,21.5
2023,9,24,2,30,0,2.4000000000000004,0,20.6
2023,9,24,3,30,0,2.3000000000000003,0,19.6
2023,9,24,4,30,0,2.1,0,18.8
2023,9,24,5,30,0,2,0,18.1
2023,9,24,6,30,2,2.4000000000000004,0,18.5
2023,9,24,7,30,141,2.9000000000000004,0,20.700000000000003
2023,9,24,8,30,354,2.8000000000000003,0,23.8
2023,9,24,9,30,556,2.4000000000000004,0,26.700000000000003
2023,9,24,10,30,719,1.7000000000000002,0,29.200000000000003
2023,9,24,11,30,828,1.3,0,31.6
2023,9,24,12,30,874,1.2000000000000002,0,33.4
2023,9,24,13,30,851,1.3,0,34.300000000000004
2023,9,24,14,30,763,1.4000000000000001,0,34.7
2023,9,24,15,30,616,1.3,0,34.4
2023,9,24,16,30,424,1.1,0,33.4
2023,9,24,17,30,208,0.9,0,30.900000000000002
2023,9,24,18,30,22,1.1,0,27.400000000000002
2023,9,24,19,30,0,1.7000000000000002,0,25.200000000000003
2023,9,24,20,30,0,2.7,0,24.200000000000003
2023,9,24,21,30,0,3.7,0,23.200000000000003
2023,9,24,22,30,0,4.1000000000000005,0,22.1
2023,9,24,23,30,0,4.1000000000000005,0,21.200000000000003
2023,9,25,0,30,0,3.8000000000000003,0,20.5
2023,9,25,1,30,0,3.4000000000000004,0,19.700000000000003
2023,9,25,2,30,0,2.9000000000000004,0,19
2023,9,25,3,30,0,2.4000000000000004,0,18.400000000000002
2023,9,25,4,30,0,2,3,17.900000000000002
2023,9,25,5,30,0,1.7000000000000002,0,17.3
2023,9,25,6,30,2,2,0,17.7
2023,9,25,7,30,137,2.7,0,19.900000000000002
2023,9,25,8,30,196,3,3,23
2023,9,25,9,30,374,3.2,3,25.900000000000002
2023,9,25,10,30,723,3.3000000000000003,0,28.1
2023,9,25,11,30,832,3.2,0,29.700000000000003
2023,9,25,12,30,877,3,0,30.700000000000003
2023,9,25,13,30,856,2.7,0,31.3
2023,9,25,14,30,765,2.5,0,31.400000000000002
2023,9,25,15,30,617,2.5,0,31
2023,9,25,16,30,422,2.5,0,30
2023,9,25,17,30,205,1.9000000000000001,0,27.400000000000002
2023,9,25,18,30,20,1.5,0,24.200000000000003
2023,9,25,19,30,0,1.7000000000000002,0,22.6
2023,9,25,20,30,0,1.9000000000000001,0,21.8
2023,9,25,21,30,0,1.9000000000000001,0,21.1
2023,9,25,22,30,0,1.8,0,20.5
2023,9,25,23,30,0,1.7000000000000002,0,19.8
2023,9,26,0,30,0,1.5,0,19.200000000000003
2023,9,26,1,30,0,1.4000000000000001,0,18.7
2023,9,26,2,30,0,1.3,0,18.2
2023,9,26,3,30,0,1.1,0,17.8
2023,9,26,4,30,0,1,0,17.400000000000002
2023,9,26,5,30,0,0.9,0,17.2
2023,9,26,6,30,0,1,0,18.1
2023,9,26,7,30,136,1.5,0,20.900000000000002
2023,9,26,8,30,351,1.9000000000000001,0,24.400000000000002
2023,9,26,9,30,552,1.9000000000000001,0,27.1
2023,9,26,10,30,715,1.6,0,28.900000000000002
2023,9,26,11,30,822,1.2000000000000002,0,30.400000000000002
2023,9,26,12,30,866,1.1,0,31.5
2023,9,26,13,30,840,1,0,32.1
2023,9,26,14,30,749,1.1,0,32.2
2023,9,26,15,30,600,1.3,0,31.8
2023,9,26,16,30,407,1.5,0,30.900000000000002
2023,9,26,17,30,188,1.3,7,28.5
2023,9,26,18,30,12,1.2000000000000002,7,25.6
2023,9,26,19,30,0,1.6,6,24.1
2023,9,26,20,30,0,2,7,23.3
2023,9,26,21,30,0,2.2,7,22.5
2023,9,26,22,30,0,2.3000000000000003,7,21.8
2023,9,26,23,30,0,2.5,7,21.200000000000003
2023,9,27,0,30,0,2.6,0,20.700000000000003
2023,9,27,1,30,0,2.3000000000000003,0,20.3
2023,9,27,2,30,0,1.9000000000000001,0,19.8
2023,9,27,3,30,0,1.5,0,19.400000000000002
2023,9,27,4,30,0,1.2000000000000002,0,18.900000000000002
2023,9,27,5,30,0,1.1,0,18.5
2023,9,27,6,30,0,1.3,0,19.3
2023,9,27,7,30,130,1.9000000000000001,0,21.8
2023,9,27,8,30,342,2.7,0,25.400000000000002
2023,9,27,9,30,542,3.2,0,28.900000000000002
2023,9,27,10,30,704,3,0,31.1
2023,9,27,11,30,813,2.9000000000000004,0,32.7
2023,9,27,12,30,857,3,0,33.7
2023,9,27,13,30,832,3.1,0,34.2
2023,9,27,14,30,744,3.1,0,34.2
2023,9,27,15,30,595,3.1,0,33.7
2023,9,27,16,30,402,3.1,0,32.6
2023,9,27,17,30,189,2.5,0,29.900000000000002
2023,9,27,18,30,16,2.3000000000000003,0,27.1
2023,9,27,19,30,0,3.2,0,25.900000000000002
2023,9,27,20,30,0,3.9000000000000004,0,25.1
2023,9,27,21,30,0,4.1000000000000005,0,24.1
2023,9,27,22,30,0,4,0,23.1
2023,9,27,23,30,0,3.7,0,22.3
2023,9,28,0,30,0,3.3000000000000003,0,21.5
2023,9,28,1,30,0,2.8000000000000003,0,20.8
2023,9,28,2,30,0,2.5,0,20.200000000000003
2023,9,28,3,30,0,2.3000000000000003,0,19.6
2023,9,28,4,30,0,2.1,0,19
2023,9,28,5,30,0,1.9000000000000001,0,18.5
2023,9,28,6,30,0,2.3000000000000003,0,19
2023,9,28,7,30,68,3,5,21.200000000000003
2023,9,28,8,30,322,3.8000000000000003,0,24.8
2023,9,28,9,30,543,4.6000000000000005,0,28.400000000000002
2023,9,28,10,30,705,4.800000000000001,0,30.900000000000002
2023,9,28,11,30,813,4.9,0,32.6
2023,9,28,12,30,854,5,0,33.7
2023,9,28,13,30,829,5,0,34.300000000000004
2023,9,28,14,30,738,4.9,0,34.4
2023,9,28,15,30,589,4.800000000000001,0,34
2023,9,28,16,30,397,4.5,0,32.9
2023,9,28,17,30,183,3.8000000000000003,0,30.400000000000002
2023,9,28,18,30,12,3.8000000000000003,0,27.8
2023,9,28,19,30,0,4.4,0,26.3
2023,9,28,20,30,0,4.7,7,25.200000000000003
2023,9,28,21,30,0,4.800000000000001,3,24.400000000000002
2023,9,28,22,30,0,4.800000000000001,3,23.900000000000002
2023,9,28,23,30,0,4.2,7,23.3
2023,9,29,0,30,0,3.4000000000000004,3,22.6
2023,9,29,1,30,0,3,0,21.900000000000002
2023,9,29,2,30,0,2.8000000000000003,0,21.200000000000003
2023,9,29,3,30,0,2.8000000000000003,0,20.900000000000002
2023,9,29,4,30,0,2.9000000000000004,0,20.700000000000003
2023,9,29,5,30,0,3.1,0,20.700000000000003
2023,9,29,6,30,0,3.4000000000000004,0,20.900000000000002
2023,9,29,7,30,123,4.3,0,22.1
2023,9,29,8,30,332,5.5,0,24.5
2023,9,29,9,30,531,6.1000000000000005,0,27.400000000000002
2023,9,29,10,30,694,6.1000000000000005,0,29.900000000000002
2023,9,29,11,30,802,5.800000000000001,0,31.900000000000002
2023,9,29,12,30,846,5.5,0,33.4
2023,9,29,13,30,820,5.300000000000001,0,34.300000000000004
2023,9,29,14,30,728,5.1000000000000005,0,34.6
2023,9,29,15,30,580,5.1000000000000005,0,34.300000000000004
2023,9,29,16,30,388,5,0,33.2
2023,9,29,17,30,177,4.4,0,30.900000000000002
2023,9,29,18,30,11,4.2,0,28.1
2023,9,29,19,30,0,4.3,8,26.200000000000003
2023,9,29,20,30,0,4.1000000000000005,6,24.900000000000002
2023,9,29,21,30,0,3.7,6,23.8
2023,9,29,22,30,0,3.3000000000000003,6,22.8
2023,9,29,23,30,0,2.9000000000000004,7,21.8
2023,9,30,0,30,0,2.4000000000000004,6,20.900000000000002
2023,9,30,1,30,0,2.2,6,20.200000000000003
2023,9,30,2,30,0,2.1,7,19.6
2023,9,30,3,30,0,1.9000000000000001,7,19
2023,9,30,4,30,0,1.7000000000000002,7,18.400000000000002
2023,9,30,5,30,0,1.6,7,18
2023,9,30,6,30,0,2.2,8,18.7
2023,9,30,7,30,91,3.1,3,20.8
2023,9,30,8,30,334,4.7,0,24.1
2023,9,30,9,30,419,5.800000000000001,3,26.900000000000002
2023,9,30,10,30,647,5.800000000000001,0,28.700000000000003
2023,9,30,11,30,794,5.6000000000000005,0,30.200000000000003
2023,9,30,12,30,834,5.5,0,31.3
2023,9,30,13,30,809,5.5,0,31.900000000000002
2023,9,30,14,30,691,5.6000000000000005,0,31.8
2023,9,30,15,30,520,5.6000000000000005,0,31.1
2023,9,30,16,30,271,5.2,8,29.700000000000003
2023,9,30,17,30,170,4.5,0,27.900000000000002
2023,9,30,18,30,10,3.7,0,26.200000000000003
2023,9,30,19,30,0,3.5,0,25
2023,9,30,20,30,0,3.6,0,24.200000000000003
2023,9,30,21,30,0,3.7,0,23.5
2023,9,30,22,30,0,3.6,0,22.700000000000003
2023,9,30,23,30,0,3.4000000000000004,3,22
2023,10,1,0,30,0,3.5,7,21.6
2023,10,1,1,30,0,3.9000000000000004,6,21.5
2023,10,1,2,30,0,4.3,7,21.6
2023,10,1,3,30,0,4.2,5,21.6
2023,10,1,4,30,0,3.8000000000000003,3,21.3
2023,10,1,5,30,0,3.2,7,21
2023,10,1,6,30,0,3,0,20.700000000000003
2023,10,1,7,30,115,3.7,0,21
2023,10,1,8,30,285,4.9,3,22.3
2023,10,1,9,30,414,5.7,8,24.3
2023,10,1,10,30,528,5.9,7,26.1
2023,10,1,11,30,551,5.800000000000001,7,27
2023,10,1,12,30,579,5.6000000000000005,7,27.400000000000002
2023,10,1,13,30,569,5.5,7,27.8
2023,10,1,14,30,474,5.4,7,28.1
2023,10,1,15,30,420,5.300000000000001,7,28.1
2023,10,1,16,30,379,5,0,27.5
2023,10,1,17,30,147,4.1000000000000005,0,25.900000000000002
2023,10,1,18,30,7,3.4000000000000004,0,24.1
2023,10,1,19,30,0,3.5,7,23
2023,10,1,20,30,0,3.8000000000000003,0,22.3
2023,10,1,21,30,0,3.8000000000000003,0,21.8
2023,10,1,22,30,0,3.7,0,21.3
2023,10,1,23,30,0,3.8000000000000003,0,21
2023,10,2,0,30,0,4,0,21
2023,10,2,1,30,0,4.1000000000000005,0,20.8
2023,10,2,2,30,0,4,0,20.5
2023,10,2,3,30,0,3.9000000000000004,3,20.200000000000003
2023,10,2,4,30,0,3.8000000000000003,0,19.900000000000002
2023,10,2,5,30,0,3.5,0,19.5
2023,10,2,6,30,0,3.5,0,19.5
2023,10,2,7,30,97,4,8,20.6
2023,10,2,8,30,243,4.7,7,22.5
2023,10,2,9,30,411,5.2,7,24
2023,10,2,10,30,616,5.300000000000001,0,24.900000000000002
2023,10,2,11,30,671,5.300000000000001,3,25.3
2023,10,2,12,30,756,5.1000000000000005,0,25.5
2023,10,2,13,30,736,5,0,25.8
2023,10,2,14,30,597,4.7,8,25.8
2023,10,2,15,30,501,4.2,0,25.400000000000002
2023,10,2,16,30,211,3.6,6,24.5
2023,10,2,17,30,77,3.1,9,23
2023,10,2,18,30,2,3.3000000000000003,9,21.900000000000002
2023,10,2,19,30,0,3.8000000000000003,9,21.5
2023,10,2,20,30,0,3.7,9,20.700000000000003
2023,10,2,21,30,0,3.1,9,19.8
2023,10,2,22,30,0,2.7,9,19.1
2023,10,2,23,30,0,2.6,9,18.8
2023,10,3,0,30,0,2.8000000000000003,9,18.7
2023,10,3,1,30,0,3,9,18.400000000000002
2023,10,3,2,30,0,3.1,0,18.3
2023,10,3,3,30,0,3.2,4,18.400000000000002
2023,10,3,4,30,0,3.4000000000000004,6,18.6
2023,10,3,5,30,0,3.6,6,18.8
2023,10,3,6,30,0,3.9000000000000004,9,19.200000000000003
2023,10,3,7,30,68,4.2,3,20
2023,10,3,8,30,129,4.7,3,21.1
2023,10,3,9,30,43,5.2,3,22.8
2023,10,3,10,30,105,5.1000000000000005,3,25
2023,10,3,11,30,224,4.800000000000001,3,26.900000000000002
2023,10,3,12,30,373,4.4,3,27.8
2023,10,3,13,30,796,4.1000000000000005,0,28.200000000000003
2023,10,3,14,30,704,3.9000000000000004,0,28.400000000000002
2023,10,3,15,30,557,3.7,0,28.200000000000003
2023,10,3,16,30,368,2.8000000000000003,0,27.1
2023,10,3,17,30,158,1.9000000000000001,0,24.900000000000002
2023,10,3,18,30,6,1.9000000000000001,0,22.900000000000002
2023,10,3,19,30,0,2.4000000000000004,0,22
2023,10,3,20,30,0,3,0,21.700000000000003
2023,10,3,21,30,0,3.5,8,21.3
2023,10,3,22,30,0,3.6,3,21
2023,10,3,23,30,0,3.5,0,20.8
2023,10,4,0,30,0,3.1,0,20.400000000000002
2023,10,4,1,30,0,2.8000000000000003,0,20.1
2023,10,4,2,30,0,2.7,0,19.900000000000002
2023,10,4,3,30,0,2.6,8,19.8
2023,10,4,4,30,0,2.3000000000000003,0,19.6
2023,10,4,5,30,0,2.1,7,19.6
2023,10,4,6,30,0,2.2,7,19.8
2023,10,4,7,30,63,2.6,7,20.6
2023,10,4,8,30,99,2.9000000000000004,7,21.6
2023,10,4,9,30,189,2.9000000000000004,8,22.900000000000002
2023,10,4,10,30,195,2.5,8,24.400000000000002
2023,10,4,11,30,34,1.7000000000000002,8,25.700000000000003
2023,10,4,12,30,624,1.1,3,26.700000000000003
2023,10,4,13,30,457,0.8,8,27.3
2023,10,4,14,30,451,0.6000000000000001,3,27.6
2023,10,4,15,30,384,0.5,0,27.6
2023,10,4,16,30,81,0.9,3,26.8
2023,10,4,17,30,148,1.6,0,24.700000000000003
2023,10,4,18,30,5,2.6,0,22.5
2023,10,4,19,30,0,3.6,0,21.200000000000003
2023,10,4,20,30,0,3.8000000000000003,0,20.200000000000003
2023,10,4,21,30,0,3.9000000000000004,0,19.3
2023,10,4,22,30,0,3.6,0,18.3
2023,10,4,23,30,0,3.2,0,17.2
2023,10,5,0,30,0,2.6,0,16.2
2023,10,5,1,30,0,2,0,15.3
2023,10,5,2,30,0,1.5,0,14.4
2023,10,5,3,30,0,1.5,0,13.8
2023,10,5,4,30,0,2,0,13.4
2023,10,5,5,30,0,2.6,0,13
2023,10,5,6,30,0,3.2,0,13
2023,10,5,7,30,120,3.7,0,14.3
2023,10,5,8,30,335,4.1000000000000005,0,17.3
2023,10,5,9,30,539,4.4,0,20.3
2023,10,5,10,30,702,4.5,0,22.6
2023,10,5,11,30,809,4.4,0,24.3
2023,10,5,12,30,848,4.2,0,25.400000000000002
2023,10,5,13,30,819,3.8000000000000003,0,25.900000000000002
2023,10,5,14,30,723,3.5,0,26
2023,10,5,15,30,569,3.2,0,25.6
2023,10,5,16,30,372,2.7,0,24.5
2023,10,5,17,30,157,1.9000000000000001,0,21.700000000000003
2023,10,5,18,30,3,1.4000000000000001,0,19
2023,10,5,19,30,0,1.5,0,17.7
2023,10,5,20,30,0,1.4000000000000001,0,17
2023,10,5,21,30,0,1.3,0,16.3
2023,10,5,22,30,0,1.2000000000000002,0,15.700000000000001
2023,10,5,23,30,0,1.1,0,15.100000000000001
2023,10,6,0,30,0,1,0,14.700000000000001
2023,10,6,1,30,0,1,0,14.3
2023,10,6,2,30,0,0.9,0,14.3
2023,10,6,3,30,0,0.8,0,14.3
2023,10,6,4,30,0,0.5,0,14.5
2023,10,6,5,30,0,0.30000000000000004,0,14.5
2023,10,6,6,30,0,0.30000000000000004,0,14.600000000000001
2023,10,6,7,30,116,0.4,0,15.8
2023,10,6,8,30,328,1.1,0,18.8
2023,10,6,9,30,529,1.9000000000000001,0,21.8
2023,10,6,10,30,690,2.2,0,23.8
2023,10,6,11,30,796,2.1,0,25.200000000000003
2023,10,6,12,30,836,2,0,26.3
2023,10,6,13,30,808,1.9000000000000001,0,26.8
2023,10,6,14,30,714,2,0,26.900000000000002
2023,10,6,15,30,561,2.2,0,26.5
2023,10,6,16,30,367,2,0,25.200000000000003
2023,10,6,17,30,152,1.5,0,22.200000000000003
2023,10,6,18,30,3,1.4000000000000001,0,19.200000000000003
2023,10,6,19,30,0,1.9000000000000001,3,17.8
2023,10,6,20,30,0,3.5,0,16.8
2023,10,6,21,30,0,5.4,0,14.700000000000001
2023,10,6,22,30,0,5.4,0,12
2023,10,6,23,30,0,4.2,0,10.4
2023,10,7,0,30,0,3.2,0,9.700000000000001
2023,10,7,1,30,0,2.6,0,9.200000000000001
2023,10,7,2,30,0,2.1,0,8.6
2023,10,7,3,30,0,1.5,0,8.200000000000001
2023,10,7,4,30,0,1.1,0,7.800000000000001
2023,10,7,5,30,0,0.9,0,7.5
2023,10,7,6,30,0,1,0,7.800000000000001
2023,10,7,7,30,113,2,0,9.600000000000001
2023,10,7,8,30,326,2.9000000000000004,0,12.100000000000001
2023,10,7,9,30,529,3,0,14.4
2023,10,7,10,30,691,2.5,0,16.5
2023,10,7,11,30,797,2.2,0,18.3
2023,10,7,12,30,838,2.2,0,19.900000000000002
2023,10,7,13,30,807,2.5,0,21.1
2023,10,7,14,30,714,2.6,0,21.8
2023,10,7,15,30,561,2.6,0,21.900000000000002
2023,10,7,16,30,364,2.2,0,21.1
2023,10,7,17,30,149,1.5,0,18.5
2023,10,7,18,30,2,1.3,0,15.5
2023,10,7,19,30,0,1.7000000000000002,0,14.100000000000001
2023,10,7,20,30,0,2,0,13.200000000000001
2023,10,7,21,30,0,2,0,12.3
2023,10,7,22,30,0,1.9000000000000001,0,11.4
2023,10,7,23,30,0,1.7000000000000002,0,10.600000000000001
2023,10,8,0,30,0,1.4000000000000001,0,10
2023,10,8,1,30,0,1.3,0,9.5
2023,10,8,2,30,0,1.1,0,9.1
2023,10,8,3,30,0,1.1,0,8.9
2023,10,8,4,30,0,1.1,0,8.700000000000001
2023,10,8,5,30,0,1.1,0,8.6
2023,10,8,6,30,0,1.4000000000000001,0,9.200000000000001
2023,10,8,7,30,111,2.3000000000000003,0,11.700000000000001
2023,10,8,8,30,324,3.2,0,15.4
2023,10,8,9,30,526,3.9000000000000004,0,19.6
2023,10,8,10,30,688,4.2,0,23.1
2023,10,8,11,30,794,3.9000000000000004,0,25.200000000000003
2023,10,8,12,30,834,3.7,0,26.700000000000003
2023,10,8,13,30,804,3.5,0,27.5
2023,10,8,14,30,708,3.3000000000000003,0,27.900000000000002
2023,10,8,15,30,554,3.1,0,27.6
2023,10,8,16,30,359,2.3000000000000003,0,26.200000000000003
2023,10,8,17,30,145,1.5,0,22.700000000000003
2023,10,8,18,30,2,1.4000000000000001,0,19.5
2023,10,8,19,30,0,1.7000000000000002,0,18.2
2023,10,8,20,30,0,2.1,0,17.5
2023,10,8,21,30,0,2.5,0,16.8
2023,10,8,22,30,0,2.9000000000000004,0,16.2
2023,10,8,23,30,0,3.1,0,15.600000000000001
2023,10,9,0,30,0,3.2,0,14.8
2023,10,9,1,30,0,3.1,0,14
2023,10,9,2,30,0,2.9000000000000004,0,13.4
2023,10,9,3,30,0,2.7,0,12.8
2023,10,9,4,30,0,2.5,0,12.3
2023,10,9,5,30,0,2.3000000000000003,0,12
2023,10,9,6,30,0,2.3000000000000003,0,12.3
2023,10,9,7,30,109,2.9000000000000004,0,14.5
2023,10,9,8,30,320,2.8000000000000003,0,17.900000000000002
2023,10,9,9,30,520,2.2,0,22.400000000000002
2023,10,9,10,30,681,1.9000000000000001,0,26.400000000000002
2023,10,9,11,30,786,2,0,28.400000000000002
2023,10,9,12,30,825,2.4000000000000004,0,29.5
2023,10,9,13,30,798,2.7,0,30
2023,10,9,14,30,703,2.9000000000000004,0,30
2023,10,9,15,30,549,2.8000000000000003,0,29.400000000000002
2023,10,9,16,30,354,2.1,0,27.6
2023,10,9,17,30,140,1.4000000000000001,0,23.8
2023,10,9,18,30,0,1.5,0,20.400000000000002
2023,10,9,19,30,0,1.8,0,19
2023,10,9,20,30,0,2,0,18.1
2023,10,9,21,30,0,2.3000000000000003,0,17.400000000000002
2023,10,9,22,30,0,2.4000000000000004,0,16.7
2023,10,9,23,30,0,2.4000000000000004,0,15.9
2023,10,10,0,30,0,2.3000000000000003,0,15.100000000000001
2023,10,10,1,30,0,2.2,0,14.3
2023,10,10,2,30,0,2.1,0,13.700000000000001
2023,10,10,3,30,0,2,0,13
2023,10,10,4,30,0,1.8,0,12.4
2023,10,10,5,30,0,1.5,0,11.700000000000001
2023,10,10,6,30,0,1.4000000000000001,0,11.9
2023,10,10,7,30,107,1.9000000000000001,0,14
2023,10,10,8,30,318,2.3000000000000003,0,17.400000000000002
2023,10,10,9,30,518,2.6,0,21.3
2023,10,10,10,30,677,3.5,0,24.900000000000002
2023,10,10,11,30,780,4.2,0,27.1
2023,10,10,12,30,816,4.5,0,28.200000000000003
2023,10,10,13,30,784,4.4,0,28.700000000000003
2023,10,10,14,30,686,4.1000000000000005,0,28.700000000000003
2023,10,10,15,30,533,3.9000000000000004,0,28.1
2023,10,10,16,30,338,3.2,0,26.6
2023,10,10,17,30,130,2.1,0,23.400000000000002
2023,10,10,18,30,0,1.9000000000000001,0,20.400000000000002
2023,10,10,19,30,0,2.3000000000000003,7,19.400000000000002
2023,10,10,20,30,0,2.7,6,18.900000000000002
2023,10,10,21,30,0,3,7,18.3
2023,10,10,22,30,0,3.2,7,17.6
2023,10,10,23,30,0,3.2,3,16.900000000000002
2023,10,11,0,30,0,3.1,0,16.2
2023,10,11,1,30,0,3.2,0,15.700000000000001
2023,10,11,2,30,0,3.5,0,15.5
2023,10,11,3,30,0,3.5,0,15.200000000000001
2023,10,11,4,30,0,3.5,0,15
2023,10,11,5,30,0,3.3000000000000003,0,14.8
2023,10,11,6,30,0,3.2,0,14.600000000000001
2023,10,11,7,30,102,3.4000000000000004,0,15.5
2023,10,11,8,30,311,3.7,0,18.1
2023,10,11,9,30,511,4,0,21.900000000000002
2023,10,11,10,30,671,4.5,0,25.8
2023,10,11,11,30,774,4.800000000000001,0,28.8
2023,10,11,12,30,814,4.9,0,30.400000000000002
2023,10,11,13,30,786,5,0,31.200000000000003
2023,10,11,14,30,690,5.2,0,31.400000000000002
2023,10,11,15,30,537,5.1000000000000005,0,30.900000000000002
2023,10,11,16,30,340,4.2,0,29.400000000000002
2023,10,11,17,30,129,3.1,0,26.1
2023,10,11,18,30,0,3.2,0,23.5
2023,10,11,19,30,0,4,0,22.8
2023,10,11,20,30,0,4.6000000000000005,0,22
2023,10,11,21,30,0,4.800000000000001,0,21
2023,10,11,22,30,0,5,0,20
2023,10,11,23,30,0,5.300000000000001,0,19.1
2023,10,12,0,30,0,5.5,0,18.3
2023,10,12,1,30,0,5.2,0,17.5
2023,10,12,2,30,0,4.6000000000000005,0,16.6
2023,10,12,3,30,0,4.6000000000000005,0,16.1
2023,10,12,4,30,0,4.800000000000001,0,16
2023,10,12,5,30,0,4.6000000000000005,0,15.700000000000001
2023,10,12,6,30,0,4.2,0,15.4
2023,10,12,7,30,102,4.2,0,16.7
2023,10,12,8,30,313,4.2,0,20
2023,10,12,9,30,513,4.5,0,24.3
2023,10,12,10,30,672,5.2,0,28
2023,10,12,11,30,777,5.6000000000000005,0,29.900000000000002
2023,10,12,12,30,816,5.800000000000001,0,30.8
2023,10,12,13,30,785,5.9,0,31.200000000000003
2023,10,12,14,30,688,5.7,0,31.3
2023,10,12,15,30,533,5.1000000000000005,0,30.8
2023,10,12,16,30,335,3.7,0,29.1
2023,10,12,17,30,123,2.1,0,25.200000000000003
2023,10,12,18,30,0,1.8,0,21.8
2023,10,12,19,30,0,2.4000000000000004,0,20.5
2023,10,12,20,30,0,3.3000000000000003,0,19.5
2023,10,12,21,30,0,3.9000000000000004,0,18.3
2023,10,12,22,30,0,3.9000000000000004,0,17.1
2023,10,12,23,30,0,3.8000000000000003,0,16
2023,10,13,0,30,0,3.6,0,15.100000000000001
2023,10,13,1,30,0,3.4000000000000004,0,14.100000000000001
2023,10,13,2,30,0,3.2,0,13.100000000000001
2023,10,13,3,30,0,3.5,0,12.3
2023,10,13,4,30,0,4,0,11.4
2023,10,13,5,30,0,4.2,0,10.5
2023,10,13,6,30,0,4.2,0,9.8
2023,10,13,7,30,102,5,0,10.5
2023,10,13,8,30,315,5.9,0,12.700000000000001
2023,10,13,9,30,518,5.9,0,15.3
2023,10,13,10,30,681,5.4,0,17.8
2023,10,13,11,30,786,4.800000000000001,0,19.900000000000002
2023,10,13,12,30,824,4.2,0,21.400000000000002
2023,10,13,13,30,794,3.8000000000000003,0,22.3
2023,10,13,14,30,696,3.5,0,22.700000000000003
2023,10,13,15,30,541,3.2,0,22.400000000000002
2023,10,13,16,30,343,2.5,0,21.200000000000003
2023,10,13,17,30,127,1.6,0,18
2023,10,13,18,30,0,1.3,0,14.8
2023,10,13,19,30,0,1.6,0,13.5
2023,10,13,20,30,0,1.8,0,12.600000000000001
2023,10,13,21,30,0,1.9000000000000001,0,11.8
2023,10,13,22,30,0,1.9000000000000001,0,11
2023,10,13,23,30,0,1.9000000000000001,0,10.200000000000001
2023,10,14,0,30,0,1.8,0,9.5
2023,10,14,1,30,0,1.8,0,8.9
2023,10,14,2,30,0,1.8,0,8.3
2023,10,14,3,30,0,1.9000000000000001,0,7.800000000000001
2023,10,14,4,30,0,2,0,7.2
2023,10,14,5,30,0,2,0,6.5
2023,10,14,6,30,0,2.2,0,6.300000000000001
2023,10,14,7,30,98,3,0,7.7
2023,10,14,8,30,308,3.5,0,10.200000000000001
2023,10,14,9,30,508,3.1,0,12.8
2023,10,14,10,30,666,2.3000000000000003,0,15.100000000000001
2023,10,14,11,30,770,1.5,0,17.2
2023,10,14,12,30,808,1.2000000000000002,0,18.8
2023,10,14,13,30,777,1.4000000000000001,0,20
2023,10,14,14,30,679,1.7000000000000002,0,20.700000000000003
2023,10,14,15,30,524,1.9000000000000001,0,20.700000000000003
2023,10,14,16,30,329,1.5,0,19.900000000000002
2023,10,14,17,30,113,1,0,17.7
2023,10,14,18,30,0,1,0,15.100000000000001
2023,10,14,19,30,0,1.3,0,13.3
2023,10,14,20,30,0,1.6,0,12.200000000000001
