Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,556771,-,-,-,31.13,-102.22,-6,758,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,3,30,2,30,0,6.2,7,12.8
2023,3,30,3,30,0,6,7,12.8
2023,3,30,4,30,0,6,7,12.9
2023,3,30,5,30,0,5.9,7,12.9
2023,3,30,6,30,0,6.1000000000000005,7,13.3
2023,3,30,7,30,20,6.6000000000000005,7,14.600000000000001
2023,3,30,8,30,28,6.9,7,16.8
2023,3,30,9,30,49,7,6,19.900000000000002
2023,3,30,10,30,174,7,6,23.900000000000002
2023,3,30,11,30,257,7,6,27.8
2023,3,30,12,30,496,6.9,6,30.8
2023,3,30,13,30,631,7.1000000000000005,6,32.300000000000004
2023,3,30,14,30,703,7.300000000000001,7,32.6
2023,3,30,15,30,661,7.2,8,31.700000000000003
2023,3,30,16,30,476,6.1000000000000005,8,29.8
2023,3,30,17,30,108,4.3,6,27
2023,3,30,18,30,29,3.4000000000000004,6,24.1
2023,3,30,19,30,0,4.1000000000000005,7,22.5
2023,3,30,20,30,0,4.800000000000001,7,21.5
2023,3,30,21,30,0,4.6000000000000005,0,20.1
2023,3,30,22,30,0,4.1000000000000005,0,18.6
2023,3,30,23,30,0,3.7,0,17.5
2023,3,31,0,30,0,3.6,0,16.7
2023,3,31,1,30,0,3.5,0,16
2023,3,31,2,30,0,3.2,0,15.200000000000001
2023,3,31,3,30,0,2.8000000000000003,0,14.100000000000001
2023,3,31,4,30,0,2.6,0,13.100000000000001
2023,3,31,5,30,0,2.8000000000000003,0,12.4
2023,3,31,6,30,0,3.8000000000000003,7,13.4
2023,3,31,7,30,132,6.2,7,15.9
2023,3,31,8,30,318,8.6,8,18
2023,3,31,9,30,531,9.600000000000001,8,19.5
2023,3,31,10,30,811,9.700000000000001,0,20.8
2023,3,31,11,30,944,9.5,0,22.200000000000003
2023,3,31,12,30,1009,9.1,0,23.400000000000002
2023,3,31,13,30,1001,8.700000000000001,0,24.400000000000002
2023,3,31,14,30,926,8.1,0,24.900000000000002
2023,3,31,15,30,778,7.2,0,24.8
2023,3,31,16,30,553,6,0,24.1
2023,3,31,17,30,324,3.8000000000000003,8,21.8
2023,3,31,18,30,82,1.9000000000000001,8,17.8
2023,3,31,19,30,0,1.4000000000000001,7,15.600000000000001
2023,3,31,20,30,0,1.4000000000000001,7,15.3
2023,3,31,21,30,0,1.4000000000000001,0,14.700000000000001
2023,3,31,22,30,0,1.4000000000000001,8,13.8
2023,3,31,23,30,0,1.5,7,12.700000000000001
2023,4,1,0,30,0,1.5,8,11.5
2023,4,1,1,30,0,1.6,8,10.4
2023,4,1,2,30,0,1.6,0,9.5
2023,4,1,3,30,0,1.6,0,8.6
2023,4,1,4,30,0,1.6,7,7.7
2023,4,1,5,30,0,1.5,7,7.1000000000000005
2023,4,1,6,30,1,1.9000000000000001,7,8.4
2023,4,1,7,30,118,2.2,7,11.5
2023,4,1,8,30,337,1.8,8,15.100000000000001
2023,4,1,9,30,495,1.2000000000000002,3,19.400000000000002
2023,4,1,10,30,737,1.3,0,23.1
2023,4,1,11,30,899,1.7000000000000002,0,25.6
2023,4,1,12,30,945,2.1,0,27.200000000000003
2023,4,1,13,30,943,2.4000000000000004,0,28.200000000000003
2023,4,1,14,30,774,2.6,3,28.700000000000003
2023,4,1,15,30,522,2.9000000000000004,8,28.900000000000002
2023,4,1,16,30,463,3.2,8,28.5
2023,4,1,17,30,292,2.9000000000000004,8,26
2023,4,1,18,30,73,2.8000000000000003,8,22.3
2023,4,1,19,30,0,4,8,20.6
2023,4,1,20,30,0,5.1000000000000005,8,20.200000000000003
2023,4,1,21,30,0,5.4,8,19.400000000000002
2023,4,1,22,30,0,5.6000000000000005,7,18.6
2023,4,1,23,30,0,5.6000000000000005,7,17.900000000000002
2023,4,2,0,30,0,5.300000000000001,8,17
2023,4,2,1,30,0,4.800000000000001,8,16.2
2023,4,2,2,30,0,4.4,8,15.700000000000001
2023,4,2,3,30,0,4.1000000000000005,8,15.4
2023,4,2,4,30,0,3.8000000000000003,8,15.200000000000001
2023,4,2,5,30,0,3.5,7,14.8
2023,4,2,6,30,1,3.8000000000000003,7,15.5
2023,4,2,7,30,101,4.3,8,18.1
2023,4,2,8,30,276,5,8,22.200000000000003
2023,4,2,9,30,513,6.1000000000000005,8,26.3
2023,4,2,10,30,754,7,0,29
2023,4,2,11,30,939,7.6000000000000005,0,30.400000000000002
2023,4,2,12,30,1014,7.9,0,31.1
2023,4,2,13,30,1015,7.800000000000001,0,31.3
2023,4,2,14,30,933,7.1000000000000005,0,31.200000000000003
2023,4,2,15,30,792,6.2,0,30.8
2023,4,2,16,30,587,5.2,0,29.900000000000002
2023,4,2,17,30,348,3.3000000000000003,0,27
2023,4,2,18,30,107,1.8,0,22.6
2023,4,2,19,30,0,1.8,0,20
2023,4,2,20,30,0,1.9000000000000001,7,18.900000000000002
2023,4,2,21,30,0,2.1,7,17.7
2023,4,2,22,30,0,2.2,7,16.5
2023,4,2,23,30,0,2.2,7,15.5
2023,4,3,0,30,0,2.1,0,14.600000000000001
2023,4,3,1,30,0,2.1,0,14
2023,4,3,2,30,0,2.1,0,13.5
2023,4,3,3,30,0,2.2,0,13.200000000000001
2023,4,3,4,30,0,2.2,0,12.9
2023,4,3,5,30,0,2.2,0,12.5
2023,4,3,6,30,3,2.5,0,14.200000000000001
2023,4,3,7,30,166,3.4000000000000004,0,18.3
2023,4,3,8,30,411,3.9000000000000004,0,22.900000000000002
2023,4,3,9,30,643,4.5,0,27.5
2023,4,3,10,30,834,5.2,0,30.8
2023,4,3,11,30,960,5.4,0,32.6
2023,4,3,12,30,1030,5.6000000000000005,0,33.800000000000004
2023,4,3,13,30,1020,5.9,0,34.5
2023,4,3,14,30,866,5.9,8,34.7
2023,4,3,15,30,689,5.800000000000001,8,34.4
2023,4,3,16,30,531,5.300000000000001,8,33.5
2023,4,3,17,30,298,3.6,8,30
2023,4,3,18,30,85,2,8,24.8
2023,4,3,19,30,0,1.9000000000000001,0,21.900000000000002
2023,4,3,20,30,0,2.3000000000000003,0,20.900000000000002
2023,4,3,21,30,0,2.9000000000000004,0,20.400000000000002
2023,4,3,22,30,0,3.5,7,20.400000000000002
2023,4,3,23,30,0,3.8000000000000003,7,20.3
2023,4,4,0,30,0,3.9000000000000004,7,20
2023,4,4,1,30,0,4.1000000000000005,7,19.900000000000002
2023,4,4,2,30,0,3.7,7,19.5
2023,4,4,3,30,0,2.9000000000000004,6,18.8
2023,4,4,4,30,0,2.6,6,18.2
2023,4,4,5,30,0,2.6,7,17.7
2023,4,4,6,30,1,3,7,18.3
2023,4,4,7,30,24,3.8000000000000003,6,20.6
2023,4,4,8,30,93,4.800000000000001,6,23.5
2023,4,4,9,30,187,5.6000000000000005,7,26.5
2023,4,4,10,30,610,6,8,29.1
2023,4,4,11,30,704,6.4,7,31.3
2023,4,4,12,30,681,6.9,6,32.800000000000004
2023,4,4,13,30,776,7.5,6,33.6
2023,4,4,14,30,695,7.800000000000001,7,33.6
2023,4,4,15,30,530,7.6000000000000005,6,33.2
2023,4,4,16,30,259,6.5,6,32.2
2023,4,4,17,30,226,4.5,7,29.700000000000003
2023,4,4,18,30,63,3.3000000000000003,6,26.200000000000003
2023,4,4,19,30,0,3.8000000000000003,7,23.8
2023,4,4,20,30,0,4.3,7,22.3
2023,4,4,21,30,0,4.6000000000000005,0,20.700000000000003
2023,4,4,22,30,0,5.2,0,19.3
2023,4,4,23,30,0,5.800000000000001,0,17.6
2023,4,5,0,30,0,6.2,0,15.700000000000001
2023,4,5,1,30,0,6.300000000000001,0,14
2023,4,5,2,30,0,6.1000000000000005,0,12.4
2023,4,5,3,30,0,5.7,0,10.9
2023,4,5,4,30,0,5.1000000000000005,0,9.5
2023,4,5,5,30,0,4.3,0,8.200000000000001
2023,4,5,6,30,6,4.2,0,8.200000000000001
2023,4,5,7,30,180,5.1000000000000005,0,10.200000000000001
2023,4,5,8,30,427,5.4,0,12.9
2023,4,5,9,30,660,4.9,0,15.4
2023,4,5,10,30,851,4.5,0,17.6
2023,4,5,11,30,983,4.2,0,19.5
2023,4,5,12,30,1046,4,0,21
2023,4,5,13,30,1035,3.5,0,22
2023,4,5,14,30,870,2.8000000000000003,8,22.5
2023,4,5,15,30,691,2,8,22.5
2023,4,5,16,30,432,1.4000000000000001,7,21.900000000000002
2023,4,5,17,30,206,1.2000000000000002,6,20.200000000000003
2023,4,5,18,30,83,1.4000000000000001,7,17.5
2023,4,5,19,30,0,1.8,6,15.9
2023,4,5,20,30,0,2.3000000000000003,6,15.3
2023,4,5,21,30,0,2.6,6,14.3
2023,4,5,22,30,0,2.9000000000000004,6,13.200000000000001
2023,4,5,23,30,0,3.2,6,12.200000000000001
2023,4,6,0,30,0,3.4000000000000004,7,11
2023,4,6,1,30,0,3.5,7,10
2023,4,6,2,30,0,3.4000000000000004,7,9.200000000000001
2023,4,6,3,30,0,3,8,8.700000000000001
2023,4,6,4,30,0,2.7,7,8.4
2023,4,6,5,30,0,2.6,8,8.1
2023,4,6,6,30,6,3.4000000000000004,0,8.3
2023,4,6,7,30,171,4.7,0,9.9
2023,4,6,8,30,409,5,0,12.4
2023,4,6,9,30,634,4.800000000000001,0,14.9
2023,4,6,10,30,820,4.6000000000000005,0,17.3
2023,4,6,11,30,950,4.6000000000000005,0,19.3
2023,4,6,12,30,698,4.9,3,21
2023,4,6,13,30,706,5.2,3,22.200000000000003
2023,4,6,14,30,892,5.4,0,22.700000000000003
2023,4,6,15,30,769,5.5,0,22.5
2023,4,6,16,30,569,5.4,0,21.700000000000003
2023,4,6,17,30,266,4.800000000000001,3,19.900000000000002
2023,4,6,18,30,81,3.5,3,16.900000000000002
2023,4,6,19,30,0,3.1,0,14.5
2023,4,6,20,30,0,3.7,8,13.5
2023,4,6,21,30,0,3.5,8,12.4
2023,4,6,22,30,0,3.1,8,11.200000000000001
2023,4,6,23,30,0,2.9000000000000004,0,10.3
2023,4,7,0,30,0,2.9000000000000004,0,9.5
2023,4,7,1,30,0,2.8000000000000003,0,8.700000000000001
2023,4,7,2,30,0,2.6,0,8
2023,4,7,3,30,0,2.2,0,7.4
2023,4,7,4,30,0,1.9000000000000001,0,6.9
2023,4,7,5,30,0,1.8,0,6.6000000000000005
2023,4,7,6,30,6,2.5,0,7.5
2023,4,7,7,30,28,3.4000000000000004,4,10
2023,4,7,8,30,140,3.4000000000000004,3,12.700000000000001
2023,4,7,9,30,332,3,5,15.3
2023,4,7,10,30,539,2.8000000000000003,5,17.7
2023,4,7,11,30,701,2.7,3,20
2023,4,7,12,30,846,2.7,3,21.8
2023,4,7,13,30,917,2.7,0,23
2023,4,7,14,30,682,2.6,3,23.700000000000003
2023,4,7,15,30,470,2.4000000000000004,3,23.700000000000003
2023,4,7,16,30,236,2.5,5,22.900000000000002
2023,4,7,17,30,251,2.9000000000000004,3,21.200000000000003
2023,4,7,18,30,33,2.8000000000000003,4,18.5
2023,4,7,19,30,0,2.7,3,16.1
2023,4,7,20,30,0,2.8000000000000003,3,14.4
2023,4,7,21,30,0,2.7,3,13.200000000000001
2023,4,7,22,30,0,2.5,0,12.200000000000001
2023,4,7,23,30,0,2.1,0,11.4
2023,4,8,0,30,0,1.8,0,10.8
2023,4,8,1,30,0,1.6,0,10.200000000000001
2023,4,8,2,30,0,1.4000000000000001,0,9.600000000000001
2023,4,8,3,30,0,1.1,0,9.3
2023,4,8,4,30,0,1,0,9.200000000000001
2023,4,8,5,30,0,0.9,0,9.3
2023,4,8,6,30,6,1.3,0,10.700000000000001
2023,4,8,7,30,167,2,0,13.5
2023,4,8,8,30,232,2.4000000000000004,3,16.3
2023,4,8,9,30,193,2.6,3,18.7
2023,4,8,10,30,424,2.9000000000000004,3,21
2023,4,8,11,30,429,3.1,3,22.900000000000002
2023,4,8,12,30,618,3.2,3,24.5
2023,4,8,13,30,970,3.3000000000000003,0,25.700000000000003
2023,4,8,14,30,896,3.3000000000000003,0,26.3
2023,4,8,15,30,752,3.3000000000000003,0,26.400000000000002
2023,4,8,16,30,557,3.5,0,25.8
2023,4,8,17,30,330,3.4000000000000004,0,24.400000000000002
2023,4,8,18,30,80,3.1,8,22
2023,4,8,19,30,0,3.4000000000000004,7,20.3
2023,4,8,20,30,0,3.9000000000000004,7,19.400000000000002
2023,4,8,21,30,0,3.7,7,18.400000000000002
2023,4,8,22,30,0,3.4000000000000004,7,17.2
2023,4,8,23,30,0,3.1,0,16.2
2023,4,9,0,30,0,2.9000000000000004,0,15.3
2023,4,9,1,30,0,2.7,0,14.5
2023,4,9,2,30,0,2.8000000000000003,0,13.9
2023,4,9,3,30,0,2.9000000000000004,0,13.4
2023,4,9,4,30,0,3.2,0,12.8
2023,4,9,5,30,0,3.6,8,12.5
2023,4,9,6,30,4,4,3,13.200000000000001
2023,4,9,7,30,98,4.6000000000000005,3,15.3
2023,4,9,8,30,198,5,3,18.400000000000002
2023,4,9,9,30,383,4.7,3,21.5
2023,4,9,10,30,416,4.3,3,24.1
2023,4,9,11,30,891,3.9000000000000004,0,26.400000000000002
2023,4,9,12,30,960,3.7,0,28.1
2023,4,9,13,30,922,3.6,0,29.200000000000003
2023,4,9,14,30,872,3.7,0,29.6
2023,4,9,15,30,666,3.9000000000000004,8,29.3
2023,4,9,16,30,532,4.3,0,28.6
2023,4,9,17,30,264,4.7,7,27.1
2023,4,9,18,30,81,5,8,24.8
2023,4,9,19,30,0,5.2,7,22.700000000000003
2023,4,9,20,30,0,5.1000000000000005,0,21.3
2023,4,9,21,30,0,4.7,0,20.1
2023,4,9,22,30,0,4.5,0,19.1
2023,4,9,23,30,0,4.4,0,18.1
2023,4,10,0,30,0,4.3,3,17.1
2023,4,10,1,30,0,4.1000000000000005,3,16.2
2023,4,10,2,30,0,3.5,0,15.600000000000001
2023,4,10,3,30,0,2.7,0,15.4
2023,4,10,4,30,0,2.1,0,15.200000000000001
2023,4,10,5,30,0,1.7000000000000002,0,15
2023,4,10,6,30,7,1.9000000000000001,3,15.5
2023,4,10,7,30,132,2.4000000000000004,0,17.2
2023,4,10,8,30,148,2.5,3,19.8
2023,4,10,9,30,538,2.3000000000000003,3,22.6
2023,4,10,10,30,711,2.5,0,25.3
2023,4,10,11,30,748,3,3,27.400000000000002
2023,4,10,12,30,943,3.3000000000000003,0,28.8
2023,4,10,13,30,915,3.5,0,29.700000000000003
2023,4,10,14,30,900,3.6,0,30
2023,4,10,15,30,648,3.8000000000000003,0,29.8
2023,4,10,16,30,563,3.9000000000000004,0,28.900000000000002
2023,4,10,17,30,334,3.4000000000000004,0,27.200000000000003
2023,4,10,18,30,111,2.5,0,24.1
2023,4,10,19,30,0,2.5,0,21.5
2023,4,10,20,30,0,3.2,0,20.5
2023,4,10,21,30,0,3.6,0,19.5
2023,4,10,22,30,0,3.7,0,18.5
2023,4,10,23,30,0,3.6,0,17.6
2023,4,11,0,30,0,3.4000000000000004,0,16.8
2023,4,11,1,30,0,3.1,0,16.1
2023,4,11,2,30,0,3,0,15.600000000000001
2023,4,11,3,30,0,3,0,15.200000000000001
2023,4,11,4,30,0,3,0,14.8
2023,4,11,5,30,0,3,0,14.4
2023,4,11,6,30,10,3.5,0,15.4
2023,4,11,7,30,180,4.1000000000000005,0,18.5
2023,4,11,8,30,410,4,0,22.5
2023,4,11,9,30,629,3.4000000000000004,0,25.700000000000003
2023,4,11,10,30,808,2.9000000000000004,0,27.900000000000002
2023,4,11,11,30,934,2.6,0,29.400000000000002
2023,4,11,12,30,995,2.5,0,30.400000000000002
2023,4,11,13,30,984,2.5,0,30.900000000000002
2023,4,11,14,30,901,2.6,0,31
2023,4,11,15,30,740,2.8000000000000003,0,30.700000000000003
2023,4,11,16,30,559,3.2,0,29.8
2023,4,11,17,30,334,3.4000000000000004,0,28.200000000000003
2023,4,11,18,30,111,3.5,0,25.5
2023,4,11,19,30,0,4.3,0,23.200000000000003
2023,4,11,20,30,0,5.1000000000000005,0,21.900000000000002
2023,4,11,21,30,0,5,0,20.5
2023,4,11,22,30,0,4.7,0,19.3
2023,4,11,23,30,0,4.5,0,18.2
2023,4,12,0,30,0,4.3,0,17.3
2023,4,12,1,30,0,4.2,0,16.5
2023,4,12,2,30,0,4.2,0,15.8
2023,4,12,3,30,0,4.1000000000000005,0,15.100000000000001
2023,4,12,4,30,0,4.1000000000000005,0,14.5
2023,4,12,5,30,0,4.1000000000000005,0,14
2023,4,12,6,30,11,4.4,0,14.5
2023,4,12,7,30,186,4.9,0,17
2023,4,12,8,30,419,5.1000000000000005,0,20.6
2023,4,12,9,30,639,5.1000000000000005,0,24.3
2023,4,12,10,30,821,5,0,27.400000000000002
2023,4,12,11,30,944,4.9,0,29.6
2023,4,12,12,30,1000,4.9,0,30.900000000000002
2023,4,12,13,30,988,4.9,0,31.5
2023,4,12,14,30,907,5,0,31.6
2023,4,12,15,30,763,5.1000000000000005,0,31.1
2023,4,12,16,30,569,5.300000000000001,0,30
2023,4,12,17,30,342,5.2,0,28.200000000000003
2023,4,12,18,30,115,4.9,0,25.5
2023,4,12,19,30,0,5,0,23.3
2023,4,12,20,30,0,5.2,0,22
2023,4,12,21,30,0,5.1000000000000005,0,20.700000000000003
2023,4,12,22,30,0,4.9,0,19.6
2023,4,12,23,30,0,4.800000000000001,0,18.6
2023,4,13,0,30,0,4.800000000000001,0,17.7
2023,4,13,1,30,0,4.9,0,16.900000000000002
2023,4,13,2,30,0,5,0,16.3
2023,4,13,3,30,0,4.9,0,15.600000000000001
2023,4,13,4,30,0,4.800000000000001,0,14.9
2023,4,13,5,30,0,4.6000000000000005,0,14.200000000000001
2023,4,13,6,30,12,4.800000000000001,0,14.700000000000001
2023,4,13,7,30,184,5.5,0,17.1
2023,4,13,8,30,384,6,0,20.5
2023,4,13,9,30,549,6.1000000000000005,8,23.900000000000002
2023,4,13,10,30,788,6,0,26.900000000000002
2023,4,13,11,30,771,6,8,29.1
2023,4,13,12,30,758,6,7,30.700000000000003
2023,4,13,13,30,365,6.1000000000000005,6,31.5
2023,4,13,14,30,773,6,8,31.3
2023,4,13,15,30,727,5.6000000000000005,0,30.700000000000003
2023,4,13,16,30,303,5.2,8,30.400000000000002
2023,4,13,17,30,68,4.4,6,28.8
2023,4,13,18,30,100,3.9000000000000004,8,25.8
2023,4,13,19,30,0,4.5,0,23.6
2023,4,13,20,30,0,5.300000000000001,8,22.5
2023,4,13,21,30,0,5.7,0,21.400000000000002
2023,4,13,22,30,0,5.6000000000000005,0,20.3
2023,4,13,23,30,0,5.1000000000000005,0,19.3
2023,4,14,0,30,0,4.2,0,18.3
2023,4,14,1,30,0,3,0,17.2
2023,4,14,2,30,0,2.3000000000000003,0,16.3
2023,4,14,3,30,0,2.1,0,15.600000000000001
2023,4,14,4,30,0,2.1,0,15.4
2023,4,14,5,30,0,2.2,0,15.600000000000001
2023,4,14,6,30,16,3,0,17.400000000000002
2023,4,14,7,30,198,4.7,0,20.8
2023,4,14,8,30,435,6.5,0,24.1
2023,4,14,9,30,658,7.1000000000000005,0,26.6
2023,4,14,10,30,842,6.7,0,28.3
2023,4,14,11,30,967,6.300000000000001,0,29.6
2023,4,14,12,30,1025,5.9,0,30.6
2023,4,14,13,30,1012,5.5,0,31.3
2023,4,14,14,30,927,5.1000000000000005,0,31.700000000000003
2023,4,14,15,30,780,4.800000000000001,0,31.700000000000003
2023,4,14,16,30,584,4.5,0,31.1
2023,4,14,17,30,353,3.2,0,28.8
2023,4,14,18,30,121,1.9000000000000001,0,24.700000000000003
2023,4,14,19,30,0,1.6,0,21.700000000000003
2023,4,14,20,30,0,1.5,0,20.5
2023,4,14,21,30,0,1.4000000000000001,0,19.5
2023,4,14,22,30,0,1.3,0,18.6
2023,4,14,23,30,0,1.2000000000000002,0,17.900000000000002
2023,4,15,0,30,0,1.2000000000000002,0,17
2023,4,15,1,30,0,1.3,0,15.8
2023,4,15,2,30,0,1.7000000000000002,0,14.700000000000001
2023,4,15,3,30,0,2.3000000000000003,0,14
2023,4,15,4,30,0,2.9000000000000004,0,13.600000000000001
2023,4,15,5,30,0,3.4000000000000004,0,13.100000000000001
2023,4,15,6,30,18,4,0,14
2023,4,15,7,30,207,4.7,0,16.900000000000002
2023,4,15,8,30,445,5,0,20.6
2023,4,15,9,30,667,5.2,0,23.8
2023,4,15,10,30,852,5.300000000000001,0,25.900000000000002
2023,4,15,11,30,978,5.300000000000001,0,27.400000000000002
2023,4,15,12,30,1032,5.1000000000000005,0,28.3
2023,4,15,13,30,1018,4.9,0,28.700000000000003
2023,4,15,14,30,933,4.6000000000000005,0,28.8
2023,4,15,15,30,785,4.3,0,28.6
2023,4,15,16,30,587,3.9000000000000004,0,27.900000000000002
2023,4,15,17,30,357,2.8000000000000003,0,26.1
2023,4,15,18,30,125,1.7000000000000002,0,22.6
2023,4,15,19,30,0,1.5,0,19.6
2023,4,15,20,30,0,1.7000000000000002,0,18.400000000000002
2023,4,15,21,30,0,2,0,17.400000000000002
2023,4,15,22,30,0,2.5,0,16.400000000000002
2023,4,15,23,30,0,3.3000000000000003,0,15.4
2023,4,16,0,30,0,4.1000000000000005,0,14.3
2023,4,16,1,30,0,4.4,0,13.3
2023,4,16,2,30,0,3.9000000000000004,0,12.200000000000001
2023,4,16,3,30,0,3,0,11.200000000000001
2023,4,16,4,30,0,2.4000000000000004,0,10.200000000000001
2023,4,16,5,30,0,2,0,9.600000000000001
2023,4,16,6,30,19,2.9000000000000004,0,10.600000000000001
2023,4,16,7,30,207,4.4,0,13.100000000000001
2023,4,16,8,30,441,4.800000000000001,0,15.700000000000001
2023,4,16,9,30,659,4.5,0,18.2
2023,4,16,10,30,839,4.1000000000000005,0,20.400000000000002
2023,4,16,11,30,962,3.9000000000000004,0,22.3
2023,4,16,12,30,1020,3.6,0,23.900000000000002
2023,4,16,13,30,1006,3.4000000000000004,0,25.1
2023,4,16,14,30,923,3.3000000000000003,0,25.8
2023,4,16,15,30,776,3.4000000000000004,0,26
2023,4,16,16,30,578,3.5,0,25.6
2023,4,16,17,30,350,3.2,0,24.200000000000003
2023,4,16,18,30,123,2.4000000000000004,0,21.200000000000003
2023,4,16,19,30,0,2.3000000000000003,0,18.8
2023,4,16,20,30,0,3,0,18.1
2023,4,16,21,30,0,3.6,0,17.6
2023,4,16,22,30,0,4,0,16.8
2023,4,16,23,30,0,4.3,0,15.9
2023,4,17,0,30,0,4.5,0,15
2023,4,17,1,30,0,4.5,0,14.200000000000001
2023,4,17,2,30,0,4.4,0,13.5
2023,4,17,3,30,0,4.2,8,13.200000000000001
2023,4,17,4,30,0,4.2,5,13.100000000000001
2023,4,17,5,30,0,4.5,8,13.200000000000001
2023,4,17,6,30,9,5.2,5,13.8
2023,4,17,7,30,121,5.800000000000001,8,15.700000000000001
2023,4,17,8,30,198,6.4,8,18.400000000000002
2023,4,17,9,30,436,6.9,8,21.200000000000003
2023,4,17,10,30,439,7.2,8,23.8
2023,4,17,11,30,558,7.4,8,25.900000000000002
2023,4,17,12,30,775,7.5,3,27.400000000000002
2023,4,17,13,30,956,7.6000000000000005,0,28
2023,4,17,14,30,743,7.6000000000000005,7,27.900000000000002
2023,4,17,15,30,650,7.7,8,27.400000000000002
2023,4,17,16,30,303,7.7,6,26.400000000000002
2023,4,17,17,30,94,7.5,6,24.900000000000002
2023,4,17,18,30,108,6.7,0,23
2023,4,17,19,30,0,6.2,0,21.400000000000002
2023,4,17,20,30,0,6.300000000000001,8,20.200000000000003
2023,4,17,21,30,0,6.4,0,19.3
2023,4,17,22,30,0,6.1000000000000005,0,18.400000000000002
2023,4,17,23,30,0,6,7,17.8
2023,4,18,0,30,0,6,8,17.3
2023,4,18,1,30,0,6,8,16.8
2023,4,18,2,30,0,5.6000000000000005,8,16.3
2023,4,18,3,30,0,4.9,7,15.700000000000001
2023,4,18,4,30,0,4.4,0,15.3
2023,4,18,5,30,0,4.3,0,15.100000000000001
2023,4,18,6,30,16,4.800000000000001,8,16.1
2023,4,18,7,30,177,5.1000000000000005,8,19
2023,4,18,8,30,440,5.1000000000000005,0,23.3
2023,4,18,9,30,592,5.300000000000001,0,27.5
2023,4,18,10,30,843,5.5,0,30.6
2023,4,18,11,30,968,5.5,0,32.6
2023,4,18,12,30,1028,5.300000000000001,0,33.7
2023,4,18,13,30,1019,5.2,0,34.1
2023,4,18,14,30,940,5.1000000000000005,0,34.2
2023,4,18,15,30,796,5,0,33.9
2023,4,18,16,30,601,4.800000000000001,0,33.2
2023,4,18,17,30,371,3.4000000000000004,0,30.900000000000002
2023,4,18,18,30,137,1.9000000000000001,0,26.400000000000002
2023,4,18,19,30,0,1.6,0,22.900000000000002
2023,4,18,20,30,0,1.7000000000000002,0,21.400000000000002
2023,4,18,21,30,0,2,0,20.200000000000003
2023,4,18,22,30,0,2.5,0,19.3
2023,4,18,23,30,0,2.9000000000000004,0,18.5
2023,4,19,0,30,0,3,0,17.6
2023,4,19,1,30,0,3.1,0,17.1
2023,4,19,2,30,0,3.4000000000000004,0,16.8
2023,4,19,3,30,0,3.4000000000000004,0,16.5
2023,4,19,4,30,0,3.1,0,16.2
2023,4,19,5,30,0,2.8000000000000003,0,16
2023,4,19,6,30,24,3.2,0,17.400000000000002
2023,4,19,7,30,208,3.9000000000000004,0,20.900000000000002
2023,4,19,8,30,454,4.2,0,25
2023,4,19,9,30,675,4.1000000000000005,0,28.8
2023,4,19,10,30,857,3.8000000000000003,0,31.3
2023,4,19,11,30,980,3.8000000000000003,0,33
2023,4,19,12,30,1036,4.2,0,34.1
2023,4,19,13,30,1022,4.7,0,34.9
2023,4,19,14,30,938,5.2,0,35.2
2023,4,19,15,30,791,5.4,0,35
2023,4,19,16,30,581,5.4,0,34.300000000000004
2023,4,19,17,30,366,4.4,0,32.300000000000004
2023,4,19,18,30,135,2.8000000000000003,0,28
2023,4,19,19,30,0,2.2,0,24.3
2023,4,19,20,30,0,2.2,0,22.6
2023,4,19,21,30,0,2.4000000000000004,0,21.400000000000002
2023,4,19,22,30,0,2.8000000000000003,0,20.5
2023,4,19,23,30,0,3.1,0,19.8
2023,4,20,0,30,0,3.2,0,19.200000000000003
2023,4,20,1,30,0,3.3000000000000003,0,18.6
2023,4,20,2,30,0,3,0,18
2023,4,20,3,30,0,2.4000000000000004,0,17.2
2023,4,20,4,30,0,1.8,0,16.400000000000002
2023,4,20,5,30,0,1.6,0,15.700000000000001
2023,4,20,6,30,25,2.5,0,16.8
2023,4,20,7,30,219,3.7,0,19.8
2023,4,20,8,30,456,4.2,0,23
2023,4,20,9,30,679,4.4,0,26.200000000000003
2023,4,20,10,30,859,4.6000000000000005,0,28.700000000000003
