Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,604862,-,-,-,32.45,-100.42,-6,664,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,1,22,6,30,0,3.4000000000000004,0,6.300000000000001
2021,1,22,7,30,0,3.3000000000000003,0,5.800000000000001
2021,1,22,8,30,83,3.4000000000000004,0,6
2021,1,22,9,30,86,3.5,3,6.7
2021,1,22,10,30,121,3.5,3,8
2021,1,22,11,30,111,3.4000000000000004,3,9.4
2021,1,22,12,30,121,3.3000000000000003,3,10.9
2021,1,22,13,30,88,3.1,3,12.200000000000001
2021,1,22,14,30,75,2.8000000000000003,3,12.700000000000001
2021,1,22,15,30,63,2.6,3,12.4
2021,1,22,16,30,120,1.9000000000000001,3,10.700000000000001
2021,1,22,17,30,67,1.4000000000000001,0,8
2021,1,22,18,30,0,1.6,0,6.2
2021,1,22,19,30,0,1.8,0,5.300000000000001
2021,1,22,20,30,0,1.7000000000000002,0,4.4
2021,1,22,21,30,0,1.5,0,3.5
2021,1,22,22,30,0,1.4000000000000001,0,3.1
2021,1,22,23,30,0,1.7000000000000002,0,3.2
2021,1,23,0,30,0,2.1,0,3.5
2021,1,23,1,30,0,2,0,3.4000000000000004
2021,1,23,2,30,0,1.7000000000000002,0,3.2
2021,1,23,3,30,0,1.6,0,3.3000000000000003
2021,1,23,4,30,0,1.7000000000000002,0,3.6
2021,1,23,5,30,0,1.9000000000000001,0,3.7
2021,1,23,6,30,0,2,0,3.9000000000000004
2021,1,23,7,30,0,2.3000000000000003,0,4.3
2021,1,23,8,30,118,2.8000000000000003,0,5.1000000000000005
2021,1,23,9,30,234,3.1,0,6.300000000000001
2021,1,23,10,30,396,3.3000000000000003,0,8.1
2021,1,23,11,30,339,3.7,3,10.3
2021,1,23,12,30,231,4.3,3,12.600000000000001
2021,1,23,13,30,125,4.7,8,14.600000000000001
2021,1,23,14,30,96,4.6000000000000005,8,16.1
2021,1,23,15,30,199,4.2,0,16.8
2021,1,23,16,30,180,3.2,8,15.700000000000001
2021,1,23,17,30,49,2.7,8,13.4
2021,1,23,18,30,0,3.2,0,12.100000000000001
2021,1,23,19,30,0,3.8000000000000003,7,11.8
2021,1,23,20,30,0,4.2,7,11.700000000000001
2021,1,23,21,30,0,4.3,8,11.8
2021,1,23,22,30,0,4.1000000000000005,8,11.9
2021,1,23,23,30,0,4,7,11.9
2021,1,24,0,30,0,3.8000000000000003,8,11.8
2021,1,24,1,30,0,3.3000000000000003,8,11.5
2021,1,24,2,30,0,2.5,8,10.9
2021,1,24,3,30,0,2,0,10.3
2021,1,24,4,30,0,1.6,7,9.9
2021,1,24,5,30,0,1.4000000000000001,0,9.5
2021,1,24,6,30,0,1.2000000000000002,0,9.3
2021,1,24,7,30,0,1.3,0,10.4
2021,1,24,8,30,118,1.8,0,12.3
2021,1,24,9,30,26,2.4000000000000004,8,14.200000000000001
2021,1,24,10,30,29,2.8000000000000003,5,15.9
2021,1,24,11,30,16,3,8,16.8
2021,1,24,12,30,21,3.1,8,17.5
2021,1,24,13,30,33,3.1,8,18
2021,1,24,14,30,72,3.1,8,18.3
2021,1,24,15,30,98,3.5,8,17.900000000000002
2021,1,24,16,30,58,3.6,8,16.7
2021,1,24,17,30,32,3.3000000000000003,8,15.4
2021,1,24,18,30,0,3.1,6,14.700000000000001
2021,1,24,19,30,0,3,8,14.5
2021,1,24,20,30,0,3,8,14.5
2021,1,24,21,30,0,3.4000000000000004,0,14.700000000000001
2021,1,24,22,30,0,4.3,3,15.100000000000001
2021,1,24,23,30,0,5.2,3,15.3
2021,1,25,0,30,0,6,3,14.8
2021,1,25,1,30,0,6.2,8,13.100000000000001
2021,1,25,2,30,0,5.300000000000001,0,10.700000000000001
2021,1,25,3,30,0,4.5,0,8.9
2021,1,25,4,30,0,4.3,0,7.800000000000001
2021,1,25,5,30,0,4.5,0,6.9
2021,1,25,6,30,0,4.800000000000001,0,6.300000000000001
2021,1,25,7,30,0,5.1000000000000005,0,6.7
2021,1,25,8,30,132,5.800000000000001,0,8.9
2021,1,25,9,30,334,6.800000000000001,0,11.9
2021,1,25,10,30,509,7.4,0,14.100000000000001
2021,1,25,11,30,633,7.6000000000000005,0,15.4
2021,1,25,12,30,695,7.800000000000001,0,16.3
2021,1,25,13,30,690,7.9,0,16.7
2021,1,25,14,30,619,7.800000000000001,0,16.8
2021,1,25,15,30,482,7.2,0,16.400000000000002
2021,1,25,16,30,300,5.6000000000000005,0,14.700000000000001
2021,1,25,17,30,99,3.9000000000000004,0,11.600000000000001
2021,1,25,18,30,0,3.3000000000000003,0,9.5
2021,1,25,19,30,0,3.3000000000000003,0,8.5
2021,1,25,20,30,0,3.2,0,7.7
2021,1,25,21,30,0,2.8000000000000003,0,6.800000000000001
2021,1,25,22,30,0,2.3000000000000003,0,5.9
2021,1,25,23,30,0,1.8,0,5
2021,1,26,0,30,0,1.6,0,4.3
2021,1,26,1,30,0,1.4000000000000001,0,3.7
2021,1,26,2,30,0,1.3,0,3.2
2021,1,26,3,30,0,1.3,0,2.3000000000000003
2021,1,26,4,30,0,1.4000000000000001,0,1.1
2021,1,26,5,30,0,1.5,0,0.1
2021,1,26,6,30,0,1.8,0,-0.5
2021,1,26,7,30,0,2.9000000000000004,0,-0.1
2021,1,26,8,30,102,3.9000000000000004,4,1.8
2021,1,26,9,30,333,3.6,0,4.4
2021,1,26,10,30,493,2.7,0,7.300000000000001
2021,1,26,11,30,633,1.9000000000000001,0,10.200000000000001
2021,1,26,12,30,692,1.8,0,12.9
2021,1,26,13,30,686,2.3000000000000003,0,15
2021,1,26,14,30,609,2.8000000000000003,0,16.2
2021,1,26,15,30,474,3.3000000000000003,0,16.2
2021,1,26,16,30,292,3,0,14.200000000000001
2021,1,26,17,30,94,2.7,0,11.100000000000001
2021,1,26,18,30,0,3,0,9.5
2021,1,26,19,30,0,3.3000000000000003,0,8.9
2021,1,26,20,30,0,3.3000000000000003,4,8.4
2021,1,26,21,30,0,3,5,7.800000000000001
2021,1,26,22,30,0,2.6,8,7.1000000000000005
2021,1,26,23,30,0,2.6,5,6.2
2021,1,27,0,30,0,2.6,5,4.800000000000001
2021,1,27,1,30,0,2.9000000000000004,5,3.5
2021,1,27,2,30,0,3.4000000000000004,0,2.6
2021,1,27,3,30,0,3.7,0,2
2021,1,27,4,30,0,3.8000000000000003,0,1.3
2021,1,27,5,30,0,3.7,0,0.7000000000000001
2021,1,27,6,30,0,3.6,0,0.2
2021,1,27,7,30,0,4.1000000000000005,0,0.8
2021,1,27,8,30,144,5,0,3.2
2021,1,27,9,30,350,5.6000000000000005,0,5.9
2021,1,27,10,30,529,5.6000000000000005,0,7.9
2021,1,27,11,30,657,5.1000000000000005,0,9.3
2021,1,27,12,30,721,4.5,0,10.4
2021,1,27,13,30,709,3.9000000000000004,0,11.100000000000001
2021,1,27,14,30,632,3.2,0,11.200000000000001
2021,1,27,15,30,496,2.8000000000000003,0,10.700000000000001
2021,1,27,16,30,311,2.1,0,8.6
2021,1,27,17,30,106,1.7000000000000002,0,5.2
2021,1,27,18,30,0,2.1,0,3.1
2021,1,27,19,30,0,2.4000000000000004,0,2.2
2021,1,27,20,30,0,2.3000000000000003,0,1.4000000000000001
2021,1,27,21,30,0,2.1,8,0.6000000000000001
2021,1,27,22,30,0,2,8,0.1
2021,1,27,23,30,0,1.9000000000000001,7,-0.1
2021,1,28,0,30,0,1.9000000000000001,8,-0.4
2021,1,28,1,30,0,1.9000000000000001,8,-0.6000000000000001
2021,1,28,2,30,0,1.9000000000000001,8,-0.7000000000000001
2021,1,28,3,30,0,1.8,8,-0.7000000000000001
2021,1,28,4,30,0,1.8,8,-0.7000000000000001
2021,1,28,5,30,0,1.7000000000000002,8,-0.8
2021,1,28,6,30,0,1.8,7,-0.8
2021,1,28,7,30,0,2.3000000000000003,8,-0.2
2021,1,28,8,30,104,3.1,8,1.4000000000000001
2021,1,28,9,30,318,3.6,0,3.5
2021,1,28,10,30,424,3.7,8,5.6000000000000005
2021,1,28,11,30,436,3.6,8,7.2
2021,1,28,12,30,478,3.6,7,8.200000000000001
2021,1,28,13,30,482,3.5,7,8.9
2021,1,28,14,30,598,3.3000000000000003,0,9.200000000000001
2021,1,28,15,30,411,3.1,8,9.600000000000001
2021,1,28,16,30,219,2.2,8,8.3
2021,1,28,17,30,54,1.6,7,5.6000000000000005
2021,1,28,18,30,0,2,7,4.4
2021,1,28,19,30,0,2.5,7,4.6000000000000005
2021,1,28,20,30,0,3.2,8,4.9
2021,1,28,21,30,0,3.9000000000000004,8,5
2021,1,28,22,30,0,3.6,7,4.6000000000000005
2021,1,28,23,30,0,2.7,7,4
2021,1,29,0,30,0,2.1,0,3.6
2021,1,29,1,30,0,2.2,8,3.3000000000000003
2021,1,29,2,30,0,2.4000000000000004,0,3.1
2021,1,29,3,30,0,2.7,8,3.1
2021,1,29,4,30,0,3.1,7,3.2
2021,1,29,5,30,0,3.5,7,3.2
2021,1,29,6,30,0,3.7,8,3.2
2021,1,29,7,30,0,4.3,8,4
2021,1,29,8,30,22,5.1000000000000005,7,5.9
2021,1,29,9,30,156,5.7,7,8.3
2021,1,29,10,30,325,5.800000000000001,8,10.700000000000001
2021,1,29,11,30,323,5.6000000000000005,7,12.9
2021,1,29,12,30,332,5.5,8,14.9
2021,1,29,13,30,507,5.5,7,16.400000000000002
2021,1,29,14,30,440,5.5,8,17.2
2021,1,29,15,30,226,5.300000000000001,6,17
2021,1,29,16,30,120,4.9,6,15.700000000000001
2021,1,29,17,30,49,4.6000000000000005,7,13.700000000000001
2021,1,29,18,30,0,4.2,8,12.100000000000001
2021,1,29,19,30,0,3.7,8,11
2021,1,29,20,30,0,2.8000000000000003,8,10
2021,1,29,21,30,0,2.3000000000000003,8,9.3
2021,1,29,22,30,0,2.3000000000000003,8,8.8
2021,1,29,23,30,0,2.2,7,8.700000000000001
2021,1,30,0,30,0,1.9000000000000001,6,8.8
2021,1,30,1,30,0,2.9000000000000004,8,9.1
2021,1,30,2,30,0,4.6000000000000005,8,9.700000000000001
2021,1,30,3,30,0,5.5,0,10.3
2021,1,30,4,30,0,6.4,0,10.8
2021,1,30,5,30,0,6.9,0,11
2021,1,30,6,30,0,7.1000000000000005,0,10.700000000000001
2021,1,30,7,30,2,7.300000000000001,0,11.200000000000001
2021,1,30,8,30,146,7.7,0,12.9
2021,1,30,9,30,352,8.700000000000001,0,14.9
2021,1,30,10,30,531,9.5,0,16.3
2021,1,30,11,30,659,9.700000000000001,0,17.3
2021,1,30,12,30,722,9.4,0,18.1
2021,1,30,13,30,716,8.700000000000001,0,18.900000000000002
2021,1,30,14,30,637,7.9,0,19.3
2021,1,30,15,30,499,6.6000000000000005,0,19.3
2021,1,30,16,30,315,4.5,0,17.400000000000002
2021,1,30,17,30,111,3,0,14
2021,1,30,18,30,0,2.7,0,12
2021,1,30,19,30,0,2.5,0,11
2021,1,30,20,30,0,2.4000000000000004,0,9.9
2021,1,30,21,30,0,2.6,0,9.1
2021,1,30,22,30,0,2.6,0,8.4
2021,1,30,23,30,0,2.7,0,8
2021,1,31,0,30,0,3,0,7.6000000000000005
2021,1,31,1,30,0,3.3000000000000003,0,6.9
2021,1,31,2,30,0,3.2,0,5.7
2021,1,31,3,30,0,2.9000000000000004,0,4.6000000000000005
2021,1,31,4,30,0,2.8000000000000003,0,3.8000000000000003
2021,1,31,5,30,0,3,0,3.3000000000000003
2021,1,31,6,30,0,3.1,0,2.9000000000000004
2021,1,31,7,30,2,4,0,3.7
2021,1,31,8,30,144,5.6000000000000005,0,5.9
2021,1,31,9,30,347,6.7,0,8.4
2021,1,31,10,30,523,6.7,0,10.8
2021,1,31,11,30,649,6.4,0,12.8
2021,1,31,12,30,713,5.9,0,14.3
2021,1,31,13,30,711,5.4,0,15.4
2021,1,31,14,30,637,5,0,15.700000000000001
2021,1,31,15,30,502,4.7,0,15.4
2021,1,31,16,30,319,3.5,0,13.4
2021,1,31,17,30,116,2.2,0,10
2021,1,31,18,30,0,2,0,7.7
2021,1,31,19,30,0,2,0,6.7
2021,1,31,20,30,0,1.9000000000000001,0,5.7
2021,1,31,21,30,0,1.7000000000000002,0,4.7
2021,1,31,22,30,0,1.5,0,3.9000000000000004
2021,1,31,23,30,0,1.3,0,3.3000000000000003
2021,2,1,0,30,0,1.2000000000000002,0,3.3000000000000003
2021,2,1,1,30,0,1.1,0,3.3000000000000003
2021,2,1,2,30,0,1.1,8,3.1
2021,2,1,3,30,0,1,0,2.8000000000000003
2021,2,1,4,30,0,1,0,2.5
2021,2,1,5,30,0,1.1,0,1.9000000000000001
2021,2,1,6,30,0,1,0,1.8
2021,2,1,7,30,3,1.1,0,3.1
2021,2,1,8,30,149,1.3,0,5.7
2021,2,1,9,30,355,0.9,0,9.5
2021,2,1,10,30,530,0.8,0,13.100000000000001
2021,2,1,11,30,654,1.2000000000000002,0,15
2021,2,1,12,30,716,1.5,0,16
2021,2,1,13,30,708,1.9000000000000001,0,16.6
2021,2,1,14,30,636,2.4000000000000004,0,16.7
2021,2,1,15,30,504,2.6,0,16.3
2021,2,1,16,30,322,2,0,14
2021,2,1,17,30,118,1.5,0,10.3
2021,2,1,18,30,0,1.6,0,8
2021,2,1,19,30,0,1.8,3,7.2
2021,2,1,20,30,0,2,0,6.5
2021,2,1,21,30,0,2.2,5,6
2021,2,1,22,30,0,2.4000000000000004,5,5.300000000000001
2021,2,1,23,30,0,2.5,8,4.7
2021,2,2,0,30,0,2.5,5,4.2
2021,2,2,1,30,0,2.8000000000000003,8,4.3
2021,2,2,2,30,0,2.7,8,4
2021,2,2,3,30,0,2.2,8,3.1
2021,2,2,4,30,0,2,8,2.5
2021,2,2,5,30,0,1.9000000000000001,8,2.3000000000000003
2021,2,2,6,30,0,2.1,8,2.3000000000000003
2021,2,2,7,30,1,3.1,8,4
2021,2,2,8,30,75,3.9000000000000004,8,7.2
2021,2,2,9,30,242,5,8,11
2021,2,2,10,30,384,6.1000000000000005,8,14.700000000000001
2021,2,2,11,30,638,6.2,0,17.5
2021,2,2,12,30,700,6,0,19.5
2021,2,2,13,30,695,5.7,0,21
2021,2,2,14,30,621,5.2,0,21.8
2021,2,2,15,30,489,4.1000000000000005,0,21.8
2021,2,2,16,30,312,2.6,0,19.200000000000003
2021,2,2,17,30,101,2.3000000000000003,0,15.600000000000001
2021,2,2,18,30,0,2.9000000000000004,0,13.9
2021,2,2,19,30,0,3.6,0,13.3
2021,2,2,20,30,0,4,0,12.4
2021,2,2,21,30,0,4.2,0,11.4
2021,2,2,22,30,0,4.3,0,10.600000000000001
2021,2,2,23,30,0,4.4,0,10
2021,2,3,0,30,0,4.2,0,9.4
2021,2,3,1,30,0,4,0,8.8
2021,2,3,2,30,0,3.7,0,8.200000000000001
2021,2,3,3,30,0,3.4000000000000004,0,7.7
2021,2,3,4,30,0,3.2,0,7.1000000000000005
2021,2,3,5,30,0,3,0,6.6000000000000005
2021,2,3,6,30,0,3,0,6.300000000000001
2021,2,3,7,30,2,3.5,0,7.4
2021,2,3,8,30,145,3.7,0,10.4
2021,2,3,9,30,341,3.4000000000000004,0,14.600000000000001
2021,2,3,10,30,513,3.5,0,19.3
2021,2,3,11,30,565,3.9000000000000004,8,23.400000000000002
2021,2,3,12,30,699,4.2,0,26.200000000000003
2021,2,3,13,30,693,4.6000000000000005,0,27.400000000000002
2021,2,3,14,30,622,5.1000000000000005,0,27.6
2021,2,3,15,30,452,4.9,0,26.900000000000002
2021,2,3,16,30,302,3.7,0,24
2021,2,3,17,30,95,3,8,20.3
2021,2,3,18,30,0,3.6,8,18.7
2021,2,3,19,30,0,4.6000000000000005,0,18
2021,2,3,20,30,0,5.300000000000001,0,16.7
2021,2,3,21,30,0,5.4,0,15.4
2021,2,3,22,30,0,5.2,0,14.3
2021,2,3,23,30,0,5.2,0,13.4
2021,2,4,0,30,0,5.2,0,12.700000000000001
2021,2,4,1,30,0,5,0,12.100000000000001
2021,2,4,2,30,0,4.7,0,11.600000000000001
2021,2,4,3,30,0,4.5,0,11.4
2021,2,4,4,30,0,4.2,8,11.5
2021,2,4,5,30,0,4.1000000000000005,8,11.600000000000001
2021,2,4,6,30,0,3.8000000000000003,7,12
2021,2,4,7,30,1,4.1000000000000005,7,13.100000000000001
2021,2,4,8,30,48,6,6,14.700000000000001
2021,2,4,9,30,268,7.7,8,14.9
2021,2,4,10,30,498,7.7,0,14.600000000000001
2021,2,4,11,30,511,7.1000000000000005,8,15
2021,2,4,12,30,722,6.6000000000000005,0,15.600000000000001
2021,2,4,13,30,720,6.1000000000000005,0,16
2021,2,4,14,30,650,5.7,0,15.9
2021,2,4,15,30,495,5.300000000000001,0,15.3
2021,2,4,16,30,332,4.5,0,13.600000000000001
2021,2,4,17,30,127,3.6,0,10.9
2021,2,4,18,30,0,3.5,0,8.8
2021,2,4,19,30,0,3.8000000000000003,0,7.800000000000001
2021,2,4,20,30,0,3.7,0,6.800000000000001
2021,2,4,21,30,0,3.4000000000000004,0,5.9
2021,2,4,22,30,0,3.1,0,5.2
2021,2,4,23,30,0,2.7,0,4.5
2021,2,5,0,30,0,2.4000000000000004,8,3.9000000000000004
2021,2,5,1,30,0,2,0,3.4000000000000004
2021,2,5,2,30,0,1.7000000000000002,5,2.9000000000000004
2021,2,5,3,30,0,1.4000000000000001,5,2.3000000000000003
2021,2,5,4,30,0,1.5,0,1.9000000000000001
2021,2,5,5,30,0,1.8,0,1.6
2021,2,5,6,30,0,2,0,1.5
2021,2,5,7,30,3,3,0,3.1
2021,2,5,8,30,153,4.1000000000000005,0,6.300000000000001
2021,2,5,9,30,364,4.4,0,9.4
2021,2,5,10,30,546,3.9000000000000004,0,11.8
2021,2,5,11,30,674,3.4000000000000004,0,13.700000000000001
2021,2,5,12,30,738,3.1,0,15.200000000000001
2021,2,5,13,30,732,3,0,16.2
2021,2,5,14,30,657,3,0,16.8
2021,2,5,15,30,521,2.8000000000000003,0,16.900000000000002
2021,2,5,16,30,338,1.9000000000000001,0,15.100000000000001
2021,2,5,17,30,132,1.3,0,11.700000000000001
2021,2,5,18,30,0,1.7000000000000002,0,9.4
2021,2,5,19,30,0,2.2,0,8.6
2021,2,5,20,30,0,2.7,0,8.1
2021,2,5,21,30,0,3.3000000000000003,0,7.5
2021,2,5,22,30,0,3.6,0,6.800000000000001
2021,2,5,23,30,0,3.8000000000000003,0,6.1000000000000005
2021,2,6,0,30,0,3.7,0,5.4
2021,2,6,1,30,0,3.4000000000000004,0,4.800000000000001
2021,2,6,2,30,0,3,0,4.1000000000000005
2021,2,6,3,30,0,2.6,0,3.4000000000000004
2021,2,6,4,30,0,2.6,0,3.1
2021,2,6,5,30,0,3,0,3
2021,2,6,6,30,0,3.4000000000000004,0,3.2
2021,2,6,7,30,6,4.3,0,4.6000000000000005
2021,2,6,8,30,168,5.6000000000000005,0,7.5
2021,2,6,9,30,380,6.6000000000000005,0,10.700000000000001
2021,2,6,10,30,562,7.300000000000001,0,13.600000000000001
2021,2,6,11,30,693,7.6000000000000005,0,15.700000000000001
2021,2,6,12,30,758,7.4,0,16.900000000000002
2021,2,6,13,30,754,6.9,0,17.400000000000002
2021,2,6,14,30,679,6.2,0,17.400000000000002
2021,2,6,15,30,541,5.300000000000001,0,16.900000000000002
2021,2,6,16,30,349,3.3000000000000003,0,14.5
2021,2,6,17,30,138,1.8,0,10.5
2021,2,6,18,30,0,1.6,0,7.800000000000001
2021,2,6,19,30,0,1.7000000000000002,0,6.7
2021,2,6,20,30,0,1.7000000000000002,0,5.6000000000000005
2021,2,6,21,30,0,1.8,0,4.7
2021,2,6,22,30,0,1.9000000000000001,0,3.8000000000000003
2021,2,6,23,30,0,2,0,3
2021,2,7,0,30,0,2.2,0,2.4000000000000004
2021,2,7,1,30,0,2.5,0,2
2021,2,7,2,30,0,2.8000000000000003,0,1.9000000000000001
2021,2,7,3,30,0,3.3000000000000003,0,1.8
2021,2,7,4,30,0,3.7,0,1.8
2021,2,7,5,30,0,3.9000000000000004,0,1.7000000000000002
2021,2,7,6,30,0,3.8000000000000003,0,1.5
2021,2,7,7,30,6,4,0,1.7000000000000002
2021,2,7,8,30,166,4.7,0,3.7
2021,2,7,9,30,379,5.7,0,7.7
2021,2,7,10,30,562,6.800000000000001,0,12.4
2021,2,7,11,30,692,7.2,0,16.6
2021,2,7,12,30,758,7,0,19.700000000000003
2021,2,7,13,30,753,6.6000000000000005,0,21.8
2021,2,7,14,30,679,5.9,0,22.8
2021,2,7,15,30,541,4.6000000000000005,0,22.5
2021,2,7,16,30,353,3.2,0,19.5
2021,2,7,17,30,141,3,0,15.4
2021,2,7,18,30,0,4.2,0,13.4
2021,2,7,19,30,0,5.300000000000001,0,12.600000000000001
2021,2,7,20,30,0,5.7,0,11.600000000000001
2021,2,7,21,30,0,5.9,0,10.9
2021,2,7,22,30,0,5.9,0,10.3
2021,2,7,23,30,0,5.4,0,9.600000000000001
2021,2,8,0,30,0,4.800000000000001,0,8.8
2021,2,8,1,30,0,4.5,0,8
2021,2,8,2,30,0,4.1000000000000005,0,7
2021,2,8,3,30,0,3.4000000000000004,0,6
2021,2,8,4,30,0,2.7,0,4.800000000000001
2021,2,8,5,30,0,2.1,0,3.8000000000000003
2021,2,8,6,30,0,1.7000000000000002,0,3.2
2021,2,8,7,30,7,2.1,0,4.5
2021,2,8,8,30,162,2.8000000000000003,0,7.1000000000000005
2021,2,8,9,30,374,3.3000000000000003,0,9.1
2021,2,8,10,30,537,3.6,0,10.700000000000001
2021,2,8,11,30,687,3.4000000000000004,0,12.3
2021,2,8,12,30,745,2.9000000000000004,0,14.100000000000001
2021,2,8,13,30,751,2.5,0,15.600000000000001
2021,2,8,14,30,675,2.4000000000000004,0,16.5
2021,2,8,15,30,537,2,0,16.7
2021,2,8,16,30,352,1.5,0,14.9
2021,2,8,17,30,143,1.7000000000000002,0,11.3
2021,2,8,18,30,0,2.5,0,8.700000000000001
2021,2,8,19,30,0,2.9000000000000004,0,7.4
2021,2,8,20,30,0,2.5,0,5.800000000000001
2021,2,8,21,30,0,2.1,0,4.4
2021,2,8,22,30,0,2,0,3.2
2021,2,8,23,30,0,2.3000000000000003,0,2.1
2021,2,9,0,30,0,3,0,1
2021,2,9,1,30,0,3.5,0,0
2021,2,9,2,30,0,3.6,0,-1
2021,2,9,3,30,0,3.6,0,-1.8
2021,2,9,4,30,0,3.6,0,-2.6
2021,2,9,5,30,0,3.6,0,-3.4000000000000004
2021,2,9,6,30,0,3.5,0,-4
2021,2,9,7,30,7,3.5,0,-3.8000000000000003
2021,2,9,8,30,171,3.5,0,-2.5
2021,2,9,9,30,383,3.2,0,-0.5
2021,2,9,10,30,450,2.6,0,1.7000000000000002
2021,2,9,11,30,632,1.9000000000000001,0,4
2021,2,9,12,30,561,1.1,0,6
2021,2,9,13,30,731,0.5,0,7.7
2021,2,9,14,30,677,0.6000000000000001,0,9
2021,2,9,15,30,539,0.5,0,9.600000000000001
2021,2,9,16,30,350,0.7000000000000001,0,8.8
2021,2,9,17,30,141,1.8,0,6.4
2021,2,9,18,30,2,3.3000000000000003,0,3.8000000000000003
2021,2,9,19,30,0,4.1000000000000005,0,2
2021,2,9,20,30,0,4,0,0.4
2021,2,9,21,30,0,3.5,0,-0.6000000000000001
2021,2,9,22,30,0,2.8000000000000003,0,-1.3
2021,2,9,23,30,0,2.5,0,-1.8
2021,2,10,0,30,0,2.5,0,-2.3000000000000003
2021,2,10,1,30,0,2.5,0,-2.6
2021,2,10,2,30,0,2.5,0,-2.8000000000000003
2021,2,10,3,30,0,2.5,0,-2.9000000000000004
2021,2,10,4,30,0,2.6,6,-2.8000000000000003
2021,2,10,5,30,0,2.7,7,-2.8000000000000003
2021,2,10,6,30,0,2.9000000000000004,8,-3
2021,2,10,7,30,4,3.3000000000000003,8,-3.1
2021,2,10,8,30,21,3.8000000000000003,8,-3.1
2021,2,10,9,30,38,4,6,-2.6
2021,2,10,10,30,101,3.9000000000000004,8,-1.8
2021,2,10,11,30,643,3.8000000000000003,0,-0.8
2021,2,10,12,30,116,3.7,3,0
2021,2,10,13,30,176,3.5,8,0.7000000000000001
2021,2,10,14,30,366,3.4000000000000004,8,1
2021,2,10,15,30,307,3.5,8,0.9
2021,2,10,16,30,126,3.9000000000000004,8,0.2
2021,2,10,17,30,46,4.4,8,-0.7000000000000001
2021,2,10,18,30,1,4.9,8,-1.4000000000000001
2021,2,10,19,30,0,5.1000000000000005,8,-1.9000000000000001
2021,2,10,20,30,0,5.2,8,-2.4000000000000004
2021,2,10,21,30,0,5.1000000000000005,8,-2.8000000000000003
2021,2,10,22,30,0,5,8,-3.2
2021,2,10,23,30,0,4.800000000000001,0,-3.7
2021,2,11,0,30,0,4.7,0,-4.2
2021,2,11,1,30,0,4.6000000000000005,0,-4.6000000000000005
2021,2,11,2,30,0,4.6000000000000005,0,-5
2021,2,11,3,30,0,4.800000000000001,3,-5.4
2021,2,11,4,30,0,5,3,-5.7
2021,2,11,5,30,0,5,8,-6
2021,2,11,6,30,0,4.9,0,-6.1000000000000005
2021,2,11,7,30,7,4.9,3,-5.9
2021,2,11,8,30,128,4.800000000000001,0,-5.300000000000001
2021,2,11,9,30,240,4.800000000000001,0,-4.4
2021,2,11,10,30,443,4.7,0,-3.4000000000000004
2021,2,11,11,30,332,4.6000000000000005,3,-2
2021,2,11,12,30,171,4.7,3,-0.2
2021,2,11,13,30,271,4.3,3,1.5
2021,2,11,14,30,644,3.5,0,2.5
2021,2,11,15,30,136,2.9000000000000004,8,2.6
2021,2,11,16,30,88,2.7,8,1.7000000000000002
2021,2,11,17,30,119,2,0,-0.30000000000000004
2021,2,11,18,30,2,1.8,0,-2.2
2021,2,11,19,30,0,2.2,0,-3.2
2021,2,11,20,30,0,2.5,0,-4.1000000000000005
2021,2,11,21,30,0,2.7,0,-4.800000000000001
2021,2,11,22,30,0,3.1,0,-5.2
2021,2,11,23,30,0,3.4000000000000004,0,-5.5
2021,2,12,0,30,0,3.8000000000000003,0,-5.800000000000001
2021,2,12,1,30,0,4.5,0,-6
2021,2,12,2,30,0,5.2,0,-6.300000000000001
2021,2,12,3,30,0,5.7,0,-6.5
2021,2,12,4,30,0,5.7,0,-6.7
2021,2,12,5,30,0,5.5,0,-6.800000000000001
2021,2,12,6,30,0,5.300000000000001,0,-6.800000000000001
2021,2,12,7,30,10,5.2,3,-6.6000000000000005
2021,2,12,8,30,154,5.4,0,-6.1000000000000005
2021,2,12,9,30,375,5.4,0,-5.4
2021,2,12,10,30,550,5.300000000000001,0,-4.800000000000001
2021,2,12,11,30,393,5,0,-4.3
2021,2,12,12,30,327,4.6000000000000005,3,-3.7
