Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559920,-,-,-,32.01,-102.1,-6,864,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,1,22,9,30,309,2.5,0,3.8000000000000003
2023,1,22,10,30,491,2.8000000000000003,0,6.7
2023,1,22,11,30,622,3.3000000000000003,0,8.9
2023,1,22,12,30,691,3.4000000000000004,0,10.5
2023,1,22,13,30,691,3.2,0,11.5
2023,1,22,14,30,623,2.6,0,12
2023,1,22,15,30,492,2,0,11.9
2023,1,22,16,30,312,1.1,0,10.700000000000001
2023,1,22,17,30,111,0.8,0,8.5
2023,1,22,18,30,0,1.2000000000000002,0,6.1000000000000005
2023,1,22,19,30,0,1.5,0,4.2
2023,1,22,20,30,0,1.8,0,3.3000000000000003
2023,1,22,21,30,0,2.3000000000000003,0,2.9000000000000004
2023,1,22,22,30,0,2.8000000000000003,0,2.5
2023,1,22,23,30,0,3.1,0,2
2023,1,23,0,30,0,3.4000000000000004,0,1.3
2023,1,23,1,30,0,3.5,0,0.7000000000000001
2023,1,23,2,30,0,3.5,0,0
2023,1,23,3,30,0,3.7,0,-0.4
2023,1,23,4,30,0,3.9000000000000004,0,-0.8
2023,1,23,5,30,0,4.2,0,-0.9
2023,1,23,6,30,0,4.4,0,-1.1
2023,1,23,7,30,0,4.800000000000001,0,-0.6000000000000001
2023,1,23,8,30,95,5.6000000000000005,7,1.6
2023,1,23,9,30,310,7.2,0,5.1000000000000005
2023,1,23,10,30,372,8.6,8,8.3
2023,1,23,11,30,536,8.8,0,10.5
2023,1,23,12,30,658,8.700000000000001,0,12.200000000000001
2023,1,23,13,30,526,8.5,7,13.3
2023,1,23,14,30,529,8.200000000000001,7,13.700000000000001
2023,1,23,15,30,445,7.800000000000001,7,13.3
2023,1,23,16,30,131,6.7,4,11.9
2023,1,23,17,30,35,5.7,4,10
2023,1,23,18,30,0,5.9,4,8.6
2023,1,23,19,30,0,6.6000000000000005,4,7.800000000000001
2023,1,23,20,30,0,7,4,7
2023,1,23,21,30,0,6.7,7,6.300000000000001
2023,1,23,22,30,0,6.300000000000001,7,5.5
2023,1,23,23,30,0,5.9,8,4.5
2023,1,24,0,30,0,5.6000000000000005,4,3.5
2023,1,24,1,30,0,5.4,8,2.8000000000000003
2023,1,24,2,30,0,5.2,7,2.3000000000000003
2023,1,24,3,30,0,5,7,2.1
2023,1,24,4,30,0,5,4,2
2023,1,24,5,30,0,4.7,7,1.9000000000000001
2023,1,24,6,30,0,4.2,7,1.7000000000000002
2023,1,24,7,30,0,3.4000000000000004,7,1.5
2023,1,24,8,30,11,2.2,8,1.8
2023,1,24,9,30,140,1.3,7,2.6
2023,1,24,10,30,32,2.3000000000000003,6,3.7
2023,1,24,11,30,71,4.7,7,4.800000000000001
2023,1,24,12,30,84,6.1000000000000005,7,5.300000000000001
2023,1,24,13,30,106,6.5,4,5.4
2023,1,24,14,30,164,6.5,4,5.4
2023,1,24,15,30,154,6.1000000000000005,4,5.5
2023,1,24,16,30,125,5.1000000000000005,4,5.1000000000000005
2023,1,24,17,30,42,3.2,4,3.4000000000000004
2023,1,24,18,30,0,2.2,4,1.7000000000000002
2023,1,24,19,30,0,2.3000000000000003,0,1
2023,1,24,20,30,0,2.6,0,0.4
2023,1,24,21,30,0,2.6,0,-0.2
2023,1,24,22,30,0,2.5,0,-0.9
2023,1,24,23,30,0,2.2,0,-1.7000000000000002
2023,1,25,0,30,0,2,0,-2.3000000000000003
2023,1,25,1,30,0,2.1,0,-2.6
2023,1,25,2,30,0,2.3000000000000003,4,-2.7
2023,1,25,3,30,0,2.4000000000000004,0,-2.9000000000000004
2023,1,25,4,30,0,2.4000000000000004,0,-3.1
2023,1,25,5,30,0,2.4000000000000004,5,-3.4000000000000004
2023,1,25,6,30,0,2.4000000000000004,5,-3.6
2023,1,25,7,30,0,3,0,-2.4000000000000004
2023,1,25,8,30,109,3.9000000000000004,0,0.5
2023,1,25,9,30,318,4.5,0,3.5
2023,1,25,10,30,500,4.800000000000001,0,5.800000000000001
2023,1,25,11,30,632,4.800000000000001,0,7.5
2023,1,25,12,30,701,4.6000000000000005,0,8.700000000000001
2023,1,25,13,30,475,4.3,5,9.5
2023,1,25,14,30,407,4,5,9.600000000000001
2023,1,25,15,30,273,3.6,4,9.3
2023,1,25,16,30,269,2.5,0,7.5
2023,1,25,17,30,66,1.5,5,4.4
2023,1,25,18,30,0,1.5,4,2.3000000000000003
2023,1,25,19,30,0,1.7000000000000002,0,1.5
2023,1,25,20,30,0,2,0,0.8
2023,1,25,21,30,0,2,0,0.2
2023,1,25,22,30,0,2,0,-0.5
2023,1,25,23,30,0,2,0,-1.2000000000000002
2023,1,26,0,30,0,1.9000000000000001,0,-1.8
2023,1,26,1,30,0,1.9000000000000001,0,-2.5
2023,1,26,2,30,0,1.7000000000000002,0,-3.1
2023,1,26,3,30,0,1.5,0,-3.8000000000000003
2023,1,26,4,30,0,1.4000000000000001,0,-4.2
2023,1,26,5,30,0,1.3,0,-4.4
2023,1,26,6,30,0,1.4000000000000001,0,-4.4
2023,1,26,7,30,0,2,0,-3.1
2023,1,26,8,30,69,2.6,5,-0.6000000000000001
2023,1,26,9,30,215,2.6,5,2.7
2023,1,26,10,30,502,2.6,0,5.7
2023,1,26,11,30,635,2.3000000000000003,0,7.4
2023,1,26,12,30,706,1.7000000000000002,0,8.6
2023,1,26,13,30,707,1.1,0,9.1
2023,1,26,14,30,639,0.4,0,9.3
2023,1,26,15,30,508,0.30000000000000004,0,9
2023,1,26,16,30,328,0.5,0,7.9
2023,1,26,17,30,124,0.5,0,6.2
2023,1,26,18,30,0,0.7000000000000001,0,4.800000000000001
2023,1,26,19,30,0,1,0,3.5
2023,1,26,20,30,0,1.3,0,2.2
2023,1,26,21,30,0,1.4000000000000001,0,1.1
2023,1,26,22,30,0,1.5,0,0.1
2023,1,26,23,30,0,1.6,0,-0.7000000000000001
2023,1,27,0,30,0,1.8,0,-1.3
2023,1,27,1,30,0,2,0,-1.7000000000000002
2023,1,27,2,30,0,2.2,0,-2
2023,1,27,3,30,0,2.3000000000000003,0,-2.4000000000000004
2023,1,27,4,30,0,2.3000000000000003,0,-2.7
2023,1,27,5,30,0,2.3000000000000003,0,-2.9000000000000004
2023,1,27,6,30,0,2.3000000000000003,0,-3.1
2023,1,27,7,30,0,3,0,-1.6
2023,1,27,8,30,121,3.8000000000000003,0,1.3
2023,1,27,9,30,328,4.3,0,4.7
2023,1,27,10,30,517,5,0,8.4
2023,1,27,11,30,652,5.4,0,10.8
2023,1,27,12,30,723,5.5,0,12.200000000000001
2023,1,27,13,30,725,5.6000000000000005,0,13
2023,1,27,14,30,656,5.5,0,13.3
2023,1,27,15,30,523,4.9,0,13.200000000000001
2023,1,27,16,30,340,3.3000000000000003,0,11
2023,1,27,17,30,131,1.9000000000000001,0,7.300000000000001
2023,1,27,18,30,0,1.9000000000000001,0,5.300000000000001
2023,1,27,19,30,0,2.3000000000000003,0,4.800000000000001
2023,1,27,20,30,0,2.9000000000000004,0,4.6000000000000005
2023,1,27,21,30,0,3.5,0,4.2
2023,1,27,22,30,0,3.9000000000000004,0,3.6
2023,1,27,23,30,0,4.1000000000000005,0,3
2023,1,28,0,30,0,4.2,0,2.3000000000000003
2023,1,28,1,30,0,4.1000000000000005,7,1.6
2023,1,28,2,30,0,4.1000000000000005,7,1.2000000000000002
2023,1,28,3,30,0,4.1000000000000005,7,0.9
2023,1,28,4,30,0,4,0,1
2023,1,28,5,30,0,3.7,0,1.3
2023,1,28,6,30,0,3.4000000000000004,0,1.3
2023,1,28,7,30,0,3.8000000000000003,0,2
2023,1,28,8,30,76,4.4,7,4.2
2023,1,28,9,30,193,4.7,7,7.5
2023,1,28,10,30,321,5,6,11.200000000000001
2023,1,28,11,30,439,5.300000000000001,7,14.700000000000001
2023,1,28,12,30,382,5.7,6,17.5
2023,1,28,13,30,466,5.9,6,18.900000000000002
2023,1,28,14,30,525,5.7,7,18.7
2023,1,28,15,30,444,4.2,7,17.3
2023,1,28,16,30,333,2.5,0,14.700000000000001
2023,1,28,17,30,129,1.9000000000000001,0,12
2023,1,28,18,30,0,2,0,10.600000000000001
2023,1,28,19,30,0,2.2,7,10.3
2023,1,28,20,30,0,2.3000000000000003,7,9.9
2023,1,28,21,30,0,2.2,8,9.200000000000001
2023,1,28,22,30,0,2.1,7,8.4
2023,1,28,23,30,0,2,7,7.800000000000001
2023,1,29,0,30,0,1.8,6,7.300000000000001
2023,1,29,1,30,0,1.6,7,6.7
2023,1,29,2,30,0,1.4000000000000001,7,6.2
2023,1,29,3,30,0,1.3,7,5.9
2023,1,29,4,30,0,1.2000000000000002,6,5.7
2023,1,29,5,30,0,1.5,7,5.1000000000000005
2023,1,29,6,30,0,2,7,4.1000000000000005
2023,1,29,7,30,0,3.1,7,4
2023,1,29,8,30,34,4.2,6,5.2
2023,1,29,9,30,95,4.5,7,6.800000000000001
2023,1,29,10,30,161,4.4,7,8.6
2023,1,29,11,30,240,3.8000000000000003,7,10.4
2023,1,29,12,30,410,3,3,12.200000000000001
2023,1,29,13,30,511,2.2,3,13.700000000000001
2023,1,29,14,30,454,1.8,3,14.8
2023,1,29,15,30,411,2.1,3,15.100000000000001
2023,1,29,16,30,305,3,0,13.600000000000001
2023,1,29,17,30,125,4.2,0,10.200000000000001
2023,1,29,18,30,0,5,0,7
2023,1,29,19,30,0,5.1000000000000005,0,4.800000000000001
2023,1,29,20,30,0,4.9,0,3.2
2023,1,29,21,30,0,4.7,0,1.9000000000000001
2023,1,29,22,30,0,4.6000000000000005,0,0.7000000000000001
2023,1,29,23,30,0,4.4,4,-0.5
2023,1,30,0,30,0,4.4,4,-1.6
2023,1,30,1,30,0,4.4,0,-2.7
2023,1,30,2,30,0,4.7,0,-3.7
2023,1,30,3,30,0,5.1000000000000005,0,-4.800000000000001
2023,1,30,4,30,0,5.5,0,-5.800000000000001
2023,1,30,5,30,0,5.6000000000000005,0,-6.5
2023,1,30,6,30,0,5.4,8,-6.7
2023,1,30,7,30,0,5,8,-6.6000000000000005
2023,1,30,8,30,48,4.6000000000000005,0,-6.1000000000000005
2023,1,30,9,30,45,4.3,8,-5.4
2023,1,30,10,30,114,3.9000000000000004,8,-4.3
2023,1,30,11,30,489,3.5,0,-3.1
2023,1,30,12,30,696,3.2,0,-1.9000000000000001
2023,1,30,13,30,427,3,0,-1.1
2023,1,30,14,30,201,2.7,7,-0.6000000000000001
2023,1,30,15,30,128,2.4000000000000004,7,-0.5
2023,1,30,16,30,90,2.3000000000000003,8,-0.9
2023,1,30,17,30,57,2.4000000000000004,7,-1.6
2023,1,30,18,30,0,2.9000000000000004,6,-2.2
2023,1,30,19,30,0,3.4000000000000004,7,-2.7
2023,1,30,20,30,0,3.7,6,-3.1
2023,1,30,21,30,0,4,7,-3.5
2023,1,30,22,30,0,4,7,-3.8000000000000003
2023,1,30,23,30,0,3.8000000000000003,7,-4.2
2023,1,31,0,30,0,3.7,8,-4.6000000000000005
2023,1,31,1,30,0,3.8000000000000003,7,-4.9
2023,1,31,2,30,0,3.9000000000000004,7,-5.2
2023,1,31,3,30,0,4.1000000000000005,7,-5.4
2023,1,31,4,30,0,4.4,7,-5.5
2023,1,31,5,30,0,4.6000000000000005,7,-5.7
2023,1,31,6,30,0,4.7,4,-5.800000000000001
2023,1,31,7,30,0,4.7,4,-5.800000000000001
2023,1,31,8,30,26,4.5,7,-5.5
2023,1,31,9,30,43,4.2,7,-4.9
2023,1,31,10,30,43,4,7,-4
2023,1,31,11,30,109,3.8000000000000003,7,-3.1
2023,1,31,12,30,159,3.8000000000000003,7,-2.2
2023,1,31,13,30,91,3.6,7,-1.5
2023,1,31,14,30,113,3.3000000000000003,7,-1.1
2023,1,31,15,30,101,3.1,7,-1.4000000000000001
2023,1,31,16,30,43,2.9000000000000004,7,-2
2023,1,31,17,30,32,2.8000000000000003,7,-2.9000000000000004
2023,1,31,18,30,0,2.9000000000000004,7,-3.6
2023,1,31,19,30,0,3.2,4,-4.1000000000000005
2023,1,31,20,30,0,3.3000000000000003,7,-4.5
2023,1,31,21,30,0,3.2,7,-4.6000000000000005
2023,1,31,22,30,0,2.9000000000000004,7,-4.6000000000000005
2023,1,31,23,30,0,2.6,7,-4.7
2023,2,1,0,30,0,2.2,7,-4.7
2023,2,1,1,30,0,1.8,6,-4.7
2023,2,1,2,30,0,1.5,7,-4.7
2023,2,1,3,30,0,1.8,7,-4.6000000000000005
2023,2,1,4,30,0,2.2,9,-4.4
2023,2,1,5,30,0,2.3000000000000003,6,-4.2
2023,2,1,6,30,0,2.3000000000000003,9,-3.9000000000000004
2023,2,1,7,30,0,2.1,7,-3.5
2023,2,1,8,30,21,2.2,7,-3
2023,2,1,9,30,33,2.2,6,-2.3000000000000003
2023,2,1,10,30,26,1.7000000000000002,7,-1.6
2023,2,1,11,30,246,1.4000000000000001,7,-0.7000000000000001
2023,2,1,12,30,62,1.4000000000000001,7,0.2
2023,2,1,13,30,133,1.2000000000000002,8,1.2000000000000002
2023,2,1,14,30,112,0.8,9,1.9000000000000001
2023,2,1,15,30,200,0.6000000000000001,6,1.9000000000000001
2023,2,1,16,30,90,0.5,7,1.4000000000000001
2023,2,1,17,30,39,0.4,4,0.4
2023,2,1,18,30,0,0.5,4,-0.5
2023,2,1,19,30,0,0.5,7,-1
2023,2,1,20,30,0,0.8,4,-1.4000000000000001
2023,2,1,21,30,0,1.1,4,-2.2
2023,2,1,22,30,0,1,4,-2.8000000000000003
2023,2,1,23,30,0,1.1,4,-2.8000000000000003
2023,2,2,0,30,0,1.3,4,-2.8000000000000003
2023,2,2,1,30,0,1.3,4,-2.8000000000000003
2023,2,2,2,30,0,1.2000000000000002,4,-2.6
2023,2,2,3,30,0,1,4,-2.3000000000000003
2023,2,2,4,30,0,1,0,-2.1
2023,2,2,5,30,0,1.1,4,-1.9000000000000001
2023,2,2,6,30,0,1.2000000000000002,4,-1.8
2023,2,2,7,30,0,1.8,4,-1.2000000000000002
2023,2,2,8,30,22,2.4000000000000004,4,0.2
2023,2,2,9,30,297,3,0,1.9000000000000001
2023,2,2,10,30,105,3.6,4,3.8000000000000003
2023,2,2,11,30,154,3.9000000000000004,4,6.1000000000000005
2023,2,2,12,30,606,4.2,3,8.5
2023,2,2,13,30,698,4.5,0,10.200000000000001
2023,2,2,14,30,653,4.7,0,11.100000000000001
2023,2,2,15,30,530,4.6000000000000005,0,11.4
2023,2,2,16,30,355,3.3000000000000003,0,9.600000000000001
2023,2,2,17,30,150,2,0,5.800000000000001
2023,2,2,18,30,2,1.8,0,3.1
2023,2,2,19,30,0,1.8,0,2
2023,2,2,20,30,0,1.6,0,1.1
2023,2,2,21,30,0,1.5,0,0.5
2023,2,2,22,30,0,1.5,0,0.2
2023,2,2,23,30,0,1.4000000000000001,0,0.2
2023,2,3,0,30,0,1.4000000000000001,0,0
2023,2,3,1,30,0,1.5,0,-0.5
2023,2,3,2,30,0,1.5,0,-1.2000000000000002
2023,2,3,3,30,0,1.6,0,-1.7000000000000002
2023,2,3,4,30,0,1.6,0,-2.1
2023,2,3,5,30,0,1.5,0,-2.4000000000000004
2023,2,3,6,30,0,1.4000000000000001,0,-2.3000000000000003
2023,2,3,7,30,0,1.4000000000000001,0,-0.5
2023,2,3,8,30,136,1.4000000000000001,0,2.4000000000000004
2023,2,3,9,30,344,1.1,0,5.5
2023,2,3,10,30,528,1.1,0,9.3
2023,2,3,11,30,663,1.6,0,11.9
2023,2,3,12,30,736,1.9000000000000001,0,13.200000000000001
2023,2,3,13,30,739,2.2,0,14
2023,2,3,14,30,672,2.4000000000000004,0,14.3
2023,2,3,15,30,541,2.3000000000000003,0,13.9
2023,2,3,16,30,348,1.7000000000000002,0,11.8
2023,2,3,17,30,151,1.3,0,8.200000000000001
2023,2,3,18,30,3,1.6,0,5.6000000000000005
2023,2,3,19,30,0,1.8,0,4.5
2023,2,3,20,30,0,2.1,0,3.7
2023,2,3,21,30,0,2.4000000000000004,0,3.1
2023,2,3,22,30,0,2.5,0,2.3000000000000003
2023,2,3,23,30,0,2.5,0,1.6
2023,2,4,0,30,0,2.4000000000000004,0,0.8
2023,2,4,1,30,0,2.3000000000000003,7,0.1
2023,2,4,2,30,0,2.2,0,-0.1
2023,2,4,3,30,0,2.3000000000000003,7,0
2023,2,4,4,30,0,2.8000000000000003,7,0.30000000000000004
2023,2,4,5,30,0,3.2,7,0.4
2023,2,4,6,30,0,3.2,7,-0.2
2023,2,4,7,30,0,3.8000000000000003,7,0.2
2023,2,4,8,30,126,4.6000000000000005,0,2.6
2023,2,4,9,30,326,5.4,0,6
2023,2,4,10,30,535,6.1000000000000005,0,9.600000000000001
2023,2,4,11,30,667,6.1000000000000005,0,12.700000000000001
2023,2,4,12,30,740,5.800000000000001,0,15.200000000000001
2023,2,4,13,30,743,5.300000000000001,0,16.900000000000002
2023,2,4,14,30,676,4.7,0,17.8
2023,2,4,15,30,544,3.8000000000000003,0,17.8
2023,2,4,16,30,360,2.2,0,15.700000000000001
2023,2,4,17,30,153,1.3,0,12.9
2023,2,4,18,30,3,1.4000000000000001,0,10.9
2023,2,4,19,30,0,1.6,0,9
2023,2,4,20,30,0,1.8,0,7.5
2023,2,4,21,30,0,2.1,0,6.7
2023,2,4,22,30,0,2.3000000000000003,0,6.1000000000000005
2023,2,4,23,30,0,2.4000000000000004,0,5.5
2023,2,5,0,30,0,2.3000000000000003,0,4.800000000000001
2023,2,5,1,30,0,2,0,4
2023,2,5,2,30,0,1.8,0,3.3000000000000003
2023,2,5,3,30,0,1.8,0,2.8000000000000003
2023,2,5,4,30,0,1.9000000000000001,0,2.1
2023,2,5,5,30,0,1.9000000000000001,0,1.5
2023,2,5,6,30,0,1.9000000000000001,0,1.1
2023,2,5,7,30,0,2.6,0,2.9000000000000004
2023,2,5,8,30,142,3.3000000000000003,0,6.6000000000000005
2023,2,5,9,30,354,2.9000000000000004,0,10.4
2023,2,5,10,30,542,2.7,0,14.9
2023,2,5,11,30,678,3.1,0,19.3
2023,2,5,12,30,751,3.9000000000000004,0,22.200000000000003
2023,2,5,13,30,754,4.7,0,23.400000000000002
2023,2,5,14,30,686,5,0,23.6
2023,2,5,15,30,554,4.5,0,22.8
2023,2,5,16,30,370,2.9000000000000004,0,19.6
2023,2,5,17,30,159,1.8,0,14.9
2023,2,5,18,30,3,2,0,12.3
2023,2,5,19,30,0,2.5,0,11.4
2023,2,5,20,30,0,3.3000000000000003,0,11
2023,2,5,21,30,0,4,0,10.200000000000001
2023,2,5,22,30,0,4.4,0,9.1
2023,2,5,23,30,0,4.4,0,8
2023,2,6,0,30,0,4.4,0,7.300000000000001
2023,2,6,1,30,0,4.3,0,6.800000000000001
2023,2,6,2,30,0,4.3,0,6.4
2023,2,6,3,30,0,4.3,0,6.1000000000000005
2023,2,6,4,30,0,4.4,0,6
2023,2,6,5,30,0,4.5,0,6
2023,2,6,6,30,0,4.3,7,6.2
2023,2,6,7,30,0,4.2,8,7.300000000000001
2023,2,6,8,30,89,4.4,7,9.5
2023,2,6,9,30,252,4.4,7,12.700000000000001
2023,2,6,10,30,410,4.7,7,16.7
2023,2,6,11,30,545,5,3,20.400000000000002
2023,2,6,12,30,624,5.2,7,23.5
2023,2,6,13,30,749,5.4,0,25.400000000000002
2023,2,6,14,30,679,5.2,0,26
2023,2,6,15,30,545,4.2,0,25.5
2023,2,6,16,30,363,2.8000000000000003,0,22.5
2023,2,6,17,30,154,2.4000000000000004,0,18.3
2023,2,6,18,30,3,3.4000000000000004,0,16.1
2023,2,6,19,30,0,4.3,8,14.700000000000001
2023,2,6,20,30,0,4.5,0,13.3
2023,2,6,21,30,0,4,0,11.9
2023,2,6,22,30,0,2.9000000000000004,0,10.3
2023,2,6,23,30,0,2.1,0,9.1
2023,2,7,0,30,0,1.4000000000000001,3,8.6
2023,2,7,1,30,0,1.5,7,8.200000000000001
2023,2,7,2,30,0,3.4000000000000004,8,7.6000000000000005
2023,2,7,3,30,0,5.9,7,6.9
2023,2,7,4,30,0,7.1000000000000005,7,6.300000000000001
2023,2,7,5,30,0,7.1000000000000005,6,5.9
2023,2,7,6,30,0,6.9,7,5.800000000000001
2023,2,7,7,30,0,6.9,7,6
2023,2,7,8,30,38,6.9,7,6.7
2023,2,7,9,30,107,6.6000000000000005,4,7.5
2023,2,7,10,30,234,6.1000000000000005,3,8.3
2023,2,7,11,30,134,5.800000000000001,3,9
2023,2,7,12,30,102,5.5,3,9.3
2023,2,7,13,30,146,5.1000000000000005,3,9.3
2023,2,7,14,30,78,5,3,8.9
2023,2,7,15,30,52,4.9,4,8.3
2023,2,7,16,30,138,4.7,7,7.4
2023,2,7,17,30,12,4.4,4,6.6000000000000005
2023,2,7,18,30,2,4.3,4,6
2023,2,7,19,30,0,4.4,4,5.6000000000000005
2023,2,7,20,30,0,4.3,4,5
2023,2,7,21,30,0,3.9000000000000004,4,4.3
2023,2,7,22,30,0,3.2,4,3.5
2023,2,7,23,30,0,2.5,4,2.7
2023,2,8,0,30,0,2.3000000000000003,5,2
2023,2,8,1,30,0,2.2,7,1.5
2023,2,8,2,30,0,2.2,7,1.1
2023,2,8,3,30,0,2.3000000000000003,5,0.8
2023,2,8,4,30,0,2.5,4,0.8
2023,2,8,5,30,0,2.4000000000000004,4,0.7000000000000001
2023,2,8,6,30,0,2.4000000000000004,4,0.6000000000000001
2023,2,8,7,30,1,3,0,1.8
2023,2,8,8,30,84,3.9000000000000004,5,4.6000000000000005
2023,2,8,9,30,355,4.5,0,8
2023,2,8,10,30,542,5,0,10.3
2023,2,8,11,30,680,5.4,0,11.8
2023,2,8,12,30,755,5.800000000000001,0,12.9
2023,2,8,13,30,741,6.2,0,13.600000000000001
2023,2,8,14,30,696,6.5,0,13.9
2023,2,8,15,30,565,6.4,0,13.9
2023,2,8,16,30,384,5.1000000000000005,0,12.8
2023,2,8,17,30,170,3.1,0,9.8
2023,2,8,18,30,6,2.1,0,7.1000000000000005
2023,2,8,19,30,0,2,0,6.2
2023,2,8,20,30,0,2,0,5.5
2023,2,8,21,30,0,2.4000000000000004,0,5
2023,2,8,22,30,0,3,0,4.6000000000000005
2023,2,8,23,30,0,3.5,0,4.2
2023,2,9,0,30,0,4,0,3.8000000000000003
2023,2,9,1,30,0,4.1000000000000005,0,3.3000000000000003
2023,2,9,2,30,0,4.1000000000000005,0,2.8000000000000003
2023,2,9,3,30,0,3.9000000000000004,0,2.3000000000000003
2023,2,9,4,30,0,3.7,0,1.9000000000000001
2023,2,9,5,30,0,3.4000000000000004,0,1.4000000000000001
2023,2,9,6,30,0,3.3000000000000003,0,1.1
2023,2,9,7,30,2,3.8000000000000003,0,2.3000000000000003
2023,2,9,8,30,153,4.1000000000000005,0,5.1000000000000005
2023,2,9,9,30,370,3.9000000000000004,0,8.5
2023,2,9,10,30,555,3.7,0,11.4
2023,2,9,11,30,692,3.3000000000000003,0,13.600000000000001
2023,2,9,12,30,761,3.2,0,15.200000000000001
2023,2,9,13,30,764,3.6,0,15.8
2023,2,9,14,30,693,4,0,15.8
2023,2,9,15,30,561,4.5,0,15.200000000000001
2023,2,9,16,30,375,5.2,0,13.5
2023,2,9,17,30,162,6.5,0,10.4
2023,2,9,18,30,6,8,3,7.2
2023,2,9,19,30,0,8.200000000000001,3,5
2023,2,9,20,30,0,7.1000000000000005,4,3.7
2023,2,9,21,30,0,6.1000000000000005,4,2.9000000000000004
2023,2,9,22,30,0,5.5,4,2.1
2023,2,9,23,30,0,4.9,5,1.3
2023,2,10,0,30,0,4.2,4,0.4
2023,2,10,1,30,0,3.6,4,-0.4
2023,2,10,2,30,0,3.4000000000000004,4,-0.9
2023,2,10,3,30,0,3.4000000000000004,4,-1.1
2023,2,10,4,30,0,3.3000000000000003,0,-1.4000000000000001
2023,2,10,5,30,0,3.2,0,-1.9000000000000001
2023,2,10,6,30,0,3.5,0,-2.4000000000000004
2023,2,10,7,30,3,4.3,0,-1.6
2023,2,10,8,30,158,5.4,0,0.8
2023,2,10,9,30,377,6,0,3.2
2023,2,10,10,30,567,6.1000000000000005,0,5.1000000000000005
2023,2,10,11,30,710,6.4,0,6.800000000000001
2023,2,10,12,30,787,6.7,0,8
2023,2,10,13,30,790,6.800000000000001,0,8.700000000000001
2023,2,10,14,30,722,6.800000000000001,0,9
2023,2,10,15,30,588,6.5,0,8.8
2023,2,10,16,30,401,5.4,0,7.800000000000001
2023,2,10,17,30,183,3.3000000000000003,0,4.7
2023,2,10,18,30,8,2,0,1.8
2023,2,10,19,30,0,1.7000000000000002,0,0.5
2023,2,10,20,30,0,1.5,0,-0.30000000000000004
2023,2,10,21,30,0,1.4000000000000001,0,-0.7000000000000001
2023,2,10,22,30,0,1.3,0,-0.6000000000000001
2023,2,10,23,30,0,1.1,0,-0.5
2023,2,11,0,30,0,0.8,0,-0.4
2023,2,11,1,30,0,0.7000000000000001,0,-0.7000000000000001
2023,2,11,2,30,0,1,0,-1.6
2023,2,11,3,30,0,1.3,0,-2.9000000000000004
2023,2,11,4,30,0,1.4000000000000001,0,-3.9000000000000004
2023,2,11,5,30,0,1.4000000000000001,0,-4.2
2023,2,11,6,30,0,1.3,0,-4
2023,2,11,7,30,3,1.5,0,-1.8
2023,2,11,8,30,168,1.4000000000000001,0,1.6
2023,2,11,9,30,388,0.7000000000000001,0,5.6000000000000005
2023,2,11,10,30,579,0.6000000000000001,0,9.600000000000001
2023,2,11,11,30,719,1.2000000000000002,0,11.700000000000001
2023,2,11,12,30,794,2,0,12.9
2023,2,11,13,30,798,2.6,0,13.700000000000001
2023,2,11,14,30,729,2.9000000000000004,0,14.100000000000001
2023,2,11,15,30,595,3.1,0,13.9
2023,2,11,16,30,396,2.3000000000000003,0,12
2023,2,11,17,30,182,1.6,0,8.200000000000001
2023,2,11,18,30,8,1.6,0,5.300000000000001
2023,2,11,19,30,0,1.7000000000000002,7,4.4
2023,2,11,20,30,0,2,7,4.3
2023,2,11,21,30,0,2.5,7,4.6000000000000005
2023,2,11,22,30,0,2.7,7,4.800000000000001
2023,2,11,23,30,0,2.7,7,4.6000000000000005
2023,2,12,0,30,0,2.7,7,4.3
2023,2,12,1,30,0,2.7,7,3.9000000000000004
2023,2,12,2,30,0,2.6,8,3.3000000000000003
2023,2,12,3,30,0,2.5,0,2.3000000000000003
2023,2,12,4,30,0,2.4000000000000004,0,1.1
2023,2,12,5,30,0,2.5,0,0.5
2023,2,12,6,30,0,3,0,1
2023,2,12,7,30,3,3.7,0,2.6
2023,2,12,8,30,149,3.8000000000000003,0,4.3
2023,2,12,9,30,290,3.5,3,6.5
2023,2,12,10,30,447,3.6,0,9.4
