Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,5,5,21,30,0,1.2000000000000002,0,24.3
2023,5,5,22,30,0,1.3,0,23.1
2023,5,5,23,30,0,1.5,0,21.6
2023,5,6,0,30,0,1.6,0,20.1
2023,5,6,1,30,0,1.8,0,18.8
2023,5,6,2,30,0,1.8,0,17.7
2023,5,6,3,30,0,1.6,0,16.8
2023,5,6,4,30,0,1.6,0,16.400000000000002
2023,5,6,5,30,0,1.7000000000000002,0,16.8
2023,5,6,6,30,68,2.5,0,19
2023,5,6,7,30,215,3.8000000000000003,3,22.6
2023,5,6,8,30,471,4.2,0,26.200000000000003
2023,5,6,9,30,584,3.8000000000000003,8,29.6
2023,5,6,10,30,726,3.4000000000000004,8,32.300000000000004
2023,5,6,11,30,921,3.3000000000000003,0,34.2
2023,5,6,12,30,1022,3.7,0,35.2
2023,5,6,13,30,993,4.3,0,35.6
2023,5,6,14,30,898,4.7,0,35.7
2023,5,6,15,30,763,5,0,35.5
2023,5,6,16,30,574,5,0,34.7
2023,5,6,17,30,361,4.2,0,33.2
2023,5,6,18,30,150,2.8000000000000003,0,30.200000000000003
2023,5,6,19,30,4,2,7,27
2023,5,6,20,30,0,2.1,7,24.8
2023,5,6,21,30,0,2.1,0,23.1
2023,5,6,22,30,0,2,8,21.700000000000003
2023,5,6,23,30,0,1.8,7,20.5
2023,5,7,0,30,0,1.6,7,19.5
2023,5,7,1,30,0,1.5,8,18.7
2023,5,7,2,30,0,1.6,0,18.1
2023,5,7,3,30,0,1.9000000000000001,0,17.6
2023,5,7,4,30,0,2.4000000000000004,0,17.7
2023,5,7,5,30,0,2.8000000000000003,0,18.5
2023,5,7,6,30,72,3.9000000000000004,0,20.5
2023,5,7,7,30,275,5,0,23.6
2023,5,7,8,30,498,5.2,0,26.900000000000002
2023,5,7,9,30,699,4.9,0,29.8
2023,5,7,10,30,774,4.9,0,32.2
2023,5,7,11,30,915,5.1000000000000005,0,33.9
2023,5,7,12,30,870,5.4,3,34.9
2023,5,7,13,30,876,5.4,0,35.6
2023,5,7,14,30,628,4.9,3,35.9
2023,5,7,15,30,691,4.4,0,35.7
2023,5,7,16,30,402,3.9000000000000004,8,35.1
2023,5,7,17,30,65,3,9,33.7
2023,5,7,18,30,115,2,7,30.3
2023,5,7,19,30,4,1.8,8,27
2023,5,7,20,30,0,2.4000000000000004,6,25.400000000000002
2023,5,7,21,30,0,3.1,0,24.200000000000003
2023,5,7,22,30,0,3.7,0,23
2023,5,7,23,30,0,3.8000000000000003,0,21.8
2023,5,8,0,30,0,3.4000000000000004,0,20.700000000000003
2023,5,8,1,30,0,2.9000000000000004,0,19.8
2023,5,8,2,30,0,2.5,0,19
2023,5,8,3,30,0,2.3000000000000003,0,18.3
2023,5,8,4,30,0,2.1,0,17.6
2023,5,8,5,30,0,2.4000000000000004,0,17.7
2023,5,8,6,30,76,3.3000000000000003,0,19.200000000000003
2023,5,8,7,30,283,3.9000000000000004,0,22
2023,5,8,8,30,512,3.6,0,25.700000000000003
2023,5,8,9,30,720,3,0,29.8
2023,5,8,10,30,890,2.4000000000000004,0,33.300000000000004
2023,5,8,11,30,1003,2,0,35.6
2023,5,8,12,30,1052,1.8,0,37
2023,5,8,13,30,1035,1.8,0,37.800000000000004
2023,5,8,14,30,949,1.9000000000000001,0,38.1
2023,5,8,15,30,803,2,0,37.800000000000004
2023,5,8,16,30,611,1.9000000000000001,0,37
2023,5,8,17,30,388,1.4000000000000001,0,35.1
2023,5,8,18,30,162,1,0,31.900000000000002
2023,5,8,19,30,6,1.4000000000000001,0,28.8
2023,5,8,20,30,0,2.1,0,26.700000000000003
2023,5,8,21,30,0,2.8000000000000003,0,25.3
2023,5,8,22,30,0,3.7,0,24.5
2023,5,8,23,30,0,4.3,0,24
2023,5,9,0,30,0,4.3,7,23.200000000000003
2023,5,9,1,30,0,4,7,22.400000000000002
2023,5,9,2,30,0,3.7,8,21.5
2023,5,9,3,30,0,3.2,0,20.700000000000003
2023,5,9,4,30,0,2.6,8,19.8
2023,5,9,5,30,0,2.6,7,19.6
2023,5,9,6,30,56,3.3000000000000003,7,20.700000000000003
2023,5,9,7,30,228,3.9000000000000004,8,22.8
2023,5,9,8,30,465,3.7,0,25.3
2023,5,9,9,30,621,3,3,27.900000000000002
2023,5,9,10,30,728,2.3000000000000003,8,30.6
2023,5,9,11,30,933,2.3000000000000003,0,32.9
2023,5,9,12,30,996,3,0,34.4
2023,5,9,13,30,858,3.9000000000000004,8,35.2
2023,5,9,14,30,775,4.5,8,35.2
2023,5,9,15,30,592,5.1000000000000005,7,34.5
2023,5,9,16,30,489,5.6000000000000005,7,33.300000000000004
2023,5,9,17,30,364,5.6000000000000005,0,31.5
2023,5,9,18,30,153,5.300000000000001,0,29.200000000000003
2023,5,9,19,30,7,5.1000000000000005,0,27
2023,5,9,20,30,0,5,0,25.3
2023,5,9,21,30,0,4.7,0,24
2023,5,9,22,30,0,4.4,7,23
2023,5,9,23,30,0,4.1000000000000005,0,22
2023,5,10,0,30,0,3.6,0,21
2023,5,10,1,30,0,3.2,0,20.1
2023,5,10,2,30,0,2.9000000000000004,0,19.1
2023,5,10,3,30,0,2.7,0,18.3
2023,5,10,4,30,0,2.6,0,17.6
2023,5,10,5,30,0,2.7,0,17.400000000000002
2023,5,10,6,30,78,3.4000000000000004,0,18.5
2023,5,10,7,30,282,4,0,20.8
2023,5,10,8,30,504,4.3,0,23.8
2023,5,10,9,30,707,4.5,0,26.8
2023,5,10,10,30,870,4.5,0,29.200000000000003
2023,5,10,11,30,967,4.5,0,31.3
2023,5,10,12,30,1025,4.5,0,33
2023,5,10,13,30,1006,4.6000000000000005,0,34.2
2023,5,10,14,30,920,4.800000000000001,0,34.6
2023,5,10,15,30,777,5.1000000000000005,0,34.4
2023,5,10,16,30,590,5.5,0,33.6
2023,5,10,17,30,375,5.7,0,32.1
2023,5,10,18,30,153,5.5,8,29.900000000000002
2023,5,10,19,30,6,5.6000000000000005,6,27.400000000000002
2023,5,10,20,30,0,6,6,25.5
2023,5,10,21,30,0,6.2,7,23.900000000000002
2023,5,10,22,30,0,6,0,22.5
2023,5,10,23,30,0,5.300000000000001,0,21.5
2023,5,11,0,30,0,4.7,0,20.700000000000003
2023,5,11,1,30,0,4.6000000000000005,0,20.3
2023,5,11,2,30,0,4.5,0,20.1
2023,5,11,3,30,0,3.8000000000000003,0,19.700000000000003
2023,5,11,4,30,0,2.7,3,18.7
2023,5,11,5,30,0,2.5,0,18
2023,5,11,6,30,84,3.2,0,19.1
2023,5,11,7,30,299,4,0,22
2023,5,11,8,30,531,4.4,0,25.400000000000002
2023,5,11,9,30,744,4.6000000000000005,0,28.1
2023,5,11,10,30,914,5,0,29.8
2023,5,11,11,30,1026,5.2,0,31
2023,5,11,12,30,1074,5.300000000000001,0,32
2023,5,11,13,30,1054,5.4,0,32.7
2023,5,11,14,30,964,5.5,0,33
2023,5,11,15,30,816,5.4,0,32.9
2023,5,11,16,30,621,5,0,32.300000000000004
2023,5,11,17,30,397,3.6,0,30.700000000000003
2023,5,11,18,30,170,1.9000000000000001,0,27.200000000000003
2023,5,11,19,30,9,1.3,0,24.3
2023,5,11,20,30,0,1.3,0,23.400000000000002
2023,5,11,21,30,0,1.4000000000000001,0,22.1
2023,5,11,22,30,0,1.4000000000000001,0,20.6
2023,5,11,23,30,0,1.5,0,19.3
2023,5,12,0,30,0,1.6,0,18.3
2023,5,12,1,30,0,1.6,0,17.6
2023,5,12,2,30,0,1.7000000000000002,0,17.1
2023,5,12,3,30,0,1.8,0,16.8
2023,5,12,4,30,0,1.8,0,16.5
2023,5,12,5,30,0,1.9000000000000001,0,16.900000000000002
2023,5,12,6,30,81,2.6,0,19.3
2023,5,12,7,30,286,3.5,0,22.900000000000002
2023,5,12,8,30,507,4,0,26.700000000000003
2023,5,12,9,30,705,4.1000000000000005,0,30.1
2023,5,12,10,30,862,4.1000000000000005,0,32.300000000000004
2023,5,12,11,30,781,4.4,0,33.6
2023,5,12,12,30,831,4.9,8,34
2023,5,12,13,30,280,5.5,6,33.7
2023,5,12,14,30,109,5.800000000000001,9,32.6
2023,5,12,15,30,43,5.800000000000001,9,31
2023,5,12,16,30,29,5.4,9,29.5
2023,5,12,17,30,28,4.5,9,28
2023,5,12,18,30,33,3.4000000000000004,9,26.3
2023,5,12,19,30,5,2.6,9,24.8
2023,5,12,20,30,0,1.8,9,23.700000000000003
2023,5,12,21,30,0,1.2000000000000002,9,22.8
2023,5,12,22,30,0,1.6,6,21.900000000000002
2023,5,12,23,30,0,3.2,6,21.1
2023,5,13,0,30,0,4.4,6,20.6
2023,5,13,1,30,0,4.2,6,20.200000000000003
2023,5,13,2,30,0,3.4000000000000004,7,19.700000000000003
2023,5,13,3,30,0,2.3000000000000003,7,19.3
2023,5,13,4,30,0,1.3,7,18.900000000000002
2023,5,13,5,30,0,2,4,18.6
2023,5,13,6,30,9,3.9000000000000004,4,18.400000000000002
2023,5,13,7,30,16,4.9,5,18.3
2023,5,13,8,30,94,5.2,7,18.1
2023,5,13,9,30,153,5.2,4,18
2023,5,13,10,30,143,4.800000000000001,3,18.1
2023,5,13,11,30,245,4.1000000000000005,3,18.5
2023,5,13,12,30,479,3.3000000000000003,3,19
2023,5,13,13,30,381,2.8000000000000003,5,19.400000000000002
2023,5,13,14,30,689,3.1,8,19.900000000000002
2023,5,13,15,30,507,3.6,7,20.400000000000002
2023,5,13,16,30,261,3.8000000000000003,7,20.6
2023,5,13,17,30,131,3.7,8,20.3
2023,5,13,18,30,76,2.7,3,19
2023,5,13,19,30,4,1.7000000000000002,3,17.400000000000002
2023,5,13,20,30,0,1.4000000000000001,8,16.3
2023,5,13,21,30,0,1.3,4,15.700000000000001
2023,5,13,22,30,0,1.3,7,15.100000000000001
2023,5,13,23,30,0,1.5,7,14.700000000000001
2023,5,14,0,30,0,1.9000000000000001,7,14.4
2023,5,14,1,30,0,2.2,7,14
2023,5,14,2,30,0,2.2,3,13.600000000000001
2023,5,14,3,30,0,1.9000000000000001,3,13.3
2023,5,14,4,30,0,1.4000000000000001,3,12.9
2023,5,14,5,30,0,1.5,8,13.3
2023,5,14,6,30,79,1.9000000000000001,0,14.9
2023,5,14,7,30,279,2.2,0,17.3
2023,5,14,8,30,252,2.5,8,19.6
2023,5,14,9,30,371,2.9000000000000004,8,21.5
2023,5,14,10,30,432,3.2,8,23.200000000000003
2023,5,14,11,30,321,3.2,8,24.8
2023,5,14,12,30,735,3,8,26.1
2023,5,14,13,30,741,2.6,7,26.900000000000002
2023,5,14,14,30,538,2.1,8,27.3
2023,5,14,15,30,532,1.5,8,27.200000000000003
2023,5,14,16,30,494,0.9,8,26.8
2023,5,14,17,30,297,0.8,8,26
2023,5,14,18,30,148,0.9,3,24.1
2023,5,14,19,30,8,0.9,8,22.1
2023,5,14,20,30,0,1,7,20.900000000000002
2023,5,14,21,30,0,1.1,7,20.1
2023,5,14,22,30,0,1.1,0,19.400000000000002
2023,5,14,23,30,0,1,0,18.8
2023,5,15,0,30,0,0.8,0,18.400000000000002
2023,5,15,1,30,0,0.7000000000000001,0,18.1
2023,5,15,2,30,0,0.7000000000000001,0,17.7
2023,5,15,3,30,0,0.8,0,17
2023,5,15,4,30,0,1,0,16.1
2023,5,15,5,30,0,1.6,0,16.1
2023,5,15,6,30,83,2.6,0,17.7
2023,5,15,7,30,243,3.1,3,20.400000000000002
2023,5,15,8,30,388,3.1,8,22.900000000000002
2023,5,15,9,30,371,3,3,24.900000000000002
2023,5,15,10,30,739,2.7,3,26.5
2023,5,15,11,30,667,2.4000000000000004,8,27.700000000000003
2023,5,15,12,30,842,2,3,28.3
2023,5,15,13,30,691,1.8,3,28.5
2023,5,15,14,30,682,1.8,7,28.400000000000002
2023,5,15,15,30,517,2,7,27.8
2023,5,15,16,30,497,2.1,8,27
2023,5,15,17,30,319,2.2,7,25.900000000000002
2023,5,15,18,30,88,1.9000000000000001,6,24.3
2023,5,15,19,30,6,1.9000000000000001,6,22.8
2023,5,15,20,30,0,2.1,5,21.8
2023,5,15,21,30,0,1.9000000000000001,8,20.900000000000002
2023,5,15,22,30,0,1.5,8,20
2023,5,15,23,30,0,1.1,7,19.200000000000003
2023,5,16,0,30,0,0.9,7,18.6
2023,5,16,1,30,0,0.8,7,18.1
2023,5,16,2,30,0,0.7000000000000001,8,17.7
2023,5,16,3,30,0,0.8,8,17.3
2023,5,16,4,30,0,0.8,7,16.900000000000002
2023,5,16,5,30,0,1.3,8,16.900000000000002
2023,5,16,6,30,66,2.1,8,18.1
2023,5,16,7,30,212,2.4000000000000004,3,20.400000000000002
2023,5,16,8,30,402,2.5,3,22.700000000000003
2023,5,16,9,30,579,2.5,3,24.6
2023,5,16,10,30,755,2.4000000000000004,3,26.3
2023,5,16,11,30,849,2.3000000000000003,3,27.900000000000002
2023,5,16,12,30,971,2.1,0,29.1
2023,5,16,13,30,1002,1.9000000000000001,0,29.900000000000002
2023,5,16,14,30,813,1.8,2,30.3
2023,5,16,15,30,656,1.8,2,30.3
2023,5,16,16,30,515,1.9000000000000001,8,29.8
2023,5,16,17,30,378,2,8,28.700000000000003
2023,5,16,18,30,170,1.9000000000000001,0,26.6
2023,5,16,19,30,9,2.2,0,24.3
2023,5,16,20,30,0,2.8000000000000003,8,22.900000000000002
2023,5,16,21,30,0,2.9000000000000004,8,21.8
2023,5,16,22,30,0,2.6,0,20.700000000000003
2023,5,16,23,30,0,2.4000000000000004,8,19.8
2023,5,17,0,30,0,2.1,0,19.1
2023,5,17,1,30,0,1.6,0,18.3
2023,5,17,2,30,0,1.2000000000000002,0,17.7
2023,5,17,3,30,0,1,8,17.1
2023,5,17,4,30,0,0.9,0,16.6
2023,5,17,5,30,0,1.2000000000000002,0,16.900000000000002
2023,5,17,6,30,94,1.5,0,18.8
2023,5,17,7,30,258,1.3,0,22.400000000000002
2023,5,17,8,30,294,0.8,3,26.3
2023,5,17,9,30,541,0.9,3,28.8
2023,5,17,10,30,824,1.3,0,30.3
2023,5,17,11,30,877,1.6,0,31.3
2023,5,17,12,30,1018,1.8,0,31.8
2023,5,17,13,30,865,2,0,31.900000000000002
2023,5,17,14,30,681,2.1,8,31.700000000000003
2023,5,17,15,30,154,2.3000000000000003,6,31.200000000000003
2023,5,17,16,30,143,2.7,6,30.5
2023,5,17,17,30,340,3.1,7,29.200000000000003
2023,5,17,18,30,83,3,9,26.8
2023,5,17,19,30,7,3.3000000000000003,9,24.200000000000003
2023,5,17,20,30,0,3.6,9,22.8
2023,5,17,21,30,0,3.4000000000000004,6,21.8
2023,5,17,22,30,0,2.7,7,20.900000000000002
2023,5,17,23,30,0,1.9000000000000001,6,20
2023,5,18,0,30,0,1.4000000000000001,0,19.200000000000003
2023,5,18,1,30,0,1.1,0,18.6
2023,5,18,2,30,0,0.9,0,18.2
2023,5,18,3,30,0,0.7000000000000001,8,17.900000000000002
2023,5,18,4,30,0,0.6000000000000001,5,17.8
2023,5,18,5,30,0,0.9,0,18.1
2023,5,18,6,30,48,1.6,3,19.6
2023,5,18,7,30,276,2.6,0,22.3
2023,5,18,8,30,423,3.5,3,25.400000000000002
2023,5,18,9,30,478,4.1000000000000005,8,27.700000000000003
2023,5,18,10,30,650,4.5,8,29.3
2023,5,18,11,30,517,4.7,8,30.200000000000003
2023,5,18,12,30,795,4.9,7,30.3
2023,5,18,13,30,399,5.1000000000000005,9,29.400000000000002
2023,5,18,14,30,51,5.300000000000001,9,28.400000000000002
2023,5,18,15,30,56,5.4,9,27.900000000000002
2023,5,18,16,30,62,5.300000000000001,9,27.400000000000002
2023,5,18,17,30,161,5,9,26.400000000000002
2023,5,18,18,30,41,4.7,9,25.1
2023,5,18,19,30,8,4.5,9,23.900000000000002
2023,5,18,20,30,0,4.1000000000000005,7,22.900000000000002
2023,5,18,21,30,0,3.9000000000000004,0,22
2023,5,18,22,30,0,4.2,7,21.3
2023,5,18,23,30,0,4.7,0,20.900000000000002
2023,5,19,0,30,0,4.800000000000001,0,20.6
2023,5,19,1,30,0,4.6000000000000005,0,20.3
2023,5,19,2,30,0,4.3,0,20.1
2023,5,19,3,30,0,3.9000000000000004,0,19.700000000000003
2023,5,19,4,30,0,3.1,7,19.1
2023,5,19,5,30,0,2.7,7,18.900000000000002
2023,5,19,6,30,85,2.8000000000000003,0,20
2023,5,19,7,30,296,2.9000000000000004,0,22.6
2023,5,19,8,30,512,2.9000000000000004,0,25.8
2023,5,19,9,30,691,2.9000000000000004,0,28.6
2023,5,19,10,30,868,3.1,0,30.5
2023,5,19,11,30,976,3.1,0,31.8
2023,5,19,12,30,1022,3,0,32.800000000000004
2023,5,19,13,30,1002,2.9000000000000004,0,33.2
2023,5,19,14,30,917,3.1,0,32.9
2023,5,19,15,30,618,3.2,3,31.900000000000002
2023,5,19,16,30,199,3.4000000000000004,9,30.3
2023,5,19,17,30,92,3.7,9,28.1
2023,5,19,18,30,31,4.2,9,25.700000000000003
2023,5,19,19,30,8,4.6000000000000005,9,23.5
2023,5,19,20,30,0,5,7,21.900000000000002
2023,5,19,21,30,0,5.2,9,20.700000000000003
2023,5,19,22,30,0,5.1000000000000005,6,19.5
2023,5,19,23,30,0,4.800000000000001,6,18.6
2023,5,20,0,30,0,4.6000000000000005,6,17.7
2023,5,20,1,30,0,4.5,7,16.8
2023,5,20,2,30,0,4.6000000000000005,7,16
2023,5,20,3,30,0,4.6000000000000005,4,15.200000000000001
2023,5,20,4,30,0,4.4,4,14.700000000000001
2023,5,20,5,30,0,4.2,4,14.3
2023,5,20,6,30,79,4.2,0,14.4
2023,5,20,7,30,191,4.1000000000000005,3,15
2023,5,20,8,30,419,4,3,15.9
2023,5,20,9,30,536,3.9000000000000004,8,17.2
2023,5,20,10,30,669,3.8000000000000003,8,18.7
2023,5,20,11,30,601,3.6,8,20.200000000000003
2023,5,20,12,30,793,3.3000000000000003,7,21.400000000000002
2023,5,20,13,30,569,2.8000000000000003,6,22.3
2023,5,20,14,30,592,2.5,6,22.900000000000002
2023,5,20,15,30,421,2.2,6,23.3
2023,5,20,16,30,324,2,6,23.1
2023,5,20,17,30,245,1.8,7,22.200000000000003
2023,5,20,18,30,114,1.4000000000000001,7,20.5
2023,5,20,19,30,10,1.4000000000000001,7,19
2023,5,20,20,30,0,1.8,7,18.3
2023,5,20,21,30,0,2.1,7,17.8
2023,5,20,22,30,0,2.3000000000000003,7,17.3
2023,5,20,23,30,0,2.2,7,16.8
2023,5,21,0,30,0,2.1,8,16.400000000000002
2023,5,21,1,30,0,1.8,7,16
2023,5,21,2,30,0,1.5,7,15.700000000000001
2023,5,21,3,30,0,1.2000000000000002,8,15.4
2023,5,21,4,30,0,1,7,15.200000000000001
2023,5,21,5,30,0,1.3,6,15.3
2023,5,21,6,30,55,1.7000000000000002,7,16.1
2023,5,21,7,30,67,1.9000000000000001,6,17.7
2023,5,21,8,30,98,1.9000000000000001,9,19.900000000000002
2023,5,21,9,30,235,1.9000000000000001,9,21.8
2023,5,21,10,30,488,2,6,23.5
2023,5,21,11,30,722,2.2,7,25
2023,5,21,12,30,799,2.5,8,26.3
2023,5,21,13,30,975,2.7,0,27.200000000000003
2023,5,21,14,30,915,2.9000000000000004,0,27.6
2023,5,21,15,30,779,3.1,0,27.6
2023,5,21,16,30,551,3.3000000000000003,0,27.200000000000003
2023,5,21,17,30,355,3.4000000000000004,0,26.200000000000003
2023,5,21,18,30,180,3,0,24.1
2023,5,21,19,30,16,3,0,21.700000000000003
2023,5,21,20,30,0,3.5,0,20.3
2023,5,21,21,30,0,3.5,0,19.1
2023,5,21,22,30,0,3.1,0,18
2023,5,21,23,30,0,2.7,0,17.1
2023,5,22,0,30,0,2.3000000000000003,0,16.3
2023,5,22,1,30,0,2,0,15.700000000000001
2023,5,22,2,30,0,1.7000000000000002,0,15.4
2023,5,22,3,30,0,1.6,0,15.3
2023,5,22,4,30,0,1.5,0,15.200000000000001
2023,5,22,5,30,0,1.7000000000000002,0,15.5
2023,5,22,6,30,82,2.3000000000000003,0,16.8
2023,5,22,7,30,297,2.9000000000000004,0,19.3
2023,5,22,8,30,512,3.2,0,22.200000000000003
2023,5,22,9,30,710,3.2,0,24.900000000000002
2023,5,22,10,30,870,3.2,0,27.400000000000002
2023,5,22,11,30,977,3.3000000000000003,0,29.3
2023,5,22,12,30,1023,3.4000000000000004,0,30.700000000000003
2023,5,22,13,30,1005,3.4000000000000004,0,31.700000000000003
2023,5,22,14,30,924,3.3000000000000003,0,32.300000000000004
2023,5,22,15,30,774,3.2,0,32.300000000000004
2023,5,22,16,30,261,3,9,31.8
2023,5,22,17,30,93,2.7,9,30.5
2023,5,22,18,30,56,2.6,9,27.8
2023,5,22,19,30,10,3.5,9,25
2023,5,22,20,30,0,4.6000000000000005,7,23.5
2023,5,22,21,30,0,4.6000000000000005,7,22.400000000000002
2023,5,22,22,30,0,4.2,8,21.400000000000002
2023,5,22,23,30,0,3.8000000000000003,0,20.6
2023,5,23,0,30,0,3.3000000000000003,3,19.900000000000002
2023,5,23,1,30,0,2.7,0,19.200000000000003
2023,5,23,2,30,0,2.2,0,18.400000000000002
2023,5,23,3,30,0,1.9000000000000001,0,17.7
2023,5,23,4,30,0,1.8,0,17.1
2023,5,23,5,30,0,2.4000000000000004,0,17.400000000000002
2023,5,23,6,30,99,3.7,0,19
2023,5,23,7,30,301,4.6000000000000005,0,21.6
2023,5,23,8,30,516,4.9,0,24.6
2023,5,23,9,30,713,4.800000000000001,0,27.400000000000002
2023,5,23,10,30,872,4.3,0,29.900000000000002
2023,5,23,11,30,981,3.8000000000000003,0,32.1
2023,5,23,12,30,1028,3.3000000000000003,0,33.800000000000004
2023,5,23,13,30,1009,2.7,0,34.800000000000004
2023,5,23,14,30,928,2.1,0,35.300000000000004
2023,5,23,15,30,791,1.6,0,35.2
2023,5,23,16,30,362,1.1,8,34.7
2023,5,23,17,30,373,0.7000000000000001,0,33.5
2023,5,23,18,30,73,0.9,6,30.700000000000003
2023,5,23,19,30,11,1.8,9,27.3
2023,5,23,20,30,0,2.9000000000000004,9,25.3
2023,5,23,21,30,0,3.6,9,24.3
2023,5,23,22,30,0,3.6,9,23.3
2023,5,23,23,30,0,3.1,7,22.3
2023,5,24,0,30,0,2.6,8,21.200000000000003
2023,5,24,1,30,0,2.2,3,20.3
2023,5,24,2,30,0,1.8,3,19.5
2023,5,24,3,30,0,1.7000000000000002,0,18.900000000000002
2023,5,24,4,30,0,1.8,0,18.5
2023,5,24,5,30,0,2.4000000000000004,0,18.7
2023,5,24,6,30,97,2.9000000000000004,0,19.700000000000003
2023,5,24,7,30,295,3.2,0,21.6
2023,5,24,8,30,315,3.2,3,23.700000000000003
2023,5,24,9,30,119,3,3,25.5
2023,5,24,10,30,616,2.7,3,27
2023,5,24,11,30,854,2.5,3,28.200000000000003
2023,5,24,12,30,834,2.3000000000000003,0,29.200000000000003
2023,5,24,13,30,400,2.2,3,29.8
2023,5,24,14,30,489,2.4000000000000004,3,30.1
2023,5,24,15,30,616,2.7,0,30
2023,5,24,16,30,504,3.2,0,29.5
2023,5,24,17,30,383,3.4000000000000004,0,28.3
2023,5,24,18,30,180,3.3000000000000003,0,26.1
2023,5,24,19,30,19,3.5,0,23.900000000000002
2023,5,24,20,30,0,3.8000000000000003,0,22.6
2023,5,24,21,30,0,3.7,0,21.6
2023,5,24,22,30,0,3.4000000000000004,7,20.8
2023,5,24,23,30,0,3.4000000000000004,0,20.200000000000003
2023,5,25,0,30,0,3.5,0,19.8
2023,5,25,1,30,0,3.6,0,19.5
2023,5,25,2,30,0,3.5,3,19.200000000000003
2023,5,25,3,30,0,3.1,7,19
2023,5,25,4,30,0,2.8000000000000003,6,18.7
2023,5,25,5,30,0,3,9,18.900000000000002
2023,5,25,6,30,48,3.6,7,19.8
2023,5,25,7,30,188,4,8,21.400000000000002
2023,5,25,8,30,385,4.2,7,23.3
2023,5,25,9,30,682,4.3,0,25
2023,5,25,10,30,860,4.3,0,26.3
2023,5,25,11,30,968,4.2,0,27.400000000000002
2023,5,25,12,30,1016,4.1000000000000005,0,28.3
2023,5,25,13,30,996,4,0,29
2023,5,25,14,30,806,3.9000000000000004,0,29.200000000000003
2023,5,25,15,30,547,3.9000000000000004,3,28.900000000000002
2023,5,25,16,30,482,4,3,28.1
2023,5,25,17,30,310,4.1000000000000005,3,26.900000000000002
2023,5,25,18,30,120,3.9000000000000004,3,25.200000000000003
2023,5,25,19,30,18,3.8000000000000003,0,23.5
2023,5,25,20,30,0,3.8000000000000003,0,22.400000000000002
2023,5,25,21,30,0,3.6,0,21.5
2023,5,25,22,30,0,3.3000000000000003,0,20.700000000000003
2023,5,25,23,30,0,3.2,0,20.1
2023,5,26,0,30,0,3.2,0,19.700000000000003
2023,5,26,1,30,0,3.2,0,19.400000000000002
2023,5,26,2,30,0,3.2,0,19.1
2023,5,26,3,30,0,3.2,0,18.900000000000002
2023,5,26,4,30,0,3.1,0,18.8
2023,5,26,5,30,0,3.2,3,18.8
2023,5,26,6,30,48,3.4000000000000004,3,19.1
2023,5,26,7,30,121,3.7,5,19.8
2023,5,26,8,30,224,4,3,20.8
2023,5,26,9,30,149,4.3,3,21.900000000000002
2023,5,26,10,30,90,4.6000000000000005,3,22.900000000000002
2023,5,26,11,30,108,5,3,23.5
2023,5,26,12,30,951,5.300000000000001,0,23.900000000000002
2023,5,26,13,30,954,5.5,0,24.200000000000003
2023,5,26,14,30,759,5.6000000000000005,0,24.5
2023,5,26,15,30,572,5.6000000000000005,3,24.8
2023,5,26,16,30,487,5.4,3,24.700000000000003
2023,5,26,17,30,265,4.9,7,24.200000000000003
2023,5,26,18,30,48,4.1000000000000005,7,23.1
2023,5,26,19,30,10,3.6,7,21.8
2023,5,26,20,30,0,3.6,7,21
2023,5,26,21,30,0,3.6,3,20.400000000000002
2023,5,26,22,30,0,3.3000000000000003,7,19.900000000000002
2023,5,26,23,30,0,3.2,6,19.400000000000002
2023,5,27,0,30,0,3.2,3,19
2023,5,27,1,30,0,3.3000000000000003,0,18.8
2023,5,27,2,30,0,3.6,0,18.900000000000002
2023,5,27,3,30,0,3.6,3,18.900000000000002
2023,5,27,4,30,0,3.3000000000000003,3,18.7
2023,5,27,5,30,0,3.1,8,18.7
2023,5,27,6,30,92,3.3000000000000003,0,19.700000000000003
2023,5,27,7,30,262,3.7,0,21.5
2023,5,27,8,30,326,4.1000000000000005,3,23.3
2023,5,27,9,30,422,4.3,3,24.3
2023,5,27,10,30,405,4.4,7,24.700000000000003
