Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2023,5,4,18,30,164,2,0,22.900000000000002
2023,5,4,19,30,10,2.3000000000000003,0,20.200000000000003
2023,5,4,20,30,0,3,0,19.1
2023,5,4,21,30,0,3.5,0,18.400000000000002
2023,5,4,22,30,0,4,0,17.6
2023,5,4,23,30,0,4.5,0,17
2023,5,5,0,30,0,4.800000000000001,0,16.5
2023,5,5,1,30,0,4.800000000000001,0,16
2023,5,5,2,30,0,4.6000000000000005,0,15.4
2023,5,5,3,30,0,4.6000000000000005,0,14.8
2023,5,5,4,30,0,4.5,0,14.100000000000001
2023,5,5,5,30,0,4.5,0,13.700000000000001
2023,5,5,6,30,85,4.6000000000000005,0,14.9
2023,5,5,7,30,298,4.4,0,18.1
2023,5,5,8,30,525,4.5,0,22.6
2023,5,5,9,30,730,5.1000000000000005,0,26.6
2023,5,5,10,30,896,5.300000000000001,0,28.8
2023,5,5,11,30,1008,5.300000000000001,0,30.1
2023,5,5,12,30,1057,5.4,0,31
2023,5,5,13,30,1039,5.800000000000001,0,31.6
2023,5,5,14,30,955,6.2,0,31.700000000000003
2023,5,5,15,30,813,6.6000000000000005,0,31.3
2023,5,5,16,30,625,6.6000000000000005,0,30.400000000000002
2023,5,5,17,30,405,5.6000000000000005,0,28.6
2023,5,5,18,30,180,4,0,24.900000000000002
2023,5,5,19,30,11,3.4000000000000004,0,21.400000000000002
2023,5,5,20,30,0,3.8000000000000003,0,20
2023,5,5,21,30,0,4.3,0,19
2023,5,5,22,30,0,4.7,0,18.3
2023,5,5,23,30,0,5.1000000000000005,0,17.900000000000002
2023,5,6,0,30,0,5.1000000000000005,0,17.6
2023,5,6,1,30,0,4.7,0,17
2023,5,6,2,30,0,4.3,0,15.9
2023,5,6,3,30,0,4.1000000000000005,0,14.9
2023,5,6,4,30,0,3.8000000000000003,0,13.9
2023,5,6,5,30,0,3.7,0,13.600000000000001
2023,5,6,6,30,90,4.1000000000000005,0,15.200000000000001
2023,5,6,7,30,305,4.2,0,18.7
2023,5,6,8,30,531,4.800000000000001,0,23
2023,5,6,9,30,733,5.4,0,26
2023,5,6,10,30,829,5.1000000000000005,0,27.700000000000003
2023,5,6,11,30,934,5,0,29.200000000000003
2023,5,6,12,30,1026,5,0,30.3
2023,5,6,13,30,904,5.2,7,31.1
2023,5,6,14,30,854,5.4,7,31.400000000000002
2023,5,6,15,30,754,5.4,0,31.200000000000003
2023,5,6,16,30,565,5.2,7,30.5
2023,5,6,17,30,341,4.1000000000000005,7,28.700000000000003
2023,5,6,18,30,178,2.5,0,24.8
2023,5,6,19,30,9,1.8,3,21.3
2023,5,6,20,30,0,1.9000000000000001,3,19.900000000000002
2023,5,6,21,30,0,2.1,0,18.7
2023,5,6,22,30,0,2.6,0,17.6
2023,5,6,23,30,0,3.4000000000000004,0,16.7
2023,5,7,0,30,0,4,0,15.8
2023,5,7,1,30,0,4,0,14.8
2023,5,7,2,30,0,3.6,0,13.700000000000001
2023,5,7,3,30,0,3.3000000000000003,0,12.700000000000001
2023,5,7,4,30,0,3.2,0,11.9
2023,5,7,5,30,0,3.4000000000000004,0,11.9
2023,5,7,6,30,93,3.9000000000000004,0,13.600000000000001
2023,5,7,7,30,309,3.8000000000000003,0,17.2
2023,5,7,8,30,536,4,0,22.400000000000002
2023,5,7,9,30,743,4.6000000000000005,0,27.200000000000003
2023,5,7,10,30,908,4.9,0,29.8
2023,5,7,11,30,1016,5.2,0,31.3
2023,5,7,12,30,1063,5.6000000000000005,0,32.5
2023,5,7,13,30,1044,5.9,0,33.2
2023,5,7,14,30,961,6.2,0,33.4
2023,5,7,15,30,819,6.2,0,33.2
2023,5,7,16,30,631,5.9,0,32.4
2023,5,7,17,30,412,4.5,0,30.400000000000002
2023,5,7,18,30,186,2.8000000000000003,0,26
2023,5,7,19,30,13,2.1,0,21.8
2023,5,7,20,30,0,2.1,3,20
2023,5,7,21,30,0,2.1,0,18.6
2023,5,7,22,30,0,2,0,17.3
2023,5,7,23,30,0,1.9000000000000001,0,16
2023,5,8,0,30,0,1.7000000000000002,0,14.9
2023,5,8,1,30,0,1.6,0,13.700000000000001
2023,5,8,2,30,0,1.5,0,12.700000000000001
2023,5,8,3,30,0,1.6,0,11.700000000000001
2023,5,8,4,30,0,1.6,0,11
2023,5,8,5,30,0,2,0,11.100000000000001
2023,5,8,6,30,91,2.9000000000000004,0,13.100000000000001
2023,5,8,7,30,300,3.6,0,16.3
2023,5,8,8,30,520,3.8000000000000003,0,19.8
2023,5,8,9,30,720,3.8000000000000003,0,22.8
2023,5,8,10,30,881,3.6,0,25.400000000000002
2023,5,8,11,30,988,3.2,0,27.5
2023,5,8,12,30,1036,2.8000000000000003,0,29.1
2023,5,8,13,30,1016,2.5,0,30.3
2023,5,8,14,30,936,2.4000000000000004,0,31
2023,5,8,15,30,798,2.2,0,31.1
2023,5,8,16,30,614,2,0,30.700000000000003
2023,5,8,17,30,401,1.6,0,29.3
2023,5,8,18,30,183,1.3,0,25.700000000000003
2023,5,8,19,30,15,1.6,0,22
2023,5,8,20,30,0,2.3000000000000003,0,20.5
2023,5,8,21,30,0,3.5,0,19.900000000000002
2023,5,8,22,30,0,4.6000000000000005,0,19.5
2023,5,8,23,30,0,4.6000000000000005,0,18.8
2023,5,9,0,30,0,4,0,18.1
2023,5,9,1,30,0,3.6,0,17.3
2023,5,9,2,30,0,3.4000000000000004,0,16.400000000000002
2023,5,9,3,30,0,3.6,0,15.5
2023,5,9,4,30,0,3.7,0,14.700000000000001
2023,5,9,5,30,0,3.8000000000000003,0,14.200000000000001
2023,5,9,6,30,93,4.2,0,15.4
2023,5,9,7,30,305,4.3,0,18.8
2023,5,9,8,30,532,4.6000000000000005,0,23.700000000000003
2023,5,9,9,30,736,5.1000000000000005,0,28.700000000000003
2023,5,9,10,30,898,5.1000000000000005,0,32
2023,5,9,11,30,1006,5,0,33.800000000000004
2023,5,9,12,30,1052,5,0,34.800000000000004
2023,5,9,13,30,979,4.9,0,35.300000000000004
2023,5,9,14,30,830,4.800000000000001,0,35.300000000000004
2023,5,9,15,30,759,4.6000000000000005,0,34.9
2023,5,9,16,30,379,4.2,7,34
2023,5,9,17,30,366,3,8,31.8
2023,5,9,18,30,162,2.2,0,27.700000000000003
2023,5,9,19,30,14,3.3000000000000003,0,24.5
2023,5,9,20,30,0,5.1000000000000005,3,23.200000000000003
2023,5,9,21,30,0,6,0,22
2023,5,9,22,30,0,5.800000000000001,0,20.900000000000002
2023,5,9,23,30,0,5.5,0,20.3
2023,5,10,0,30,0,5.4,0,19.900000000000002
2023,5,10,1,30,0,5.4,0,19.6
2023,5,10,2,30,0,5.2,8,19.5
2023,5,10,3,30,0,4.7,3,19
2023,5,10,4,30,0,4.1000000000000005,0,18.3
2023,5,10,5,30,0,4,0,17.7
2023,5,10,6,30,65,4.4,3,18.3
2023,5,10,7,30,282,5,0,20.6
2023,5,10,8,30,498,5.6000000000000005,0,23.700000000000003
2023,5,10,9,30,694,5.9,0,26.3
2023,5,10,10,30,674,5.9,8,28.200000000000003
2023,5,10,11,30,772,6,8,29.6
2023,5,10,12,30,999,6.4,0,30.700000000000003
2023,5,10,13,30,990,6.800000000000001,0,31.200000000000003
2023,5,10,14,30,912,7.1000000000000005,0,31.200000000000003
2023,5,10,15,30,779,7.2,0,30.6
2023,5,10,16,30,600,7.300000000000001,0,29.6
2023,5,10,17,30,392,7.2,0,28
2023,5,10,18,30,175,6.800000000000001,0,25.8
2023,5,10,19,30,13,6.7,3,23.5
2023,5,10,20,30,0,6.9,6,21.6
2023,5,10,21,30,0,7,6,20.1
2023,5,10,22,30,0,6.7,9,18.7
2023,5,10,23,30,0,6.1000000000000005,9,17.6
2023,5,11,0,30,0,5.7,9,16.900000000000002
2023,5,11,1,30,0,5.5,9,16.5
2023,5,11,2,30,0,5.2,9,16.3
2023,5,11,3,30,0,4.5,9,16
2023,5,11,4,30,0,3.6,6,15.600000000000001
2023,5,11,5,30,0,3.1,7,15.100000000000001
2023,5,11,6,30,91,3.4000000000000004,0,15.200000000000001
2023,5,11,7,30,146,4.3,3,16.900000000000002
2023,5,11,8,30,531,5.300000000000001,0,19.400000000000002
2023,5,11,9,30,736,5.7,0,21.6
2023,5,11,10,30,900,6,0,23.400000000000002
2023,5,11,11,30,1010,6.2,0,25
2023,5,11,12,30,1052,6.6000000000000005,0,26.400000000000002
2023,5,11,13,30,1034,7,0,27.5
2023,5,11,14,30,950,7.2,0,28.200000000000003
2023,5,11,15,30,807,7.2,0,28.400000000000002
2023,5,11,16,30,622,6.800000000000001,0,28.1
2023,5,11,17,30,407,5.7,0,27
2023,5,11,18,30,186,3.9000000000000004,0,24
2023,5,11,19,30,17,3.2,0,20.900000000000002
2023,5,11,20,30,0,3.3000000000000003,0,19.400000000000002
2023,5,11,21,30,0,3,0,18.1
2023,5,11,22,30,0,2.6,0,16.7
2023,5,11,23,30,0,2.1,0,15.5
2023,5,12,0,30,0,1.7000000000000002,0,14.5
2023,5,12,1,30,0,1.5,0,13.700000000000001
2023,5,12,2,30,0,1.5,0,12.9
2023,5,12,3,30,0,1.7000000000000002,0,12.3
2023,5,12,4,30,0,1.9000000000000001,0,11.600000000000001
2023,5,12,5,30,0,2.5,0,11.700000000000001
2023,5,12,6,30,95,3.3000000000000003,0,13.4
2023,5,12,7,30,300,3.7,0,16.400000000000002
2023,5,12,8,30,518,3.8000000000000003,0,19.6
2023,5,12,9,30,716,3.3000000000000003,0,22.400000000000002
2023,5,12,10,30,874,2.2,0,25
2023,5,12,11,30,983,1.6,0,27.200000000000003
2023,5,12,12,30,1031,1.7000000000000002,0,28.900000000000002
2023,5,12,13,30,1014,1.8,0,29.900000000000002
2023,5,12,14,30,934,1.6,0,30.400000000000002
2023,5,12,15,30,795,1,0,30.5
2023,5,12,16,30,612,0.9,0,30
2023,5,12,17,30,401,1.4000000000000001,0,28.8
2023,5,12,18,30,163,1.7000000000000002,7,25.6
2023,5,12,19,30,14,2.3000000000000003,6,22.5
2023,5,12,20,30,0,3.6,9,21.6
2023,5,12,21,30,0,4.1000000000000005,6,20.900000000000002
2023,5,12,22,30,0,3.6,6,19.900000000000002
2023,5,12,23,30,0,3.1,7,19.1
2023,5,13,0,30,0,3.1,7,18.400000000000002
2023,5,13,1,30,0,3.5,7,17.3
2023,5,13,2,30,0,3.9000000000000004,7,16
2023,5,13,3,30,0,4.1000000000000005,7,14.600000000000001
2023,5,13,4,30,0,4.800000000000001,7,13.600000000000001
2023,5,13,5,30,0,5.7,6,13
2023,5,13,6,30,10,6.1000000000000005,7,12.9
2023,5,13,7,30,38,6.4,7,13.5
2023,5,13,8,30,35,6.4,7,14.600000000000001
2023,5,13,9,30,69,6.1000000000000005,7,15.700000000000001
2023,5,13,10,30,158,5.7,7,16.5
2023,5,13,11,30,248,5.4,7,17
2023,5,13,12,30,226,5.300000000000001,7,17.1
2023,5,13,13,30,164,5.300000000000001,5,16.900000000000002
2023,5,13,14,30,117,5.300000000000001,5,16.6
2023,5,13,15,30,92,5.4,5,16.2
2023,5,13,16,30,177,5.5,7,15.700000000000001
2023,5,13,17,30,167,5.4,7,15
2023,5,13,18,30,95,5.1000000000000005,7,14.200000000000001
2023,5,13,19,30,7,4.6000000000000005,7,13.600000000000001
2023,5,13,20,30,0,4.6000000000000005,7,13.4
2023,5,13,21,30,0,4.800000000000001,7,13.200000000000001
2023,5,13,22,30,0,4.7,7,13.100000000000001
2023,5,13,23,30,0,4.6000000000000005,7,12.9
2023,5,14,0,30,0,4.4,7,12.8
2023,5,14,1,30,0,4.3,7,12.600000000000001
2023,5,14,2,30,0,4.3,8,12.600000000000001
2023,5,14,3,30,0,4.1000000000000005,7,12.600000000000001
2023,5,14,4,30,0,3.9000000000000004,7,12.600000000000001
2023,5,14,5,30,0,3.7,7,12.8
2023,5,14,6,30,14,3.8000000000000003,7,13.4
2023,5,14,7,30,49,4.2,7,14.8
2023,5,14,8,30,92,4.3,7,16.6
2023,5,14,9,30,116,4,7,18.400000000000002
2023,5,14,10,30,152,3.7,7,19.8
2023,5,14,11,30,359,3.4000000000000004,7,20.8
2023,5,14,12,30,279,3.4000000000000004,7,21.6
2023,5,14,13,30,484,3.3000000000000003,6,22.1
2023,5,14,14,30,567,3.4000000000000004,7,22.3
2023,5,14,15,30,564,3.4000000000000004,7,22
2023,5,14,16,30,308,3.5,6,21.400000000000002
2023,5,14,17,30,199,3.5,7,20.3
2023,5,14,18,30,67,2.9000000000000004,8,18.900000000000002
2023,5,14,19,30,12,2.4000000000000004,8,17.400000000000002
2023,5,14,20,30,0,2.4000000000000004,4,16.5
2023,5,14,21,30,0,2.4000000000000004,7,16
2023,5,14,22,30,0,2.5,8,15.5
2023,5,14,23,30,0,2.6,3,15.100000000000001
2023,5,15,0,30,0,2.8000000000000003,3,14.8
2023,5,15,1,30,0,3,3,14.4
2023,5,15,2,30,0,3.3000000000000003,4,14
2023,5,15,3,30,0,3.5,3,13.600000000000001
2023,5,15,4,30,0,3.8000000000000003,4,13.200000000000001
2023,5,15,5,30,0,4.2,4,13
2023,5,15,6,30,20,4.9,3,13.3
2023,5,15,7,30,86,5.4,4,14.200000000000001
2023,5,15,8,30,91,5.5,4,15.3
2023,5,15,9,30,312,5.4,4,16.5
2023,5,15,10,30,234,5.1000000000000005,4,17.8
2023,5,15,11,30,312,4.800000000000001,3,19.5
2023,5,15,12,30,408,4.4,3,21.200000000000003
2023,5,15,13,30,551,4,3,22.5
2023,5,15,14,30,800,3.7,0,23.3
2023,5,15,15,30,638,3.5,3,23.400000000000002
2023,5,15,16,30,441,3.3000000000000003,3,23
2023,5,15,17,30,342,3.1,3,21.900000000000002
2023,5,15,18,30,141,2.1,3,19.8
2023,5,15,19,30,23,1.3,0,17.1
2023,5,15,20,30,0,1.1,0,15.5
2023,5,15,21,30,0,1.1,3,14.5
2023,5,15,22,30,0,1,3,13.8
2023,5,15,23,30,0,0.9,0,13.3
2023,5,16,0,30,0,0.8,0,13
2023,5,16,1,30,0,0.7000000000000001,0,12.700000000000001
2023,5,16,2,30,0,0.7000000000000001,0,12.3
2023,5,16,3,30,0,0.7000000000000001,0,11.8
2023,5,16,4,30,0,0.8,0,11.200000000000001
2023,5,16,5,30,0,0.9,0,11.4
2023,5,16,6,30,104,1.3,0,13.200000000000001
2023,5,16,7,30,306,1.9000000000000001,0,16.400000000000002
2023,5,16,8,30,518,2.2,0,19.5
2023,5,16,9,30,711,2.1,0,21.8
2023,5,16,10,30,866,1.9000000000000001,0,23.900000000000002
2023,5,16,11,30,970,1.6,0,25.700000000000003
2023,5,16,12,30,1016,1.4000000000000001,0,27.1
2023,5,16,13,30,996,1.2000000000000002,0,28
2023,5,16,14,30,917,1.1,0,28.400000000000002
2023,5,16,15,30,728,1.1,0,28.1
2023,5,16,16,30,482,1.3,3,27.5
2023,5,16,17,30,399,1.4000000000000001,0,26.6
2023,5,16,18,30,190,1.3,0,24.3
2023,5,16,19,30,23,1.4000000000000001,0,21.6
2023,5,16,20,30,0,1.9000000000000001,0,20.200000000000003
2023,5,16,21,30,0,2.4000000000000004,0,19.200000000000003
2023,5,16,22,30,0,2.5,6,18.2
2023,5,16,23,30,0,2,6,17.1
2023,5,17,0,30,0,1.5,6,16.5
2023,5,17,1,30,0,1.4000000000000001,7,16.3
2023,5,17,2,30,0,1.6,0,16
2023,5,17,3,30,0,1.4000000000000001,7,15.700000000000001
2023,5,17,4,30,0,1.1,8,15.4
2023,5,17,5,30,0,0.9,0,15.700000000000001
2023,5,17,6,30,103,1.2000000000000002,0,17.2
2023,5,17,7,30,302,1.2000000000000002,0,20
2023,5,17,8,30,512,0.8,0,23.200000000000003
2023,5,17,9,30,703,0.9,0,25.5
2023,5,17,10,30,855,1.4000000000000001,0,27
2023,5,17,11,30,960,2,0,27.8
2023,5,17,12,30,1006,2.5,0,28.1
2023,5,17,13,30,987,2.9000000000000004,0,27.900000000000002
2023,5,17,14,30,910,3.2,0,27.8
2023,5,17,15,30,778,3.6,0,27.6
2023,5,17,16,30,378,3.8000000000000003,3,27.1
2023,5,17,17,30,351,3.5,7,26.1
2023,5,17,18,30,192,2.7,0,24.1
2023,5,17,19,30,17,2.2,6,22
2023,5,17,20,30,0,2.7,9,20.900000000000002
2023,5,17,21,30,0,3.2,6,19.900000000000002
2023,5,17,22,30,0,3.2,6,19
2023,5,17,23,30,0,2.8000000000000003,7,18
2023,5,18,0,30,0,2.3000000000000003,5,17
2023,5,18,1,30,0,1.9000000000000001,4,16.3
2023,5,18,2,30,0,1.8,5,15.600000000000001
2023,5,18,3,30,0,1.5,3,15.100000000000001
2023,5,18,4,30,0,1.2000000000000002,3,14.700000000000001
2023,5,18,5,30,0,1,4,14.9
2023,5,18,6,30,29,1.3,4,16.3
2023,5,18,7,30,51,2.1,4,18.7
2023,5,18,8,30,46,2.8000000000000003,4,21.1
2023,5,18,9,30,117,3.1,4,22.700000000000003
2023,5,18,10,30,106,3.2,4,23.5
2023,5,18,11,30,504,3.4000000000000004,5,23.8
2023,5,18,12,30,893,3.7,3,24
2023,5,18,13,30,917,4,0,23.900000000000002
2023,5,18,14,30,761,4.1000000000000005,7,23.5
2023,5,18,15,30,484,4.4,9,23.200000000000003
2023,5,18,16,30,524,4.3,7,22.5
2023,5,18,17,30,197,3.7,9,21.200000000000003
2023,5,18,18,30,81,3.1,9,19.700000000000003
2023,5,18,19,30,7,3.3000000000000003,9,18.7
2023,5,18,20,30,0,3.5,9,18.2
2023,5,18,21,30,0,2.8000000000000003,9,17.900000000000002
2023,5,18,22,30,0,2,9,17.6
2023,5,18,23,30,0,1.2000000000000002,6,17.3
2023,5,19,0,30,0,0.6000000000000001,7,17
2023,5,19,1,30,0,0.4,6,16.8
2023,5,19,2,30,0,0.7000000000000001,6,16.400000000000002
2023,5,19,3,30,0,1.1,6,16
2023,5,19,4,30,0,1.4000000000000001,6,15.700000000000001
2023,5,19,5,30,0,2.2,7,15.9
2023,5,19,6,30,27,3.6,4,16.2
2023,5,19,7,30,112,4.9,4,16.5
2023,5,19,8,30,125,5.800000000000001,4,17
2023,5,19,9,30,387,6.1000000000000005,3,17.8
2023,5,19,10,30,248,6.2,4,18.8
2023,5,19,11,30,321,6.2,4,19.700000000000003
2023,5,19,12,30,359,6,4,20.400000000000002
2023,5,19,13,30,221,5.800000000000001,3,20.700000000000003
2023,5,19,14,30,205,5.6000000000000005,3,20.6
2023,5,19,15,30,137,5.5,3,19.900000000000002
2023,5,19,16,30,111,5.2,3,18.7
2023,5,19,17,30,146,4.7,7,17.400000000000002
2023,5,19,18,30,155,4,7,16
2023,5,19,19,30,13,3.4000000000000004,7,14.700000000000001
2023,5,19,20,30,0,2.8000000000000003,7,13.600000000000001
2023,5,19,21,30,0,2.2,8,12.8
2023,5,19,22,30,0,1.7000000000000002,8,12.100000000000001
2023,5,19,23,30,0,1.3,0,11.5
2023,5,20,0,30,0,1,7,10.9
2023,5,20,1,30,0,0.9,7,10.600000000000001
2023,5,20,2,30,0,0.9,7,10.4
2023,5,20,3,30,0,0.8,8,10.100000000000001
2023,5,20,4,30,0,0.8,7,9.700000000000001
2023,5,20,5,30,0,1,3,10.100000000000001
2023,5,20,6,30,96,1.4000000000000001,0,11.700000000000001
2023,5,20,7,30,245,1.8,3,13.9
2023,5,20,8,30,440,2,3,16.1
2023,5,20,9,30,634,1.7000000000000002,0,18.1
2023,5,20,10,30,835,1.3,0,19.8
2023,5,20,11,30,925,1,0,21.200000000000003
2023,5,20,12,30,926,0.8,0,22.5
2023,5,20,13,30,958,0.9,0,23.400000000000002
2023,5,20,14,30,815,1.1,0,24
2023,5,20,15,30,704,1.3,0,24.1
2023,5,20,16,30,515,1.5,8,23.700000000000003
2023,5,20,17,30,317,1.7000000000000002,3,22.700000000000003
2023,5,20,18,30,151,1.6,7,20.5
2023,5,20,19,30,20,1.9000000000000001,7,18.3
2023,5,20,20,30,0,2.8000000000000003,7,17.2
2023,5,20,21,30,0,3.3000000000000003,7,16.3
2023,5,20,22,30,0,3.4000000000000004,7,15.3
2023,5,20,23,30,0,3.2,8,14.5
2023,5,21,0,30,0,3,0,13.8
2023,5,21,1,30,0,2.8000000000000003,0,13.3
2023,5,21,2,30,0,2.7,8,12.8
2023,5,21,3,30,0,2.5,7,12.3
2023,5,21,4,30,0,2.3000000000000003,7,11.9
2023,5,21,5,30,0,2.8000000000000003,6,12.3
2023,5,21,6,30,66,3.3000000000000003,7,14.100000000000001
2023,5,21,7,30,236,3.6,7,17.3
2023,5,21,8,30,472,3.8000000000000003,0,20.6
2023,5,21,9,30,605,3.8000000000000003,3,22.8
2023,5,21,10,30,756,4,8,24.200000000000003
2023,5,21,11,30,932,4.3,0,25.1
2023,5,21,12,30,945,4.4,0,25.6
2023,5,21,13,30,617,4.4,3,25.8
2023,5,21,14,30,693,4.3,3,25.6
2023,5,21,15,30,498,4.1000000000000005,3,25.200000000000003
2023,5,21,16,30,547,3.9000000000000004,3,24.400000000000002
2023,5,21,17,30,190,3.4000000000000004,7,23.1
2023,5,21,18,30,54,3,9,21.1
2023,5,21,19,30,12,3.2,6,19.1
2023,5,21,20,30,0,3.5,4,17.8
2023,5,21,21,30,0,3.4000000000000004,6,16.6
2023,5,21,22,30,0,3,6,15.5
2023,5,21,23,30,0,2.6,7,14.600000000000001
2023,5,22,0,30,0,2.3000000000000003,4,13.9
2023,5,22,1,30,0,2.1,7,13.3
2023,5,22,2,30,0,2.1,0,12.8
2023,5,22,3,30,0,2.1,0,12.600000000000001
2023,5,22,4,30,0,1.9000000000000001,0,12.200000000000001
2023,5,22,5,30,0,2.2,0,12.8
2023,5,22,6,30,109,2.7,0,14.700000000000001
2023,5,22,7,30,306,2.9000000000000004,0,17.8
2023,5,22,8,30,514,3,0,21.1
2023,5,22,9,30,702,3.1,0,23.400000000000002
2023,5,22,10,30,854,3.1,0,25.1
2023,5,22,11,30,960,3,0,26.3
2023,5,22,12,30,902,2.9000000000000004,3,27.200000000000003
2023,5,22,13,30,840,2.7,0,27.8
2023,5,22,14,30,857,2.3000000000000003,0,28
2023,5,22,15,30,709,1.8,3,27.900000000000002
2023,5,22,16,30,402,1.4000000000000001,6,27.3
2023,5,22,17,30,273,1.8,6,26
2023,5,22,18,30,196,2.4000000000000004,0,23.400000000000002
2023,5,22,19,30,26,3.3000000000000003,7,20.6
2023,5,22,20,30,0,4.1000000000000005,7,18.8
2023,5,22,21,30,0,4.1000000000000005,7,17.400000000000002
2023,5,22,22,30,0,3.8000000000000003,4,16.400000000000002
2023,5,22,23,30,0,3.4000000000000004,8,15.700000000000001
2023,5,23,0,30,0,3.1,0,15.3
2023,5,23,1,30,0,2.8000000000000003,0,15.100000000000001
2023,5,23,2,30,0,2.4000000000000004,0,14.8
2023,5,23,3,30,0,2,0,14.5
2023,5,23,4,30,0,1.6,0,14.100000000000001
2023,5,23,5,30,0,1.4000000000000001,0,14.200000000000001
2023,5,23,6,30,88,1.4000000000000001,0,15.100000000000001
2023,5,23,7,30,136,1.4000000000000001,3,17.1
2023,5,23,8,30,145,1.7000000000000002,3,19.8
2023,5,23,9,30,212,2,3,22.200000000000003
2023,5,23,10,30,225,2,3,23.900000000000002
2023,5,23,11,30,286,1.8,3,25.3
2023,5,23,12,30,472,1.6,3,26.3
2023,5,23,13,30,718,1.4000000000000001,3,26.8
2023,5,23,14,30,912,1.2000000000000002,0,27
2023,5,23,15,30,779,1.4000000000000001,0,26.900000000000002
2023,5,23,16,30,516,1.9000000000000001,7,26.400000000000002
2023,5,23,17,30,225,2.4000000000000004,6,25.3
2023,5,23,18,30,70,2.3000000000000003,9,23.3
2023,5,23,19,30,15,2.4000000000000004,9,21.1
2023,5,23,20,30,0,3.2,9,19.8
2023,5,23,21,30,0,3.5,6,18.7
2023,5,23,22,30,0,3.4000000000000004,6,17.7
2023,5,23,23,30,0,3.2,7,17.1
2023,5,24,0,30,0,2.9000000000000004,0,16.8
2023,5,24,1,30,0,2.6,0,16.7
2023,5,24,2,30,0,2.1,3,16.5
2023,5,24,3,30,0,1.6,0,16.3
2023,5,24,4,30,0,1.3,0,16.1
2023,5,24,5,30,0,1.7000000000000002,0,16.5
2023,5,24,6,30,107,2.3000000000000003,0,17.7
2023,5,24,7,30,302,2.6,0,19.3
2023,5,24,8,30,505,2.7,0,21.200000000000003
2023,5,24,9,30,700,2.6,0,23
2023,5,24,10,30,855,2.7,0,24.200000000000003
2023,5,24,11,30,961,2.9000000000000004,0,25.3
2023,5,24,12,30,1009,3,0,26.1
2023,5,24,13,30,993,3.2,0,26.6
2023,5,24,14,30,758,3.3000000000000003,0,26.5
2023,5,24,15,30,624,3.4000000000000004,3,26.1
2023,5,24,16,30,562,3.5,0,25.200000000000003
2023,5,24,17,30,307,3.7,6,23.900000000000002
2023,5,24,18,30,92,4,9,22.1
2023,5,24,19,30,14,4.3,9,20.1
2023,5,24,20,30,0,4.4,9,18.7
2023,5,24,21,30,0,4.4,9,17.8
2023,5,24,22,30,0,4.5,9,17.3
2023,5,24,23,30,0,4.4,9,17
2023,5,25,0,30,0,4.2,9,16.8
2023,5,25,1,30,0,4.2,9,16.6
2023,5,25,2,30,0,3.9000000000000004,9,16.400000000000002
2023,5,25,3,30,0,3.2,6,16.1
2023,5,25,4,30,0,2.5,7,15.9
2023,5,25,5,30,0,2.1,7,15.700000000000001
2023,5,25,6,30,101,1.8,0,16.1
2023,5,25,7,30,292,1.4000000000000001,0,16.8
2023,5,25,8,30,494,1.2000000000000002,0,17.7
2023,5,25,9,30,680,1.1,0,18.6
2023,5,25,10,30,834,0.9,0,19.6
2023,5,25,11,30,945,0.9,0,20.8
2023,5,25,12,30,1000,1.2000000000000002,0,22.200000000000003
2023,5,25,13,30,963,1.6,0,23.3
2023,5,25,14,30,530,2.1,3,23.900000000000002
2023,5,25,15,30,529,2.6,3,24
2023,5,25,16,30,582,3,0,23.5
2023,5,25,17,30,339,3.5,3,22.5
2023,5,25,18,30,118,3.8000000000000003,3,20.900000000000002
2023,5,25,19,30,33,4.1000000000000005,0,19.200000000000003
2023,5,25,20,30,0,4.4,9,18
2023,5,25,21,30,0,4.5,9,17.5
2023,5,25,22,30,0,4.5,9,17.3
2023,5,25,23,30,0,4.5,9,17.1
2023,5,26,0,30,0,4.4,9,17
2023,5,26,1,30,0,4.2,9,16.8
2023,5,26,2,30,0,4,9,16.7
2023,5,26,3,30,0,3.8000000000000003,9,16.6
2023,5,26,4,30,0,3.7,9,16.5
2023,5,26,5,30,0,3.9000000000000004,9,16.5
