Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,556771,-,-,-,31.13,-102.22,-6,758,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,9,28,17,30,162,1.7000000000000002,0,31.700000000000003
2021,9,28,18,30,9,1,3,29.3
2021,9,28,19,30,0,1,0,27.8
2021,9,28,20,30,0,1.1,3,26.6
2021,9,28,21,30,0,1.2000000000000002,0,25.5
2021,9,28,22,30,0,1.3,3,24.5
2021,9,28,23,30,0,1.4000000000000001,0,23.8
2021,9,29,0,30,0,1.6,0,23.1
2021,9,29,1,30,0,1.8,0,22.3
2021,9,29,2,30,0,1.9000000000000001,5,21.700000000000003
2021,9,29,3,30,0,2,5,21.1
2021,9,29,4,30,0,2,0,20.5
2021,9,29,5,30,0,2.1,0,20.1
2021,9,29,6,30,0,2.6,0,20.5
2021,9,29,7,30,117,3.5,0,22.6
2021,9,29,8,30,329,3.8000000000000003,0,25.8
2021,9,29,9,30,536,3.6,0,28.900000000000002
2021,9,29,10,30,704,3.4000000000000004,0,31.1
2021,9,29,11,30,818,3.3000000000000003,0,32.7
2021,9,29,12,30,867,3.2,0,33.800000000000004
2021,9,29,13,30,842,3,0,34.5
2021,9,29,14,30,747,2.9000000000000004,0,34.6
2021,9,29,15,30,592,2.6,0,34.300000000000004
2021,9,29,16,30,394,2.1,0,33.5
2021,9,29,17,30,177,1.1,0,31.8
2021,9,29,18,30,11,0.6000000000000001,0,30.200000000000003
2021,9,29,19,30,0,0.9,0,29
2021,9,29,20,30,0,1.8,0,28
2021,9,29,21,30,0,2.9000000000000004,0,27.400000000000002
2021,9,29,22,30,0,4,3,26.8
2021,9,29,23,30,0,4.5,3,26
2021,9,30,0,30,0,4.5,3,25.1
2021,9,30,1,30,0,4.5,0,24.200000000000003
2021,9,30,2,30,0,4.3,0,23.400000000000002
2021,9,30,3,30,0,4.1000000000000005,8,22.6
2021,9,30,4,30,0,3.8000000000000003,7,22
2021,9,30,5,30,0,3.4000000000000004,8,21.400000000000002
2021,9,30,6,30,0,3.4000000000000004,5,21.3
2021,9,30,7,30,79,4,8,22.700000000000003
2021,9,30,8,30,126,4.4,8,25.3
2021,9,30,9,30,400,4.2,7,28
2021,9,30,10,30,682,3.9000000000000004,0,29.900000000000002
2021,9,30,11,30,792,3.7,0,31.3
2021,9,30,12,30,835,3.5,0,32.2
2021,9,30,13,30,747,3.4000000000000004,0,32.800000000000004
2021,9,30,14,30,317,3.4000000000000004,7,32.9
2021,9,30,15,30,217,3.5,6,32.5
2021,9,30,16,30,47,3.9000000000000004,9,31.400000000000002
2021,9,30,17,30,34,4,9,29.900000000000002
2021,9,30,18,30,4,3.7,9,28.200000000000003
2021,9,30,19,30,0,2.9000000000000004,9,26.6
2021,9,30,20,30,0,2.7,8,24.900000000000002
2021,9,30,21,30,0,3.3000000000000003,8,23.1
2021,9,30,22,30,0,3.7,6,21.700000000000003
2021,9,30,23,30,0,3.8000000000000003,6,20.900000000000002
2021,10,1,0,30,0,4.1000000000000005,8,20.400000000000002
2021,10,1,1,30,0,4.1000000000000005,0,19.900000000000002
2021,10,1,2,30,0,3.6,0,19.3
2021,10,1,3,30,0,3.4000000000000004,5,18.8
2021,10,1,4,30,0,3.6,3,18.3
2021,10,1,5,30,0,3.7,0,17.8
2021,10,1,6,30,0,3.6,0,17.6
2021,10,1,7,30,45,3.6,3,18.1
2021,10,1,8,30,314,3.3000000000000003,0,19.8
2021,10,1,9,30,309,2.5,3,21.900000000000002
2021,10,1,10,30,368,1.8,3,23.900000000000002
2021,10,1,11,30,216,1.2000000000000002,3,25.5
2021,10,1,12,30,260,0.9,3,26.900000000000002
2021,10,1,13,30,149,0.9,3,27.8
2021,10,1,14,30,139,0.8,3,27.900000000000002
2021,10,1,15,30,81,0.8,3,27.3
2021,10,1,16,30,70,0.9,3,26.400000000000002
2021,10,1,17,30,55,1,3,25
2021,10,1,18,30,4,1.1,3,23.400000000000002
2021,10,1,19,30,0,1.4000000000000001,8,22.3
2021,10,1,20,30,0,1.5,3,21.700000000000003
2021,10,1,21,30,0,1.4000000000000001,3,21.200000000000003
2021,10,1,22,30,0,1.1,0,20.6
2021,10,1,23,30,0,0.9,0,19.900000000000002
2021,10,2,0,30,0,0.9,3,19.1
2021,10,2,1,30,0,1,0,18.5
2021,10,2,2,30,0,1,3,18
2021,10,2,3,30,0,1,0,17.7
2021,10,2,4,30,0,0.9,0,17.6
2021,10,2,5,30,0,0.9,0,17.5
2021,10,2,6,30,0,1.4000000000000001,0,17.8
2021,10,2,7,30,96,2,0,19.400000000000002
2021,10,2,8,30,277,2.1,0,22.1
2021,10,2,9,30,161,2.1,3,24.900000000000002
2021,10,2,10,30,701,2.2,0,27
2021,10,2,11,30,812,2.4000000000000004,0,28.400000000000002
2021,10,2,12,30,858,2.6,0,29.5
2021,10,2,13,30,834,2.8000000000000003,0,30.1
2021,10,2,14,30,741,2.9000000000000004,0,30.3
2021,10,2,15,30,589,2.7,0,30.1
2021,10,2,16,30,391,2.3000000000000003,0,29.3
2021,10,2,17,30,172,1.5,0,27
2021,10,2,18,30,9,1.1,0,24.400000000000002
2021,10,2,19,30,0,1.2000000000000002,0,22.8
2021,10,2,20,30,0,1.4000000000000001,0,21.700000000000003
2021,10,2,21,30,0,1.5,0,20.8
2021,10,2,22,30,0,1.6,0,20.1
2021,10,2,23,30,0,1.7000000000000002,0,19.400000000000002
2021,10,3,0,30,0,1.6,8,18.900000000000002
2021,10,3,1,30,0,1.4000000000000001,8,18.400000000000002
2021,10,3,2,30,0,1.1,8,17.900000000000002
2021,10,3,3,30,0,0.9,8,17.5
2021,10,3,4,30,0,0.8,8,17.400000000000002
2021,10,3,5,30,0,0.7000000000000001,8,17.400000000000002
2021,10,3,6,30,0,0.8,8,17.8
2021,10,3,7,30,70,1.3,7,19.200000000000003
2021,10,3,8,30,239,1.9000000000000001,8,21.8
2021,10,3,9,30,356,2.1,8,24.5
2021,10,3,10,30,694,2,0,26.400000000000002
2021,10,3,11,30,670,1.8,8,27.6
2021,10,3,12,30,687,1.7000000000000002,8,28.3
2021,10,3,13,30,725,1.7000000000000002,8,28.700000000000003
2021,10,3,14,30,630,1.8,8,28.700000000000003
2021,10,3,15,30,422,1.9000000000000001,8,28.400000000000002
2021,10,3,16,30,303,1.5,8,27.5
2021,10,3,17,30,123,1,7,25.6
2021,10,3,18,30,5,1,8,23.700000000000003
2021,10,3,19,30,0,1.3,7,22.5
2021,10,3,20,30,0,1.8,7,21.8
2021,10,3,21,30,0,2.1,0,21.1
2021,10,3,22,30,0,2.2,0,20.3
2021,10,3,23,30,0,2,0,19.400000000000002
2021,10,4,0,30,0,1.7000000000000002,0,18.5
2021,10,4,1,30,0,1.5,0,17.7
2021,10,4,2,30,0,1.3,0,17.1
2021,10,4,3,30,0,1.2000000000000002,0,16.6
2021,10,4,4,30,0,1.1,0,16.3
2021,10,4,5,30,0,1.1,0,16.1
2021,10,4,6,30,0,1.1,0,16.7
2021,10,4,7,30,117,1.6,0,19.1
2021,10,4,8,30,334,2.1,0,22.8
2021,10,4,9,30,541,2.2,0,26.400000000000002
2021,10,4,10,30,708,2.4000000000000004,0,28.700000000000003
2021,10,4,11,30,819,2.5,0,30
2021,10,4,12,30,861,2.6,0,30.900000000000002
2021,10,4,13,30,834,2.6,0,31.400000000000002
2021,10,4,14,30,739,2.6,0,31.5
2021,10,4,15,30,574,2.5,0,31.1
2021,10,4,16,30,383,2.3000000000000003,0,30.1
2021,10,4,17,30,126,1.7000000000000002,0,27.3
2021,10,4,18,30,6,1.5,0,24
2021,10,4,19,30,0,2,0,22.5
2021,10,4,20,30,0,2.6,0,21.6
2021,10,4,21,30,0,3.2,0,20.900000000000002
2021,10,4,22,30,0,3.6,0,20.1
2021,10,4,23,30,0,3.7,0,19.400000000000002
2021,10,5,0,30,0,3.7,0,18.7
2021,10,5,1,30,0,3.6,0,18.2
2021,10,5,2,30,0,3.4000000000000004,0,17.8
2021,10,5,3,30,0,3,0,17.400000000000002
2021,10,5,4,30,0,2.6,0,17.1
2021,10,5,5,30,0,2.3000000000000003,0,16.900000000000002
2021,10,5,6,30,0,2.3000000000000003,0,17.5
2021,10,5,7,30,114,3,0,20.1
2021,10,5,8,30,330,3.3000000000000003,0,24.200000000000003
2021,10,5,9,30,537,2.6,0,28
2021,10,5,10,30,704,1.8,0,30.5
2021,10,5,11,30,812,1.2000000000000002,0,31.8
2021,10,5,12,30,852,0.8,0,32.6
2021,10,5,13,30,824,0.8,0,33
2021,10,5,14,30,698,1,0,33
2021,10,5,15,30,533,1.2000000000000002,0,32.6
2021,10,5,16,30,376,1.4000000000000001,0,31.6
2021,10,5,17,30,158,1.2000000000000002,0,28.700000000000003
2021,10,5,18,30,5,1.2000000000000002,0,25.5
2021,10,5,19,30,0,1.6,0,23.8
2021,10,5,20,30,0,2,0,22.8
2021,10,5,21,30,0,2.5,0,21.900000000000002
2021,10,5,22,30,0,2.9000000000000004,0,21.1
2021,10,5,23,30,0,3,0,20.3
2021,10,6,0,30,0,2.9000000000000004,0,19.400000000000002
2021,10,6,1,30,0,2.6,0,18.7
2021,10,6,2,30,0,2.3000000000000003,0,18
2021,10,6,3,30,0,2.1,0,17.5
2021,10,6,4,30,0,1.9000000000000001,0,17
2021,10,6,5,30,0,1.7000000000000002,0,16.5
2021,10,6,6,30,0,1.7000000000000002,0,16.8
2021,10,6,7,30,109,2.4000000000000004,0,18.8
2021,10,6,8,30,323,2.9000000000000004,0,22.400000000000002
2021,10,6,9,30,530,3,0,26.200000000000003
2021,10,6,10,30,695,2.9000000000000004,0,29.400000000000002
2021,10,6,11,30,805,2.3000000000000003,0,31.5
2021,10,6,12,30,848,1.7000000000000002,0,32.7
2021,10,6,13,30,819,1.4000000000000001,0,33.300000000000004
2021,10,6,14,30,721,1.6,0,33.4
2021,10,6,15,30,564,2,0,32.9
2021,10,6,16,30,367,2.3000000000000003,0,31.700000000000003
2021,10,6,17,30,152,2.1,0,28.700000000000003
2021,10,6,18,30,4,2.3000000000000003,0,25.6
2021,10,6,19,30,0,3.1,3,24.3
2021,10,6,20,30,0,3.6,0,23.5
2021,10,6,21,30,0,3.8000000000000003,0,22.6
2021,10,6,22,30,0,4,0,21.8
2021,10,6,23,30,0,4.1000000000000005,0,21.1
2021,10,7,0,30,0,4.2,0,20.6
2021,10,7,1,30,0,4.2,0,20.1
2021,10,7,2,30,0,4.2,0,19.6
2021,10,7,3,30,0,4,0,19.1
2021,10,7,4,30,0,3.8000000000000003,0,18.6
2021,10,7,5,30,0,3.4000000000000004,0,18.2
2021,10,7,6,30,0,3.4000000000000004,0,18.2
2021,10,7,7,30,105,3.8000000000000003,0,20
2021,10,7,8,30,318,4,0,23.5
2021,10,7,9,30,523,3.9000000000000004,0,27.5
2021,10,7,10,30,690,3.7,0,31
2021,10,7,11,30,797,3.3000000000000003,0,33.4
2021,10,7,12,30,836,3.1,0,34.800000000000004
2021,10,7,13,30,808,3.1,0,35.5
2021,10,7,14,30,714,3.4000000000000004,0,35.6
2021,10,7,15,30,559,3.8000000000000003,0,35
2021,10,7,16,30,361,4.2,0,33.6
2021,10,7,17,30,146,4.3,0,30.700000000000003
2021,10,7,18,30,2,4.7,0,27.700000000000003
2021,10,7,19,30,0,4.9,0,25.900000000000002
2021,10,7,20,30,0,4.5,0,24.5
2021,10,7,21,30,0,4.2,0,23.5
2021,10,7,22,30,0,4.2,0,22.6
2021,10,7,23,30,0,4.2,0,21.900000000000002
2021,10,8,0,30,0,4.1000000000000005,0,21.3
2021,10,8,1,30,0,4,0,20.700000000000003
2021,10,8,2,30,0,3.7,0,20.200000000000003
2021,10,8,3,30,0,3.2,0,19.6
2021,10,8,4,30,0,2.9000000000000004,0,19
2021,10,8,5,30,0,2.7,0,18.5
2021,10,8,6,30,0,2.9000000000000004,0,18.7
2021,10,8,7,30,103,3.6,0,20.5
2021,10,8,8,30,269,4.3,0,24.1
2021,10,8,9,30,520,4.800000000000001,0,28
2021,10,8,10,30,684,5,0,31.1
2021,10,8,11,30,793,4.800000000000001,0,33.2
2021,10,8,12,30,835,4.7,0,34.5
2021,10,8,13,30,807,4.800000000000001,0,35.300000000000004
2021,10,8,14,30,683,4.9,0,35.4
2021,10,8,15,30,540,5,0,34.800000000000004
2021,10,8,16,30,353,5,0,33.4
2021,10,8,17,30,124,4.6000000000000005,0,30.5
2021,10,8,18,30,2,4.7,0,27.5
2021,10,8,19,30,0,5.2,0,25.6
2021,10,8,20,30,0,5.2,0,24.200000000000003
2021,10,8,21,30,0,5.1000000000000005,0,23.1
2021,10,8,22,30,0,5,0,22.3
2021,10,8,23,30,0,4.9,0,21.5
2021,10,9,0,30,0,4.7,0,20.700000000000003
2021,10,9,1,30,0,4.3,0,20
2021,10,9,2,30,0,3.9000000000000004,0,19.3
2021,10,9,3,30,0,3.6,0,18.6
2021,10,9,4,30,0,3.4000000000000004,0,18.1
2021,10,9,5,30,0,3.1,0,17.6
2021,10,9,6,30,0,3.2,0,17.6
2021,10,9,7,30,106,3.7,0,19.3
2021,10,9,8,30,321,4,0,22.900000000000002
2021,10,9,9,30,530,4.2,0,27.5
2021,10,9,10,30,698,4.4,0,31.8
2021,10,9,11,30,806,4.4,0,34.6
2021,10,9,12,30,847,4.5,0,36.1
2021,10,9,13,30,820,4.800000000000001,0,36.7
2021,10,9,14,30,724,5,0,36.6
2021,10,9,15,30,567,5.2,0,35.9
2021,10,9,16,30,365,5,0,34.300000000000004
2021,10,9,17,30,146,4.7,0,31.200000000000003
2021,10,9,18,30,2,5.2,0,28
2021,10,9,19,30,0,5.9,0,26.1
2021,10,9,20,30,0,6,0,24.6
2021,10,9,21,30,0,5.9,0,23.400000000000002
2021,10,9,22,30,0,5.800000000000001,0,22.400000000000002
2021,10,9,23,30,0,5.7,0,21.400000000000002
2021,10,10,0,30,0,5.5,0,20.6
2021,10,10,1,30,0,5.300000000000001,0,20
2021,10,10,2,30,0,4.800000000000001,0,19.400000000000002
2021,10,10,3,30,0,4,0,18.8
2021,10,10,4,30,0,3.1,0,18.2
2021,10,10,5,30,0,2.5,0,17.900000000000002
2021,10,10,6,30,0,2.3000000000000003,0,18.400000000000002
2021,10,10,7,30,103,2.9000000000000004,0,20.900000000000002
2021,10,10,8,30,317,3.8000000000000003,0,25.1
2021,10,10,9,30,523,4.5,0,29.400000000000002
2021,10,10,10,30,689,5.5,0,32.5
2021,10,10,11,30,798,6.4,0,34.1
2021,10,10,12,30,838,7.5,0,34.800000000000004
2021,10,10,13,30,811,8.6,0,34.5
2021,10,10,14,30,717,9.3,0,33.2
2021,10,10,15,30,566,9.3,0,31.200000000000003
2021,10,10,16,30,368,8.5,0,29
2021,10,10,17,30,146,6.800000000000001,0,26.3
2021,10,10,18,30,2,5,0,23.400000000000002
2021,10,10,19,30,0,3.8000000000000003,0,21.400000000000002
2021,10,10,20,30,0,3.6,0,20.200000000000003
2021,10,10,21,30,0,3.9000000000000004,0,19.400000000000002
2021,10,10,22,30,0,4.3,0,18.3
2021,10,10,23,30,0,4.3,0,16.8
2021,10,11,0,30,0,3.8000000000000003,0,15.5
2021,10,11,1,30,0,3.1,0,14.5
2021,10,11,2,30,0,2.1,0,13.700000000000001
2021,10,11,3,30,0,1.1,0,13.100000000000001
2021,10,11,4,30,0,0.7000000000000001,0,12.8
2021,10,11,5,30,0,0.8,0,12.5
2021,10,11,6,30,0,1.3,0,12.8
2021,10,11,7,30,105,2,0,15
2021,10,11,8,30,323,2,0,18.8
2021,10,11,9,30,533,2,0,22.8
2021,10,11,10,30,701,3,0,25.900000000000002
2021,10,11,11,30,809,3.8000000000000003,0,28
2021,10,11,12,30,850,4.4,0,29.400000000000002
2021,10,11,13,30,818,4.800000000000001,0,30.3
2021,10,11,14,30,720,5.1000000000000005,0,30.700000000000003
2021,10,11,15,30,560,5.300000000000001,0,30.5
2021,10,11,16,30,358,5.1000000000000005,0,29.400000000000002
2021,10,11,17,30,138,4.5,0,26.8
2021,10,11,18,30,0,4.5,0,24
2021,10,11,19,30,0,5.1000000000000005,0,22.5
2021,10,11,20,30,0,5.300000000000001,0,21.400000000000002
2021,10,11,21,30,0,5.5,0,20.700000000000003
2021,10,11,22,30,0,5.6000000000000005,0,20.200000000000003
2021,10,11,23,30,0,5.7,0,19.8
2021,10,12,0,30,0,5.9,0,19.5
2021,10,12,1,30,0,5.9,0,19.200000000000003
2021,10,12,2,30,0,5.9,0,18.8
2021,10,12,3,30,0,5.6000000000000005,0,18.400000000000002
2021,10,12,4,30,0,5.2,0,18
2021,10,12,5,30,0,5,0,17.7
2021,10,12,6,30,0,5,0,17.8
2021,10,12,7,30,98,5.300000000000001,0,19.3
2021,10,12,8,30,314,5.800000000000001,0,22.900000000000002
2021,10,12,9,30,523,6.300000000000001,0,27.1
2021,10,12,10,30,691,6.6000000000000005,0,30.3
2021,10,12,11,30,797,6.800000000000001,0,32.5
2021,10,12,12,30,833,7.2,0,34
2021,10,12,13,30,414,7.5,6,35
2021,10,12,14,30,248,7.6000000000000005,6,35.4
2021,10,12,15,30,430,7.4,8,35.4
2021,10,12,16,30,347,6.5,0,34.5
2021,10,12,17,30,130,5.4,0,32.1
2021,10,12,18,30,0,5.9,0,29.6
2021,10,12,19,30,0,7.300000000000001,0,28.3
2021,10,12,20,30,0,7.6000000000000005,8,27.200000000000003
2021,10,12,21,30,0,7.300000000000001,0,26.3
2021,10,12,22,30,0,6.5,8,25.8
2021,10,12,23,30,0,5.4,8,25.3
2021,10,13,0,30,0,4.2,7,24.700000000000003
2021,10,13,1,30,0,3.1,5,24
2021,10,13,2,30,0,2.6,8,23.5
2021,10,13,3,30,0,3.4000000000000004,8,22.3
2021,10,13,4,30,0,4.2,8,20.1
2021,10,13,5,30,0,3.5,8,18.3
2021,10,13,6,30,0,2.4000000000000004,8,17.6
2021,10,13,7,30,17,2,7,18.3
2021,10,13,8,30,173,2.1,8,20.200000000000003
2021,10,13,9,30,221,2,7,22.5
2021,10,13,10,30,299,2,8,24.5
2021,10,13,11,30,353,1.9000000000000001,7,25.8
2021,10,13,12,30,464,1.7000000000000002,7,26.8
2021,10,13,13,30,352,1.4000000000000001,8,27.6
2021,10,13,14,30,226,1.2000000000000002,7,28.200000000000003
2021,10,13,15,30,110,1.2000000000000002,7,28
2021,10,13,16,30,164,1.4000000000000001,8,27.3
2021,10,13,17,30,103,1.3,8,25.1
2021,10,13,18,30,0,1.2000000000000002,0,22.8
2021,10,13,19,30,0,1.7000000000000002,0,21.700000000000003
2021,10,13,20,30,0,2.1,0,21
2021,10,13,21,30,0,2.3000000000000003,0,20.400000000000002
2021,10,13,22,30,0,2.3000000000000003,0,19.8
2021,10,13,23,30,0,2.2,0,19.1
2021,10,14,0,30,0,2,0,18.5
2021,10,14,1,30,0,2,0,17.900000000000002
2021,10,14,2,30,0,1.8,0,17.400000000000002
2021,10,14,3,30,0,1.5,0,17
2021,10,14,4,30,0,1.4000000000000001,0,16.6
2021,10,14,5,30,0,1.3,0,16.400000000000002
2021,10,14,6,30,0,1.6,0,16.8
2021,10,14,7,30,78,2.2,0,18.400000000000002
2021,10,14,8,30,298,2.8000000000000003,0,21.400000000000002
2021,10,14,9,30,502,3,0,24.8
2021,10,14,10,30,667,3.3000000000000003,0,27.8
2021,10,14,11,30,776,3.4000000000000004,0,29.8
2021,10,14,12,30,820,3.6,0,31
2021,10,14,13,30,795,3.6,0,31.700000000000003
2021,10,14,14,30,700,3.5,0,31.900000000000002
2021,10,14,15,30,545,3.2,0,31.700000000000003
2021,10,14,16,30,343,2.3000000000000003,0,30.400000000000002
2021,10,14,17,30,126,1.2000000000000002,0,27.3
2021,10,14,18,30,0,1,0,24.3
2021,10,14,19,30,0,1.2000000000000002,0,22.700000000000003
2021,10,14,20,30,0,1.2000000000000002,0,21.3
2021,10,14,21,30,0,1.2000000000000002,0,20.1
2021,10,14,22,30,0,1.3,0,18.900000000000002
2021,10,14,23,30,0,1.4000000000000001,0,17.6
2021,10,15,0,30,0,1.3,0,16.6
2021,10,15,1,30,0,1.4000000000000001,0,15.700000000000001
2021,10,15,2,30,0,1.5,0,14.8
2021,10,15,3,30,0,1.7000000000000002,0,14
2021,10,15,4,30,0,1.8,0,13.100000000000001
2021,10,15,5,30,0,2,0,12.4
2021,10,15,6,30,0,2.7,0,12.100000000000001
2021,10,15,7,30,96,3.7,0,13.3
2021,10,15,8,30,313,4.7,0,16
2021,10,15,9,30,522,5.5,0,18.8
2021,10,15,10,30,689,5.7,0,20.900000000000002
2021,10,15,11,30,798,5.4,0,22.700000000000003
2021,10,15,12,30,839,5.1000000000000005,0,24.1
2021,10,15,13,30,809,4.800000000000001,0,25
2021,10,15,14,30,708,4.7,0,25.3
2021,10,15,15,30,548,4.6000000000000005,0,24.900000000000002
2021,10,15,16,30,345,4.3,0,23.700000000000003
2021,10,15,17,30,125,3.2,0,20.900000000000002
2021,10,15,18,30,0,2.5,0,17.900000000000002
2021,10,15,19,30,0,2.9000000000000004,0,16.6
2021,10,15,20,30,0,3.1,0,15.5
2021,10,15,21,30,0,3.1,0,14.4
2021,10,15,22,30,0,3,0,13.5
2021,10,15,23,30,0,2.8000000000000003,0,12.700000000000001
2021,10,16,0,30,0,2.6,0,11.8
2021,10,16,1,30,0,2.3000000000000003,0,11.100000000000001
2021,10,16,2,30,0,1.9000000000000001,0,10.4
2021,10,16,3,30,0,1.5,0,9.8
2021,10,16,4,30,0,1.2000000000000002,0,9.200000000000001
2021,10,16,5,30,0,1.1,0,8.6
2021,10,16,6,30,0,1,0,8.6
2021,10,16,7,30,69,1.7000000000000002,8,10.5
2021,10,16,8,30,293,3.3000000000000003,0,14.100000000000001
2021,10,16,9,30,513,4.4,0,17.3
2021,10,16,10,30,699,4.5,0,19.400000000000002
2021,10,16,11,30,809,4.4,0,21
2021,10,16,12,30,846,4.3,0,22.3
2021,10,16,13,30,814,4.1000000000000005,0,23.1
2021,10,16,14,30,713,3.9000000000000004,0,23.3
2021,10,16,15,30,547,3.8000000000000003,0,22.900000000000002
2021,10,16,16,30,341,3.3000000000000003,0,21.700000000000003
2021,10,16,17,30,119,2.4000000000000004,0,19
2021,10,16,18,30,0,1.9000000000000001,0,16.5
2021,10,16,19,30,0,2.1,0,15.5
2021,10,16,20,30,0,2.3000000000000003,8,14.5
2021,10,16,21,30,0,2.5,8,13.600000000000001
2021,10,16,22,30,0,2.8000000000000003,0,13
2021,10,16,23,30,0,3,8,12.700000000000001
2021,10,17,0,30,0,3,8,12.5
2021,10,17,1,30,0,2.8000000000000003,8,12.3
2021,10,17,2,30,0,2.6,0,12
2021,10,17,3,30,0,2.5,0,11.8
2021,10,17,4,30,0,2.2,5,11.600000000000001
2021,10,17,5,30,0,1.8,7,11.3
2021,10,17,6,30,0,1.9000000000000001,8,11.3
2021,10,17,7,30,36,2.9000000000000004,8,12.5
2021,10,17,8,30,96,3.7,8,14.700000000000001
2021,10,17,9,30,344,3.5,8,15.9
2021,10,17,10,30,471,3.6,8,16.3
2021,10,17,11,30,676,3.9000000000000004,0,17
2021,10,17,12,30,789,4,0,18
2021,10,17,13,30,760,4,0,19
2021,10,17,14,30,662,4.1000000000000005,0,19.700000000000003
2021,10,17,15,30,508,4.1000000000000005,0,20
2021,10,17,16,30,313,4,0,19.6
2021,10,17,17,30,107,3.3000000000000003,0,17.900000000000002
2021,10,17,18,30,0,2.8000000000000003,0,16
2021,10,17,19,30,0,2.9000000000000004,0,15
2021,10,17,20,30,0,3.1,0,14.600000000000001
2021,10,17,21,30,0,3.3000000000000003,0,14.4
2021,10,17,22,30,0,3.7,0,14.3
2021,10,17,23,30,0,3.9000000000000004,0,14.100000000000001
2021,10,18,0,30,0,3.9000000000000004,0,13.5
2021,10,18,1,30,0,3.8000000000000003,0,13
2021,10,18,2,30,0,3.8000000000000003,0,12.5
2021,10,18,3,30,0,3.7,0,12
2021,10,18,4,30,0,3.7,8,11.600000000000001
2021,10,18,5,30,0,3.8000000000000003,8,11.600000000000001
2021,10,18,6,30,0,4.1000000000000005,0,11.8
2021,10,18,7,30,44,4.5,7,12.8
2021,10,18,8,30,123,5,7,15
2021,10,18,9,30,233,5.4,7,18.1
2021,10,18,10,30,533,5.5,8,21.700000000000003
2021,10,18,11,30,685,5.4,0,25
2021,10,18,12,30,610,5.4,7,27
2021,10,18,13,30,489,5.4,7,27.400000000000002
2021,10,18,14,30,401,5.4,6,26.900000000000002
2021,10,18,15,30,368,5.6000000000000005,7,26
2021,10,18,16,30,158,5.6000000000000005,7,25
2021,10,18,17,30,59,5.300000000000001,7,23.3
2021,10,18,18,30,0,5.2,8,21.6
2021,10,18,19,30,0,5.5,6,20.5
2021,10,18,20,30,0,5.7,8,19.8
2021,10,18,21,30,0,5.9,0,19.400000000000002
2021,10,18,22,30,0,6.1000000000000005,0,19.1
2021,10,18,23,30,0,6.2,8,18.8
2021,10,19,0,30,0,6.1000000000000005,0,18.3
2021,10,19,1,30,0,5.7,0,17.8
2021,10,19,2,30,0,5.2,0,17.2
2021,10,19,3,30,0,4.7,0,16.6
2021,10,19,4,30,0,4.3,0,16.1
2021,10,19,5,30,0,3.9000000000000004,0,15.700000000000001
2021,10,19,6,30,0,3.6,0,15.600000000000001
2021,10,19,7,30,79,3.8000000000000003,0,16.900000000000002
2021,10,19,8,30,283,3.9000000000000004,0,20.1
2021,10,19,9,30,486,3.4000000000000004,0,24.200000000000003
2021,10,19,10,30,650,2.9000000000000004,0,27.900000000000002
2021,10,19,11,30,757,2.6,0,30.400000000000002
2021,10,19,12,30,795,2.6,0,32.1
2021,10,19,13,30,763,2.8000000000000003,0,33
2021,10,19,14,30,664,3.1,0,33.4
2021,10,19,15,30,448,3.2,8,33.1
2021,10,19,16,30,186,2.8000000000000003,7,31.6
2021,10,19,17,30,83,2.5,8,28.400000000000002
2021,10,19,18,30,0,3,7,25.400000000000002
2021,10,19,19,30,0,3.5,0,23.700000000000003
2021,10,19,20,30,0,3.8000000000000003,0,22.3
2021,10,19,21,30,0,4.1000000000000005,0,21.1
2021,10,19,22,30,0,4,0,20.1
2021,10,19,23,30,0,3.9000000000000004,0,19.3
2021,10,20,0,30,0,3.5,0,18.5
2021,10,20,1,30,0,2.9000000000000004,0,17.8
2021,10,20,2,30,0,2.5,0,17.1
2021,10,20,3,30,0,2.4000000000000004,0,16.6
2021,10,20,4,30,0,2.3000000000000003,0,16.1
2021,10,20,5,30,0,2.2,0,15.700000000000001
2021,10,20,6,30,0,2.1,0,15.8
2021,10,20,7,30,75,2.5,0,17.2
2021,10,20,8,30,275,2.7,0,20.1
2021,10,20,9,30,474,2.1,0,23.400000000000002
