Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567252,-,-,-,35.21,-101.82,-6,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,1,22,4,30,0,0.7000000000000001,0,-4.2
2022,1,22,5,30,0,0.8,0,-4.1000000000000005
2022,1,22,6,30,0,0.8,0,-3.9000000000000004
2022,1,22,7,30,0,1,0,-2.9000000000000004
2022,1,22,8,30,80,1.4000000000000001,0,-0.6000000000000001
2022,1,22,9,30,271,1.5,0,2.5
2022,1,22,10,30,440,1.3,0,5.4
2022,1,22,11,30,563,1.3,0,7.1000000000000005
2022,1,22,12,30,628,1.7000000000000002,0,8.200000000000001
2022,1,22,13,30,631,2,0,8.8
2022,1,22,14,30,564,2.1,0,8.9
2022,1,22,15,30,439,1.7000000000000002,0,8.1
2022,1,22,16,30,268,1.3,0,5.5
2022,1,22,17,30,81,1.4000000000000001,0,2.6
2022,1,22,18,30,0,1.5,0,0.8
2022,1,22,19,30,0,1.7000000000000002,0,-0.5
2022,1,22,20,30,0,2,0,-1.2000000000000002
2022,1,22,21,30,0,2.4000000000000004,0,-1.3
2022,1,22,22,30,0,2.9000000000000004,0,-1.3
2022,1,22,23,30,0,3.2,0,-1.5
2022,1,23,0,30,0,3.4000000000000004,0,-1.7000000000000002
2022,1,23,1,30,0,3.6,0,-2
2022,1,23,2,30,0,3.5,0,-2.4000000000000004
2022,1,23,3,30,0,3.2,0,-2.7
2022,1,23,4,30,0,2.8000000000000003,0,-3
2022,1,23,5,30,0,2.5,0,-3.2
2022,1,23,6,30,0,2.3000000000000003,0,-3.4000000000000004
2022,1,23,7,30,0,2.7,0,-2.4000000000000004
2022,1,23,8,30,90,3,0,0.30000000000000004
2022,1,23,9,30,278,2.4000000000000004,0,3.6
2022,1,23,10,30,448,2.2,0,7.5
2022,1,23,11,30,572,2.1,0,10.200000000000001
2022,1,23,12,30,637,1.4000000000000001,0,11.4
2022,1,23,13,30,634,0.6000000000000001,0,12
2022,1,23,14,30,567,0.30000000000000004,0,12.200000000000001
2022,1,23,15,30,443,0.30000000000000004,0,11.8
2022,1,23,16,30,274,0.4,0,10.3
2022,1,23,17,30,86,0.8,0,8.1
2022,1,23,18,30,0,1.1,0,6.1000000000000005
2022,1,23,19,30,0,1.4000000000000001,0,4.2
2022,1,23,20,30,0,1.6,0,2.4000000000000004
2022,1,23,21,30,0,1.8,0,1.2000000000000002
2022,1,23,22,30,0,2,0,0.6000000000000001
2022,1,23,23,30,0,2.2,0,0.1
2022,1,24,0,30,0,2.4000000000000004,0,-0.30000000000000004
2022,1,24,1,30,0,2.5,0,-0.6000000000000001
2022,1,24,2,30,0,2.6,0,-1
2022,1,24,3,30,0,2.6,0,-1.3
2022,1,24,4,30,0,2.6,0,-1.7000000000000002
2022,1,24,5,30,0,2.5,0,-2.1
2022,1,24,6,30,0,2.4000000000000004,0,-2.5
2022,1,24,7,30,0,2.9000000000000004,0,-1.6
2022,1,24,8,30,91,3.3000000000000003,0,1
2022,1,24,9,30,279,3.3000000000000003,0,4.4
2022,1,24,10,30,447,3.8000000000000003,0,8.200000000000001
2022,1,24,11,30,572,4.800000000000001,0,11.600000000000001
2022,1,24,12,30,637,5.7,0,13.8
2022,1,24,13,30,636,6.2,0,14.8
2022,1,24,14,30,570,6.1000000000000005,0,14.8
2022,1,24,15,30,446,5.4,0,14
2022,1,24,16,30,275,3.7,0,10.9
2022,1,24,17,30,88,2.3000000000000003,0,6.7
2022,1,24,18,30,0,2.2,0,4.3
2022,1,24,19,30,0,2.1,0,3.1
2022,1,24,20,30,0,2,0,2.1
2022,1,24,21,30,0,2,0,1.2000000000000002
2022,1,24,22,30,0,2,7,0.5
2022,1,24,23,30,0,2,5,0
2022,1,25,0,30,0,2.1,5,-0.5
2022,1,25,1,30,0,2.2,0,-0.9
2022,1,25,2,30,0,2.4000000000000004,0,-1.3
2022,1,25,3,30,0,2.8000000000000003,0,-1.7000000000000002
2022,1,25,4,30,0,3.2,0,-2.2
2022,1,25,5,30,0,3.5,0,-2.8000000000000003
2022,1,25,6,30,0,3.8000000000000003,0,-3.3000000000000003
2022,1,25,7,30,0,4.4,7,-3.1
2022,1,25,8,30,46,5.2,8,-1.8
2022,1,25,9,30,106,5.800000000000001,8,0.5
2022,1,25,10,30,275,6,8,2.9000000000000004
2022,1,25,11,30,451,6,7,5
2022,1,25,12,30,469,5.6000000000000005,8,6.5
2022,1,25,13,30,489,5.2,8,7.4
2022,1,25,14,30,447,4.7,8,7.7
2022,1,25,15,30,328,4.4,7,7.1000000000000005
2022,1,25,16,30,188,4.2,7,5.5
2022,1,25,17,30,60,4.4,7,3.5
2022,1,25,18,30,0,5,7,1.6
2022,1,25,19,30,0,5.2,4,-0.2
2022,1,25,20,30,0,5,7,-2
2022,1,25,21,30,0,4.7,4,-3.4000000000000004
2022,1,25,22,30,0,4.4,4,-4.2
2022,1,25,23,30,0,4,8,-4.7
2022,1,26,0,30,0,3.8000000000000003,8,-5
2022,1,26,1,30,0,3.5,4,-5.2
2022,1,26,2,30,0,3,8,-5.4
2022,1,26,3,30,0,2.5,4,-5.6000000000000005
2022,1,26,4,30,0,2.1,4,-5.800000000000001
2022,1,26,5,30,0,1.8,4,-5.9
2022,1,26,6,30,0,1.5,4,-6
2022,1,26,7,30,0,1.5,7,-5.800000000000001
2022,1,26,8,30,24,1.9000000000000001,7,-5.2
2022,1,26,9,30,172,2.5,8,-4.3
2022,1,26,10,30,187,3.3000000000000003,5,-3.3000000000000003
2022,1,26,11,30,116,4.1000000000000005,4,-2.2
2022,1,26,12,30,161,4.7,4,-0.9
2022,1,26,13,30,261,5.1000000000000005,4,0.4
2022,1,26,14,30,198,5.2,4,1.5
2022,1,26,15,30,214,4.800000000000001,4,2.1
2022,1,26,16,30,282,3.3000000000000003,0,0.9
2022,1,26,17,30,92,2.1,0,-1.9000000000000001
2022,1,26,18,30,0,2.2,0,-3.5
2022,1,26,19,30,0,2.7,0,-3.9000000000000004
2022,1,26,20,30,0,2.9000000000000004,0,-4.4
2022,1,26,21,30,0,2.7,0,-4.800000000000001
2022,1,26,22,30,0,2.4000000000000004,0,-5
2022,1,26,23,30,0,2.4000000000000004,0,-5
2022,1,27,0,30,0,2.3000000000000003,0,-4.9
2022,1,27,1,30,0,2.2,0,-4.9
2022,1,27,2,30,0,2.1,0,-4.800000000000001
2022,1,27,3,30,0,2.1,0,-4.800000000000001
2022,1,27,4,30,0,2.3000000000000003,0,-4.9
2022,1,27,5,30,0,2.4000000000000004,0,-5.1000000000000005
2022,1,27,6,30,0,2.6,0,-5.2
2022,1,27,7,30,0,3.2,0,-4.5
2022,1,27,8,30,99,3.7,0,-2.3000000000000003
2022,1,27,9,30,232,4.1000000000000005,7,0.7000000000000001
2022,1,27,10,30,337,4.4,7,3.3000000000000003
2022,1,27,11,30,469,4.5,7,5.2
2022,1,27,12,30,499,4.800000000000001,7,6.4
2022,1,27,13,30,657,5,0,6.9
2022,1,27,14,30,590,5.300000000000001,0,6.800000000000001
2022,1,27,15,30,459,5.300000000000001,0,6.1000000000000005
2022,1,27,16,30,287,4.4,0,4.1000000000000005
2022,1,27,17,30,96,3.5,0,1.2000000000000002
2022,1,27,18,30,0,3.6,0,-0.4
2022,1,27,19,30,0,4,4,-1
2022,1,27,20,30,0,4,7,-1.4000000000000001
2022,1,27,21,30,0,3.7,8,-2.1
2022,1,27,22,30,0,3,0,-3.2
2022,1,27,23,30,0,2.6,0,-4.2
2022,1,28,0,30,0,2.6,0,-4.800000000000001
2022,1,28,1,30,0,2.8000000000000003,0,-4.9
2022,1,28,2,30,0,3.1,0,-4.9
2022,1,28,3,30,0,2.9000000000000004,0,-5
2022,1,28,4,30,0,2.6,0,-5.2
2022,1,28,5,30,0,2.7,0,-5.4
2022,1,28,6,30,0,2.8000000000000003,0,-5.300000000000001
2022,1,28,7,30,0,3.1,0,-4.4
2022,1,28,8,30,87,3.6,0,-1.9000000000000001
2022,1,28,9,30,298,4.2,0,1.5
2022,1,28,10,30,473,4.4,0,4.5
2022,1,28,11,30,600,4.2,0,6.800000000000001
2022,1,28,12,30,667,4.2,0,8.4
2022,1,28,13,30,668,4.2,0,9.5
2022,1,28,14,30,601,4.1000000000000005,0,9.9
2022,1,28,15,30,475,3.4000000000000004,0,9.5
2022,1,28,16,30,300,2.1,0,6.7
2022,1,28,17,30,106,1.4000000000000001,0,3.6
2022,1,28,18,30,0,1.3,0,3.1
2022,1,28,19,30,0,0.9,0,3.6
2022,1,28,20,30,0,0.9,0,3.1
2022,1,28,21,30,0,1.4000000000000001,0,1
2022,1,28,22,30,0,1.7000000000000002,0,-1.1
2022,1,28,23,30,0,2,0,-2.1
2022,1,29,0,30,0,2.4000000000000004,0,-2.1
2022,1,29,1,30,0,2.8000000000000003,0,-2.2
2022,1,29,2,30,0,3.1,0,-2.4000000000000004
2022,1,29,3,30,0,3.3000000000000003,0,-2.6
2022,1,29,4,30,0,3.4000000000000004,0,-2.8000000000000003
2022,1,29,5,30,0,3.4000000000000004,0,-2.9000000000000004
2022,1,29,6,30,0,3.5,0,-2.9000000000000004
2022,1,29,7,30,0,4.1000000000000005,7,-1.7000000000000002
2022,1,29,8,30,75,4.5,4,1.1
2022,1,29,9,30,296,4.3,0,4.7
2022,1,29,10,30,480,4.7,0,9
2022,1,29,11,30,608,5.300000000000001,0,12.8
2022,1,29,12,30,676,5.2,0,15
2022,1,29,13,30,676,4.800000000000001,0,16.3
2022,1,29,14,30,610,4.2,0,16.7
2022,1,29,15,30,482,2.8000000000000003,0,15.600000000000001
2022,1,29,16,30,306,1.7000000000000002,0,12
2022,1,29,17,30,110,1.6,0,8
2022,1,29,18,30,0,1.8,0,5.7
2022,1,29,19,30,0,1.9000000000000001,0,4.2
2022,1,29,20,30,0,2.1,0,3
2022,1,29,21,30,0,2.3000000000000003,0,2.1
2022,1,29,22,30,0,2.5,0,1.3
2022,1,29,23,30,0,2.6,0,0.5
2022,1,30,0,30,0,2.7,0,-0.2
2022,1,30,1,30,0,2.7,0,-1
2022,1,30,2,30,0,2.5,0,-1.7000000000000002
2022,1,30,3,30,0,2.2,0,-2.5
2022,1,30,4,30,0,2.1,0,-2.9000000000000004
2022,1,30,5,30,0,1.9000000000000001,0,-3.2
2022,1,30,6,30,0,1.7000000000000002,0,-3.5
2022,1,30,7,30,0,1.7000000000000002,7,-1.9000000000000001
2022,1,30,8,30,74,2.1,4,1.3
2022,1,30,9,30,306,1.9000000000000001,0,4.3
2022,1,30,10,30,421,1.3,0,7.800000000000001
2022,1,30,11,30,450,2.1,8,11.8
2022,1,30,12,30,307,3.4000000000000004,6,14.3
2022,1,30,13,30,520,3.7,7,14.9
2022,1,30,14,30,342,3.5,6,14.5
2022,1,30,15,30,258,2.4000000000000004,6,12.600000000000001
2022,1,30,16,30,159,1.5,6,9.600000000000001
2022,1,30,17,30,41,1.4000000000000001,7,7.2
2022,1,30,18,30,0,1.4000000000000001,6,6.2
2022,1,30,19,30,0,1.4000000000000001,7,5.7
2022,1,30,20,30,0,1.4000000000000001,7,5.300000000000001
2022,1,30,21,30,0,1.5,8,5.1000000000000005
2022,1,30,22,30,0,1.4000000000000001,7,5
2022,1,30,23,30,0,1.4000000000000001,7,4.800000000000001
2022,1,31,0,30,0,1.4000000000000001,7,4
2022,1,31,1,30,0,1.5,4,2.8000000000000003
2022,1,31,2,30,0,1.6,4,1.9000000000000001
2022,1,31,3,30,0,1.7000000000000002,0,1.2000000000000002
2022,1,31,4,30,0,1.9000000000000001,0,0.6000000000000001
2022,1,31,5,30,0,2,0,0.1
2022,1,31,6,30,0,2.2,0,-0.30000000000000004
2022,1,31,7,30,0,2.9000000000000004,4,1.1
2022,1,31,8,30,79,3.8000000000000003,4,4.4
2022,1,31,9,30,296,3.8000000000000003,0,8.200000000000001
2022,1,31,10,30,476,4.2,0,12.600000000000001
2022,1,31,11,30,604,5.1000000000000005,0,15.9
2022,1,31,12,30,674,5.4,0,17.2
2022,1,31,13,30,677,5.5,0,17.900000000000002
2022,1,31,14,30,612,5.5,0,18
2022,1,31,15,30,485,5.300000000000001,0,17.5
2022,1,31,16,30,311,4.2,0,14.9
2022,1,31,17,30,106,3.5,0,11.5
2022,1,31,18,30,0,4.3,7,10.100000000000001
2022,1,31,19,30,0,5.1000000000000005,7,9.700000000000001
2022,1,31,20,30,0,5.6000000000000005,7,8.700000000000001
2022,1,31,21,30,0,5.5,7,7.300000000000001
2022,1,31,22,30,0,5.2,0,5.6000000000000005
2022,1,31,23,30,0,5,7,4.1000000000000005
2022,2,1,0,30,0,5,7,3
2022,2,1,1,30,0,4.9,8,2.4000000000000004
2022,2,1,2,30,0,4.800000000000001,7,2.2
2022,2,1,3,30,0,4.9,8,2.3000000000000003
2022,2,1,4,30,0,5.1000000000000005,7,2.4000000000000004
2022,2,1,5,30,0,5.300000000000001,4,2.2
2022,2,1,6,30,0,5.5,8,1.6
2022,2,1,7,30,0,6.1000000000000005,4,1.5
2022,2,1,8,30,69,7,4,2.3000000000000003
2022,2,1,9,30,241,7.7,3,4.1000000000000005
2022,2,1,10,30,474,7.800000000000001,0,6.2
2022,2,1,11,30,455,7.6000000000000005,8,7.800000000000001
2022,2,1,12,30,503,7.300000000000001,7,8.5
2022,2,1,13,30,491,7,7,8.4
2022,2,1,14,30,393,6.6000000000000005,7,7.800000000000001
2022,2,1,15,30,216,5.9,7,6.6000000000000005
2022,2,1,16,30,62,5.2,6,5.1000000000000005
2022,2,1,17,30,38,4.1000000000000005,7,3.4000000000000004
2022,2,1,18,30,0,3.5,7,2.1
2022,2,1,19,30,0,3.8000000000000003,6,1.5
2022,2,1,20,30,0,3.9000000000000004,6,1
2022,2,1,21,30,0,4.1000000000000005,7,0.4
2022,2,1,22,30,0,4.6000000000000005,7,-0.30000000000000004
2022,2,1,23,30,0,4.800000000000001,7,-1
2022,2,2,0,30,0,4.800000000000001,7,-1.7000000000000002
2022,2,2,1,30,0,5.1000000000000005,7,-2.3000000000000003
2022,2,2,2,30,0,5.4,7,-3.1
2022,2,2,3,30,0,5.800000000000001,7,-3.9000000000000004
2022,2,2,4,30,0,6,7,-4.7
2022,2,2,5,30,0,6,7,-5.4
2022,2,2,6,30,0,5.9,7,-6
2022,2,2,7,30,0,5.800000000000001,7,-6.300000000000001
2022,2,2,8,30,19,5.9,7,-6.300000000000001
2022,2,2,9,30,60,6,8,-6.1000000000000005
2022,2,2,10,30,76,6.1000000000000005,8,-5.9
2022,2,2,11,30,203,6,8,-5.7
2022,2,2,12,30,124,5.9,7,-5.7
2022,2,2,13,30,97,5.9,7,-5.7
2022,2,2,14,30,246,5.9,8,-6
2022,2,2,15,30,135,6,8,-6.5
2022,2,2,16,30,118,6,7,-7.300000000000001
2022,2,2,17,30,53,6.1000000000000005,7,-8.1
2022,2,2,18,30,0,6.300000000000001,7,-8.8
2022,2,2,19,30,0,6.4,7,-9.200000000000001
2022,2,2,20,30,0,6.300000000000001,7,-9.600000000000001
2022,2,2,21,30,0,6.300000000000001,0,-9.700000000000001
2022,2,2,22,30,0,6.300000000000001,0,-9.8
2022,2,2,23,30,0,6.4,7,-9.9
2022,2,3,0,30,0,6.5,7,-10
2022,2,3,1,30,0,6.4,7,-10
2022,2,3,2,30,0,6.4,7,-10.100000000000001
2022,2,3,3,30,0,6.4,7,-10.3
2022,2,3,4,30,0,6.300000000000001,7,-10.4
2022,2,3,5,30,0,6.300000000000001,4,-10.4
2022,2,3,6,30,0,6.300000000000001,7,-10.4
2022,2,3,7,30,0,6.4,7,-10.3
2022,2,3,8,30,62,6.5,7,-9.8
2022,2,3,9,30,180,6.5,4,-9
2022,2,3,10,30,230,6.300000000000001,4,-8.4
2022,2,3,11,30,440,6.1000000000000005,4,-8
2022,2,3,12,30,613,5.9,4,-7.7
2022,2,3,13,30,626,5.7,4,-7.7
2022,2,3,14,30,601,5.5,0,-7.9
2022,2,3,15,30,507,5.2,0,-8.200000000000001
2022,2,3,16,30,262,4.9,4,-8.6
2022,2,3,17,30,80,4.6000000000000005,4,-9.1
2022,2,3,18,30,0,4.3,4,-9.5
2022,2,3,19,30,0,4.1000000000000005,4,-9.9
2022,2,3,20,30,0,3.9000000000000004,4,-10.3
2022,2,3,21,30,0,3.4000000000000004,4,-10.700000000000001
2022,2,3,22,30,0,2.7,4,-11.100000000000001
2022,2,3,23,30,0,2,0,-11.600000000000001
2022,2,4,0,30,0,1.8,0,-11.9
2022,2,4,1,30,0,1.9000000000000001,0,-12.200000000000001
2022,2,4,2,30,0,2,0,-12.4
2022,2,4,3,30,0,2,0,-12.600000000000001
2022,2,4,4,30,0,2.1,0,-12.9
2022,2,4,5,30,0,2.4000000000000004,0,-13.100000000000001
2022,2,4,6,30,0,2.8000000000000003,0,-13.200000000000001
2022,2,4,7,30,0,3.5,0,-12.4
2022,2,4,8,30,128,4,0,-9.9
2022,2,4,9,30,337,4.2,0,-6.1000000000000005
2022,2,4,10,30,519,4.3,0,-2.5
2022,2,4,11,30,649,4.4,0,0.30000000000000004
2022,2,4,12,30,720,4.3,0,2.2
2022,2,4,13,30,722,4,0,3.2
2022,2,4,14,30,653,3.4000000000000004,0,3.6
2022,2,4,15,30,522,2.7,0,3.2
2022,2,4,16,30,340,1.6,0,1.5
2022,2,4,17,30,134,0.9,0,-0.6000000000000001
2022,2,4,18,30,0,0.8,0,-1.2000000000000002
2022,2,4,19,30,0,0.6000000000000001,0,-1.6
2022,2,4,20,30,0,0.8,0,-2.5
2022,2,4,21,30,0,1.1,0,-3.4000000000000004
2022,2,4,22,30,0,1.4000000000000001,0,-4
2022,2,4,23,30,0,1.7000000000000002,0,-4.3
2022,2,5,0,30,0,2,0,-4.800000000000001
2022,2,5,1,30,0,2.2,0,-5.300000000000001
2022,2,5,2,30,0,2.5,0,-5.9
2022,2,5,3,30,0,2.9000000000000004,0,-6.2
2022,2,5,4,30,0,3.2,0,-6.5
2022,2,5,5,30,0,3.5,0,-6.7
2022,2,5,6,30,0,3.8000000000000003,0,-6.9
2022,2,5,7,30,0,4.5,0,-5.9
2022,2,5,8,30,131,5,0,-3.4000000000000004
2022,2,5,9,30,341,5.6000000000000005,0,0.5
2022,2,5,10,30,526,6.7,0,4.5
2022,2,5,11,30,661,7.6000000000000005,0,7.2
2022,2,5,12,30,732,7.7,0,8.8
2022,2,5,13,30,733,7.7,0,9.8
2022,2,5,14,30,665,7.4,0,10.200000000000001
2022,2,5,15,30,533,6.2,0,9.5
2022,2,5,16,30,349,4.4,0,6.300000000000001
2022,2,5,17,30,138,3.4000000000000004,0,2.2
2022,2,5,18,30,0,3.6,0,0.30000000000000004
2022,2,5,19,30,0,3.8000000000000003,0,-0.4
2022,2,5,20,30,0,3.4000000000000004,0,-1.2000000000000002
2022,2,5,21,30,0,2.8000000000000003,0,-1.8
2022,2,5,22,30,0,2.2,0,-2.2
2022,2,5,23,30,0,1.8,0,-2.5
2022,2,6,0,30,0,1.8,0,-2.2
2022,2,6,1,30,0,2.1,0,-1.8
2022,2,6,2,30,0,2.7,0,-1.4000000000000001
2022,2,6,3,30,0,3.3000000000000003,0,-1.4000000000000001
2022,2,6,4,30,0,3.7,0,-1.7000000000000002
2022,2,6,5,30,0,3.9000000000000004,0,-2
2022,2,6,6,30,0,4,0,-2.2
2022,2,6,7,30,0,4.5,0,-1.4000000000000001
2022,2,6,8,30,125,5.2,0,0.8
2022,2,6,9,30,324,6.2,0,3.7
2022,2,6,10,30,500,7.300000000000001,0,6.300000000000001
2022,2,6,11,30,627,7.9,0,7.800000000000001
2022,2,6,12,30,695,8,0,8.200000000000001
2022,2,6,13,30,692,7.800000000000001,0,8
2022,2,6,14,30,627,7.5,0,7.300000000000001
2022,2,6,15,30,503,6.800000000000001,0,6.300000000000001
2022,2,6,16,30,328,5.300000000000001,0,4.4
2022,2,6,17,30,130,3.6,0,1.4000000000000001
2022,2,6,18,30,0,3.1,0,-0.8
2022,2,6,19,30,0,3.2,0,-1.5
2022,2,6,20,30,0,2.9000000000000004,0,-2.2
2022,2,6,21,30,0,2.6,0,-2.9000000000000004
2022,2,6,22,30,0,2.3000000000000003,0,-3.4000000000000004
2022,2,6,23,30,0,2.1,0,-3.7
2022,2,7,0,30,0,1.9000000000000001,0,-3.9000000000000004
2022,2,7,1,30,0,1.7000000000000002,0,-4.1000000000000005
2022,2,7,2,30,0,1.5,0,-4.2
2022,2,7,3,30,0,1.3,0,-4.2
2022,2,7,4,30,0,1.3,0,-4.2
2022,2,7,5,30,0,1.4000000000000001,0,-4.2
2022,2,7,6,30,0,1.7000000000000002,0,-3.9000000000000004
2022,2,7,7,30,0,2.8000000000000003,0,-2.3000000000000003
2022,2,7,8,30,129,3.8000000000000003,0,0.7000000000000001
2022,2,7,9,30,331,4,0,4
2022,2,7,10,30,510,4.2,0,6.800000000000001
2022,2,7,11,30,641,4.3,0,8.6
2022,2,7,12,30,710,4.3,0,9.9
2022,2,7,13,30,714,4.1000000000000005,0,10.600000000000001
2022,2,7,14,30,652,3.7,0,10.8
2022,2,7,15,30,524,2.6,0,10
2022,2,7,16,30,346,1.6,0,6.9
2022,2,7,17,30,142,1.5,0,3.4000000000000004
2022,2,7,18,30,0,1.7000000000000002,0,1.6
2022,2,7,19,30,0,1.7000000000000002,0,0.30000000000000004
2022,2,7,20,30,0,1.8,0,-0.6000000000000001
2022,2,7,21,30,0,2.1,0,-1
2022,2,7,22,30,0,2.5,0,-1
2022,2,7,23,30,0,3.1,0,-1
2022,2,8,0,30,0,3.6,0,-1
2022,2,8,1,30,0,4,0,-1.3
2022,2,8,2,30,0,4.1000000000000005,0,-1.8
2022,2,8,3,30,0,4,0,-2.3000000000000003
2022,2,8,4,30,0,4,0,-2.6
2022,2,8,5,30,0,4,0,-2.9000000000000004
2022,2,8,6,30,0,3.8000000000000003,0,-3.2
2022,2,8,7,30,0,4.1000000000000005,7,-2
2022,2,8,8,30,101,4.3,4,0.8
2022,2,8,9,30,333,4.2,0,4.6000000000000005
2022,2,8,10,30,520,4.2,0,8.4
2022,2,8,11,30,649,4.6000000000000005,0,11.700000000000001
2022,2,8,12,30,715,5.800000000000001,0,14.100000000000001
2022,2,8,13,30,715,7.2,0,15.100000000000001
2022,2,8,14,30,590,8,7,15
2022,2,8,15,30,489,7.9,0,13.9
2022,2,8,16,30,303,6.7,0,11.700000000000001
2022,2,8,17,30,122,4.5,8,7.9
2022,2,8,18,30,1,2.8000000000000003,8,4.4
2022,2,8,19,30,0,2.2,0,2.5
2022,2,8,20,30,0,1.8,0,1.2000000000000002
2022,2,8,21,30,0,1.6,0,0.4
2022,2,8,22,30,0,1.5,0,0.4
2022,2,8,23,30,0,1.2000000000000002,0,1
2022,2,9,0,30,0,1,0,1.2000000000000002
2022,2,9,1,30,0,1.1,0,0.6000000000000001
2022,2,9,2,30,0,1.3,0,-0.6000000000000001
2022,2,9,3,30,0,1.6,0,-1.6
2022,2,9,4,30,0,1.8,0,-2.1
2022,2,9,5,30,0,2.1,0,-2.3000000000000003
2022,2,9,6,30,0,2.3000000000000003,0,-2.3000000000000003
2022,2,9,7,30,0,3.1,7,-0.5
2022,2,9,8,30,135,3.7,0,2.8000000000000003
2022,2,9,9,30,339,3.8000000000000003,0,6.6000000000000005
2022,2,9,10,30,518,4.6000000000000005,0,10.600000000000001
2022,2,9,11,30,650,5.2,0,13.4
2022,2,9,12,30,720,5.1000000000000005,0,14.8
2022,2,9,13,30,717,4.7,0,15.700000000000001
2022,2,9,14,30,644,4.1000000000000005,0,16.1
2022,2,9,15,30,466,3,0,15.9
2022,2,9,16,30,212,1.5,7,14
2022,2,9,17,30,141,0.6000000000000001,0,11.8
2022,2,9,18,30,1,0.8,8,9.9
2022,2,9,19,30,0,1.2000000000000002,7,8
2022,2,9,20,30,0,1.3,8,6.6000000000000005
2022,2,9,21,30,0,1.3,7,5.300000000000001
2022,2,9,22,30,0,1.3,0,4.3
2022,2,9,23,30,0,1,0,3.7
2022,2,10,0,30,0,0.7000000000000001,0,3
2022,2,10,1,30,0,0.8,0,2
2022,2,10,2,30,0,1.6,5,1.2000000000000002
2022,2,10,3,30,0,2.9000000000000004,4,1.4000000000000001
2022,2,10,4,30,0,3.5,5,1.5
2022,2,10,5,30,0,3,8,0.7000000000000001
2022,2,10,6,30,0,2.3000000000000003,8,-0.30000000000000004
2022,2,10,7,30,0,2.4000000000000004,0,1
2022,2,10,8,30,130,2.6,0,4.2
2022,2,10,9,30,341,2.5,0,8
2022,2,10,10,30,524,2.4000000000000004,0,11.5
2022,2,10,11,30,653,1.9000000000000001,0,13.4
2022,2,10,12,30,719,1.5,0,14.4
2022,2,10,13,30,721,1.8,0,15
2022,2,10,14,30,656,2.6,0,15.200000000000001
2022,2,10,15,30,529,3.2,0,14.9
2022,2,10,16,30,351,2.6,0,12.9
2022,2,10,17,30,144,1.8,0,9.1
2022,2,10,18,30,3,2.1,7,6.800000000000001
2022,2,10,19,30,0,2.9000000000000004,8,6.7
2022,2,10,20,30,0,4.2,0,7.1000000000000005
2022,2,10,21,30,0,5.2,7,7
2022,2,10,22,30,0,5.4,0,6.1000000000000005
2022,2,10,23,30,0,5.300000000000001,0,5.1000000000000005
2022,2,11,0,30,0,5,4,4.2
2022,2,11,1,30,0,4.6000000000000005,0,3.4000000000000004
2022,2,11,2,30,0,4.3,0,2.8000000000000003
2022,2,11,3,30,0,4,0,2.4000000000000004
2022,2,11,4,30,0,3.6,0,2.2
2022,2,11,5,30,0,3.3000000000000003,0,2.2
2022,2,11,6,30,0,3.4000000000000004,0,2.6
2022,2,11,7,30,0,4.4,4,4.3
2022,2,11,8,30,104,6.5,0,7
2022,2,11,9,30,325,8.4,0,8.9
2022,2,11,10,30,516,9,0,10.200000000000001
2022,2,11,11,30,646,8.700000000000001,0,11.4
2022,2,11,12,30,715,8.1,0,12.5
2022,2,11,13,30,714,7.7,0,13.100000000000001
2022,2,11,14,30,649,7.4,0,13
2022,2,11,15,30,521,7.1000000000000005,0,12.200000000000001
2022,2,11,16,30,347,6.6000000000000005,0,10.700000000000001
2022,2,11,17,30,148,5.2,0,8.6
2022,2,11,18,30,3,3.7,0,6.4
2022,2,11,19,30,0,3.4000000000000004,0,4.9
2022,2,11,20,30,0,4,0,4
2022,2,11,21,30,0,4.9,0,3.3000000000000003
2022,2,11,22,30,0,5.6000000000000005,0,2.6
2022,2,11,23,30,0,6.1000000000000005,4,1.6
2022,2,12,0,30,0,6.300000000000001,4,0.7000000000000001
2022,2,12,1,30,0,6.1000000000000005,4,-0.1
2022,2,12,2,30,0,6,7,-0.6000000000000001
2022,2,12,3,30,0,5.6000000000000005,8,-1.1
