Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559920,-,-,-,32.01,-102.1,-6,864,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2021,10,19,23,30,0,2.8000000000000003,0,18
2021,10,20,0,30,0,2.6,0,17.1
2021,10,20,1,30,0,2.6,0,16.3
2021,10,20,2,30,0,2.5,0,15.700000000000001
2021,10,20,3,30,0,2.4000000000000004,0,15.100000000000001
2021,10,20,4,30,0,2.1,0,14.5
2021,10,20,5,30,0,1.8,0,13.8
2021,10,20,6,30,0,1.7000000000000002,0,13.8
2021,10,20,7,30,78,2.1,0,15.200000000000001
2021,10,20,8,30,283,2.3000000000000003,0,18
2021,10,20,9,30,484,1.9000000000000001,0,21.200000000000003
2021,10,20,10,30,646,1.4000000000000001,0,24.400000000000002
2021,10,20,11,30,748,1,0,27.5
2021,10,20,12,30,786,1.1,0,29.900000000000002
2021,10,20,13,30,754,1.1,0,31
2021,10,20,14,30,657,0.9,0,31.200000000000003
2021,10,20,15,30,503,0.6000000000000001,0,30.900000000000002
2021,10,20,16,30,305,0.6000000000000001,0,29.400000000000002
2021,10,20,17,30,98,0.9,0,26.1
2021,10,20,18,30,0,1.3,0,22.900000000000002
2021,10,20,19,30,0,1.8,0,21.3
2021,10,20,20,30,0,2.4000000000000004,0,20.5
2021,10,20,21,30,0,2.5,0,19.700000000000003
2021,10,20,22,30,0,2.2,0,18.900000000000002
2021,10,20,23,30,0,2,0,18.2
2021,10,21,0,30,0,1.8,3,17.6
2021,10,21,1,30,0,1.6,3,17.1
2021,10,21,2,30,0,1.5,7,16.6
2021,10,21,3,30,0,1.3,8,16.2
2021,10,21,4,30,0,1.1,0,15.8
2021,10,21,5,30,0,1,7,15.4
2021,10,21,6,30,0,1.1,8,15.4
2021,10,21,7,30,36,1.7000000000000002,8,16.7
2021,10,21,8,30,79,2.3000000000000003,7,19.200000000000003
2021,10,21,9,30,166,2.6,3,21.8
2021,10,21,10,30,188,2.8000000000000003,3,24.1
2021,10,21,11,30,147,3.1,3,25.900000000000002
2021,10,21,12,30,213,3.3000000000000003,3,27.1
2021,10,21,13,30,222,3.4000000000000004,3,27.8
2021,10,21,14,30,600,3.4000000000000004,0,28
2021,10,21,15,30,482,3.5,0,27.8
2021,10,21,16,30,290,3.2,0,26.900000000000002
2021,10,21,17,30,89,2.4000000000000004,0,24.400000000000002
2021,10,21,18,30,0,1.9000000000000001,0,22.1
2021,10,21,19,30,0,2.2,8,21.1
2021,10,21,20,30,0,2.4000000000000004,7,20.3
2021,10,21,21,30,0,2.5,0,19.5
2021,10,21,22,30,0,2.6,0,18.8
2021,10,21,23,30,0,2.7,0,18.3
2021,10,22,0,30,0,2.8000000000000003,0,17.8
2021,10,22,1,30,0,2.8000000000000003,0,17.400000000000002
2021,10,22,2,30,0,2.7,0,17.1
2021,10,22,3,30,0,2.6,0,16.7
2021,10,22,4,30,0,2.4000000000000004,0,16.3
2021,10,22,5,30,0,2.3000000000000003,0,16
2021,10,22,6,30,0,2.6,0,16
2021,10,22,7,30,65,3.3000000000000003,0,17.3
2021,10,22,8,30,266,4,0,20.1
2021,10,22,9,30,462,4.4,0,23.1
2021,10,22,10,30,621,4.5,0,25.700000000000003
2021,10,22,11,30,722,4.4,0,27.8
2021,10,22,12,30,759,4.4,0,29.400000000000002
2021,10,22,13,30,726,4.3,0,30.3
2021,10,22,14,30,630,4.2,0,30.700000000000003
2021,10,22,15,30,476,4.3,0,30.3
2021,10,22,16,30,283,4.1000000000000005,0,29
2021,10,22,17,30,84,3.7,0,26.6
2021,10,22,18,30,0,4,0,24.5
2021,10,22,19,30,0,4.4,0,23.400000000000002
2021,10,22,20,30,0,4.6000000000000005,0,22.400000000000002
2021,10,22,21,30,0,4.800000000000001,0,21.6
2021,10,22,22,30,0,4.9,0,20.900000000000002
2021,10,22,23,30,0,5,0,20.200000000000003
2021,10,23,0,30,0,5.1000000000000005,0,19.700000000000003
2021,10,23,1,30,0,5.1000000000000005,0,19.200000000000003
2021,10,23,2,30,0,5,0,18.7
2021,10,23,3,30,0,4.7,0,18.1
2021,10,23,4,30,0,4.4,0,17.7
2021,10,23,5,30,0,4.1000000000000005,0,17.5
2021,10,23,6,30,0,4,3,17.6
2021,10,23,7,30,63,4.3,0,18.5
2021,10,23,8,30,226,4.800000000000001,3,20.700000000000003
2021,10,23,9,30,451,4.9,0,23.700000000000003
2021,10,23,10,30,319,5,8,26.900000000000002
2021,10,23,11,30,622,4.9,7,29.5
2021,10,23,12,30,594,4.7,7,31.3
2021,10,23,13,30,657,4.7,0,32.300000000000004
2021,10,23,14,30,618,4.9,0,32.6
2021,10,23,15,30,430,5.1000000000000005,0,32
2021,10,23,16,30,268,5,0,30.5
2021,10,23,17,30,71,5,7,28.400000000000002
2021,10,23,18,30,0,5.2,0,26.6
2021,10,23,19,30,0,5.300000000000001,0,25.200000000000003
2021,10,23,20,30,0,4.7,0,24
2021,10,23,21,30,0,4.2,0,22.700000000000003
2021,10,23,22,30,0,4.2,0,21.700000000000003
2021,10,23,23,30,0,4.3,0,20.900000000000002
2021,10,24,0,30,0,4.4,0,20.1
2021,10,24,1,30,0,4.4,0,19.3
2021,10,24,2,30,0,4.1000000000000005,0,18.5
2021,10,24,3,30,0,3.6,7,17.7
2021,10,24,4,30,0,3.1,7,16.900000000000002
2021,10,24,5,30,0,2.6,7,16
2021,10,24,6,30,0,2.2,7,15.5
2021,10,24,7,30,72,2.7,0,16.8
2021,10,24,8,30,278,3.1,0,20
2021,10,24,9,30,479,3.3000000000000003,0,24.1
2021,10,24,10,30,640,4.1000000000000005,0,27.6
2021,10,24,11,30,744,4.4,0,29.3
2021,10,24,12,30,782,4.2,0,30.200000000000003
2021,10,24,13,30,747,3.9000000000000004,0,30.6
2021,10,24,14,30,649,3.7,0,30.700000000000003
2021,10,24,15,30,492,3.6,0,30.3
2021,10,24,16,30,294,2.4000000000000004,0,28.5
2021,10,24,17,30,87,1.4000000000000001,0,25.200000000000003
2021,10,24,18,30,0,1.3,0,23.200000000000003
2021,10,24,19,30,0,1.2000000000000002,0,23.1
2021,10,24,20,30,0,1.1,0,22.900000000000002
2021,10,24,21,30,0,0.9,0,22.6
2021,10,24,22,30,0,0.7000000000000001,0,22
2021,10,24,23,30,0,0.5,0,21.1
2021,10,25,0,30,0,0.6000000000000001,0,19.900000000000002
2021,10,25,1,30,0,0.8,0,18.900000000000002
2021,10,25,2,30,0,0.8,0,18
2021,10,25,3,30,0,0.9,0,17.3
2021,10,25,4,30,0,0.9,0,16.7
2021,10,25,5,30,0,1,0,16.1
2021,10,25,6,30,0,0.9,0,15.9
2021,10,25,7,30,70,1,0,17.3
2021,10,25,8,30,272,1.1,0,20.200000000000003
2021,10,25,9,30,470,1.5,0,24.1
2021,10,25,10,30,629,2.3000000000000003,0,28.5
2021,10,25,11,30,730,3,0,31.1
2021,10,25,12,30,768,3.2,0,32.4
2021,10,25,13,30,736,3.3000000000000003,0,33
2021,10,25,14,30,638,3.3000000000000003,0,33.2
2021,10,25,15,30,482,3.2,0,32.800000000000004
2021,10,25,16,30,286,2.3000000000000003,0,30.6
2021,10,25,17,30,82,1.5,0,26.5
2021,10,25,18,30,0,1.7000000000000002,0,23.6
2021,10,25,19,30,0,2.4000000000000004,0,22.8
2021,10,25,20,30,0,3.4000000000000004,0,22.3
2021,10,25,21,30,0,4.1000000000000005,0,21.8
2021,10,25,22,30,0,4.3,0,21.200000000000003
2021,10,25,23,30,0,4.5,0,20.900000000000002
2021,10,26,0,30,0,4.7,0,20.6
2021,10,26,1,30,0,4.9,0,20.1
2021,10,26,2,30,0,4.800000000000001,0,19.5
2021,10,26,3,30,0,4.6000000000000005,0,18.8
2021,10,26,4,30,0,4.5,0,18.3
2021,10,26,5,30,0,4.3,0,17.8
2021,10,26,6,30,0,4.3,0,17.5
2021,10,26,7,30,64,4.800000000000001,0,18.400000000000002
2021,10,26,8,30,262,5.9,0,21.1
2021,10,26,9,30,459,6.800000000000001,0,24.8
2021,10,26,10,30,616,6.9,0,28.3
2021,10,26,11,30,720,6.7,0,30.8
2021,10,26,12,30,761,6.300000000000001,0,32.300000000000004
2021,10,26,13,30,732,6.2,0,33.1
2021,10,26,14,30,635,6.300000000000001,0,33.300000000000004
2021,10,26,15,30,391,6.1000000000000005,0,32.800000000000004
2021,10,26,16,30,282,5.4,0,31.1
2021,10,26,17,30,78,5,0,28.3
2021,10,26,18,30,0,5.7,0,26
2021,10,26,19,30,0,6.4,0,24.700000000000003
2021,10,26,20,30,0,6.4,0,23.5
2021,10,26,21,30,0,6.1000000000000005,0,21.900000000000002
2021,10,26,22,30,0,5.6000000000000005,0,20
2021,10,26,23,30,0,5.2,0,18.2
2021,10,27,0,30,0,5.1000000000000005,0,16.8
2021,10,27,1,30,0,5.1000000000000005,0,15.700000000000001
2021,10,27,2,30,0,4.9,0,14.700000000000001
2021,10,27,3,30,0,5,0,13.700000000000001
2021,10,27,4,30,0,5.4,0,13
2021,10,27,5,30,0,5.7,0,12.5
2021,10,27,6,30,0,5.6000000000000005,0,12.100000000000001
2021,10,27,7,30,66,6.1000000000000005,0,12.700000000000001
2021,10,27,8,30,271,7.2,0,14.700000000000001
2021,10,27,9,30,472,8,0,17
2021,10,27,10,30,636,8.200000000000001,0,19
2021,10,27,11,30,740,8.1,0,20.5
2021,10,27,12,30,777,7.7,0,21.6
2021,10,27,13,30,744,7.2,0,22.200000000000003
2021,10,27,14,30,644,6.800000000000001,0,22.400000000000002
2021,10,27,15,30,488,6.4,0,22.1
2021,10,27,16,30,284,5.5,0,21.1
2021,10,27,17,30,81,3.9000000000000004,0,18.5
2021,10,27,18,30,0,2.8000000000000003,0,16
2021,10,27,19,30,0,2.6,0,14.700000000000001
2021,10,27,20,30,0,2.3000000000000003,0,13.600000000000001
2021,10,27,21,30,0,2.1,0,12.600000000000001
2021,10,27,22,30,0,2,0,11.700000000000001
2021,10,27,23,30,0,2,0,10.8
2021,10,28,0,30,0,1.9000000000000001,0,10
2021,10,28,1,30,0,1.7000000000000002,0,9.3
2021,10,28,2,30,0,1.5,0,8.8
2021,10,28,3,30,0,1.4000000000000001,0,8.5
2021,10,28,4,30,0,1.6,0,8.3
2021,10,28,5,30,0,1.8,0,8.200000000000001
2021,10,28,6,30,0,2.3000000000000003,0,8.3
2021,10,28,7,30,66,3.3000000000000003,0,10
2021,10,28,8,30,269,4,0,13.5
2021,10,28,9,30,468,4.7,0,17.1
2021,10,28,10,30,629,5.2,0,19.5
2021,10,28,11,30,732,4.9,0,20.900000000000002
2021,10,28,12,30,769,4.7,0,22
2021,10,28,13,30,737,4.7,0,22.8
2021,10,28,14,30,637,4.6000000000000005,0,23.200000000000003
2021,10,28,15,30,480,4.5,0,23
2021,10,28,16,30,281,3.4000000000000004,0,21.6
2021,10,28,17,30,76,2,0,18.2
2021,10,28,18,30,0,1.6,0,15.3
2021,10,28,19,30,0,1.7000000000000002,0,14.200000000000001
2021,10,28,20,30,0,1.9000000000000001,0,13.3
2021,10,28,21,30,0,2.1,0,12.5
2021,10,28,22,30,0,2.2,0,11.9
2021,10,28,23,30,0,2.4000000000000004,0,11.3
2021,10,29,0,30,0,2.6,0,10.8
2021,10,29,1,30,0,2.8000000000000003,0,10.3
2021,10,29,2,30,0,2.7,0,9.700000000000001
2021,10,29,3,30,0,2.4000000000000004,0,9.1
2021,10,29,4,30,0,2.1,0,8.5
2021,10,29,5,30,0,2,0,8
2021,10,29,6,30,0,2,0,7.9
2021,10,29,7,30,64,2.6,0,9.8
2021,10,29,8,30,265,3.4000000000000004,0,13.4
2021,10,29,9,30,464,3.5,0,16.8
2021,10,29,10,30,624,3.4000000000000004,0,19.400000000000002
2021,10,29,11,30,727,3.3000000000000003,0,21.6
2021,10,29,12,30,765,3.5,0,23.400000000000002
2021,10,29,13,30,734,3.7,0,24.700000000000003
2021,10,29,14,30,636,3.7,0,25.200000000000003
2021,10,29,15,30,478,3.5,0,25
2021,10,29,16,30,279,2.3000000000000003,0,23.200000000000003
2021,10,29,17,30,74,1.3,0,20
2021,10,29,18,30,0,1.2000000000000002,0,17.900000000000002
2021,10,29,19,30,0,1.2000000000000002,0,16.900000000000002
2021,10,29,20,30,0,1.2000000000000002,0,16
2021,10,29,21,30,0,1.2000000000000002,0,15.4
2021,10,29,22,30,0,1.2000000000000002,0,15
2021,10,29,23,30,0,1.2000000000000002,0,14.5
2021,10,30,0,30,0,1.2000000000000002,0,13.8
2021,10,30,1,30,0,1.3,0,12.600000000000001
2021,10,30,2,30,0,1.4000000000000001,0,11.3
2021,10,30,3,30,0,1.4000000000000001,0,10.3
2021,10,30,4,30,0,1.5,0,9.5
2021,10,30,5,30,0,1.6,0,8.9
2021,10,30,6,30,0,1.5,0,8.6
2021,10,30,7,30,60,2,0,10.8
2021,10,30,8,30,262,2.5,0,14.600000000000001
2021,10,30,9,30,464,2.9000000000000004,0,18.400000000000002
2021,10,30,10,30,624,3.7,0,22.5
2021,10,30,11,30,726,4.1000000000000005,0,25.8
2021,10,30,12,30,763,4.1000000000000005,0,27.900000000000002
2021,10,30,13,30,731,4,0,29
2021,10,30,14,30,631,3.9000000000000004,0,29.5
2021,10,30,15,30,473,3.3000000000000003,0,29.200000000000003
2021,10,30,16,30,274,2.1,0,26.700000000000003
2021,10,30,17,30,70,1.3,0,22.900000000000002
2021,10,30,18,30,0,1.5,0,20.6
2021,10,30,19,30,0,1.5,0,19.1
2021,10,30,20,30,0,1.6,0,17.8
2021,10,30,21,30,0,1.7000000000000002,0,16.8
2021,10,30,22,30,0,1.9000000000000001,0,16
2021,10,30,23,30,0,2,0,15.200000000000001
2021,10,31,0,30,0,1.9000000000000001,0,14.5
2021,10,31,1,30,0,1.7000000000000002,0,14
2021,10,31,2,30,0,1.4000000000000001,0,13.5
2021,10,31,3,30,0,1,0,12.700000000000001
2021,10,31,4,30,0,0.9,0,12
2021,10,31,5,30,0,1.5,0,11.3
2021,10,31,6,30,0,2.4000000000000004,0,10.4
2021,10,31,7,30,56,3.8000000000000003,0,11.100000000000001
2021,10,31,8,30,253,5.300000000000001,0,13.3
2021,10,31,9,30,450,5.7,0,15.700000000000001
2021,10,31,10,30,609,5.5,0,18
2021,10,31,11,30,710,5.1000000000000005,0,20.200000000000003
2021,10,31,12,30,746,4.6000000000000005,0,21.900000000000002
2021,10,31,13,30,713,4.2,0,23
2021,10,31,14,30,612,3.9000000000000004,0,23.5
2021,10,31,15,30,458,3.9000000000000004,0,23.200000000000003
2021,10,31,16,30,262,3.4000000000000004,0,21.700000000000003
2021,10,31,17,30,59,2.7,0,18.8
2021,10,31,18,30,0,2.9000000000000004,7,16.400000000000002
2021,10,31,19,30,0,3.3000000000000003,7,15.4
2021,10,31,20,30,0,3.1,8,14.200000000000001
2021,10,31,21,30,0,2.7,0,13.100000000000001
2021,10,31,22,30,0,2.3000000000000003,7,12
2021,10,31,23,30,0,2,0,11.100000000000001
2021,11,1,0,30,0,1.8,0,10.4
2021,11,1,1,30,0,1.7000000000000002,0,9.8
2021,11,1,2,30,0,1.7000000000000002,0,9.3
2021,11,1,3,30,0,1.7000000000000002,0,9
2021,11,1,4,30,0,1.8,0,8.700000000000001
2021,11,1,5,30,0,1.8,0,8.4
2021,11,1,6,30,0,2,0,8.4
2021,11,1,7,30,47,2.3000000000000003,0,9.3
2021,11,1,8,30,228,2.2,0,11.700000000000001
2021,11,1,9,30,385,2.3000000000000003,0,15.200000000000001
2021,11,1,10,30,284,2.9000000000000004,3,18.7
2021,11,1,11,30,241,3.2,3,21.6
2021,11,1,12,30,309,3.3000000000000003,3,23.6
2021,11,1,13,30,658,3.3000000000000003,0,24.900000000000002
2021,11,1,14,30,589,3.1,0,25.5
2021,11,1,15,30,439,2.7,0,25.400000000000002
2021,11,1,16,30,241,1.7000000000000002,0,24.1
2021,11,1,17,30,45,0.9,8,21.900000000000002
2021,11,1,18,30,0,1,0,19.6
2021,11,1,19,30,0,1.3,3,17.8
2021,11,1,20,30,0,1.5,7,16.7
2021,11,1,21,30,0,1.7000000000000002,0,16.2
2021,11,1,22,30,0,1.7000000000000002,0,15.700000000000001
2021,11,1,23,30,0,1.6,0,15.200000000000001
2021,11,2,0,30,0,1.4000000000000001,0,14.600000000000001
2021,11,2,1,30,0,1.4000000000000001,0,14
2021,11,2,2,30,0,1.6,0,13.700000000000001
2021,11,2,3,30,0,2.1,0,13.600000000000001
2021,11,2,4,30,0,2.6,0,13.200000000000001
2021,11,2,5,30,0,3,0,12.700000000000001
2021,11,2,6,30,0,3.5,0,12.4
2021,11,2,7,30,39,4.1000000000000005,0,12.600000000000001
2021,11,2,8,30,113,4.4,0,13.600000000000001
2021,11,2,9,30,59,4.3,3,14.9
2021,11,2,10,30,149,4,3,16.1
2021,11,2,11,30,104,3.6,8,17.400000000000002
2021,11,2,12,30,98,3.2,3,18.7
2021,11,2,13,30,118,2.7,7,19.8
2021,11,2,14,30,147,2.3000000000000003,7,20.400000000000002
2021,11,2,15,30,107,2.2,7,20.3
2021,11,2,16,30,61,2.7,7,19.200000000000003
2021,11,2,17,30,27,3.6,7,17.400000000000002
2021,11,2,18,30,0,4.4,7,15.3
2021,11,2,19,30,0,4.4,8,13.600000000000001
2021,11,2,20,30,0,4.2,7,12.4
2021,11,2,21,30,0,4,7,11.5
2021,11,2,22,30,0,3.9000000000000004,7,10.700000000000001
2021,11,2,23,30,0,3.7,7,10.100000000000001
2021,11,3,0,30,0,3.5,7,9.5
2021,11,3,1,30,0,3.3000000000000003,8,9.1
2021,11,3,2,30,0,3.3000000000000003,7,8.700000000000001
2021,11,3,3,30,0,3.5,7,8.4
2021,11,3,4,30,0,3.8000000000000003,8,8.200000000000001
2021,11,3,5,30,0,4.2,0,7.9
2021,11,3,6,30,0,4.4,0,7.6000000000000005
2021,11,3,7,30,24,4.5,0,7.5
2021,11,3,8,30,9,4.5,3,7.800000000000001
2021,11,3,9,30,106,4.6000000000000005,3,8.4
2021,11,3,10,30,132,4.6000000000000005,3,9.200000000000001
2021,11,3,11,30,95,4.5,3,9.9
2021,11,3,12,30,162,4.4,7,10.600000000000001
2021,11,3,13,30,68,4.1000000000000005,8,11.100000000000001
2021,11,3,14,30,142,3.9000000000000004,8,11.200000000000001
2021,11,3,15,30,181,3.7,8,11.100000000000001
2021,11,3,16,30,111,3.6,7,10.9
2021,11,3,17,30,17,3.5,3,10.3
2021,11,3,18,30,0,3.6,3,9.8
2021,11,3,19,30,0,3.6,3,9.4
2021,11,3,20,30,0,3.4000000000000004,4,9
2021,11,3,21,30,0,3,3,8.5
2021,11,3,22,30,0,2.5,0,8
2021,11,3,23,30,0,1.9000000000000001,0,7.4
2021,11,4,0,30,0,1.6,3,6.9
2021,11,4,1,30,0,1.5,0,6.6000000000000005
2021,11,4,2,30,0,1.5,0,6.300000000000001
2021,11,4,3,30,0,1.4000000000000001,3,6.1000000000000005
2021,11,4,4,30,0,1.2000000000000002,0,5.7
2021,11,4,5,30,0,0.9,3,5.1000000000000005
2021,11,4,6,30,0,0.7000000000000001,3,4.7
2021,11,4,7,30,10,0.9,4,5.7
2021,11,4,8,30,25,1.2000000000000002,4,7.9
2021,11,4,9,30,60,1.2000000000000002,4,9.600000000000001
2021,11,4,10,30,142,0.9,4,10.8
2021,11,4,11,30,145,0.6000000000000001,4,11.9
2021,11,4,12,30,199,0.4,3,13.200000000000001
2021,11,4,13,30,226,0.4,3,14.100000000000001
2021,11,4,14,30,292,0.6000000000000001,3,14.700000000000001
2021,11,4,15,30,390,0.8,3,14.8
2021,11,4,16,30,254,0.9,0,14.100000000000001
2021,11,4,17,30,58,0.9,0,11.8
2021,11,4,18,30,0,1,0,9.600000000000001
2021,11,4,19,30,0,1.3,0,8.5
2021,11,4,20,30,0,1.6,0,7.7
2021,11,4,21,30,0,1.9000000000000001,0,7.1000000000000005
2021,11,4,22,30,0,2.3000000000000003,0,6.6000000000000005
2021,11,4,23,30,0,2.4000000000000004,0,6
2021,11,5,0,30,0,2.4000000000000004,0,5.6000000000000005
2021,11,5,1,30,0,2.7,0,5.7
2021,11,5,2,30,0,2.8000000000000003,0,5.9
2021,11,5,3,30,0,2.7,0,6
2021,11,5,4,30,0,2.7,0,6.2
2021,11,5,5,30,0,2.8000000000000003,0,6.5
2021,11,5,6,30,0,2.9000000000000004,0,7
2021,11,5,7,30,42,3.3000000000000003,0,7.7
2021,11,5,8,30,229,3.7,0,8.700000000000001
2021,11,5,9,30,428,3.8000000000000003,0,10.600000000000001
2021,11,5,10,30,588,3.9000000000000004,0,13.5
2021,11,5,11,30,690,3.9000000000000004,0,16.7
2021,11,5,12,30,726,3.8000000000000003,0,19.400000000000002
2021,11,5,13,30,694,3.7,0,21.200000000000003
2021,11,5,14,30,596,3.4000000000000004,0,22.3
2021,11,5,15,30,442,3,0,22.5
2021,11,5,16,30,248,2,0,20.700000000000003
2021,11,5,17,30,55,1.4000000000000001,0,17.1
2021,11,5,18,30,0,1.9000000000000001,0,14.700000000000001
2021,11,5,19,30,0,2.7,0,14.100000000000001
2021,11,5,20,30,0,3.3000000000000003,0,13.3
2021,11,5,21,30,0,3.4000000000000004,0,12.200000000000001
2021,11,5,22,30,0,3.1,0,11.200000000000001
2021,11,5,23,30,0,2.8000000000000003,0,10.3
2021,11,6,0,30,0,2.6,0,9.4
2021,11,6,1,30,0,2.4000000000000004,0,8.700000000000001
2021,11,6,2,30,0,2.4000000000000004,0,8.1
2021,11,6,3,30,0,2.3000000000000003,0,7.5
2021,11,6,4,30,0,2.3000000000000003,0,7
2021,11,6,5,30,0,2.1,0,6.5
2021,11,6,6,30,0,2.2,0,6.300000000000001
2021,11,6,7,30,26,2.8000000000000003,3,7.5
2021,11,6,8,30,90,3.3000000000000003,3,10.100000000000001
2021,11,6,9,30,414,3.4000000000000004,0,13.600000000000001
2021,11,6,10,30,584,3.4000000000000004,0,17.2
2021,11,6,11,30,686,3.4000000000000004,0,20.5
2021,11,6,12,30,723,3.4000000000000004,0,23
2021,11,6,13,30,688,3.3000000000000003,0,24.700000000000003
2021,11,6,14,30,590,3.2,0,25.5
2021,11,6,15,30,235,3,7,25.3
2021,11,6,16,30,243,2.2,0,22.900000000000002
2021,11,6,17,30,52,1.8,0,19.5
2021,11,6,18,30,0,2.8000000000000003,0,17.900000000000002
2021,11,6,19,30,0,3.7,0,17.400000000000002
2021,11,6,20,30,0,4,0,16.5
2021,11,6,21,30,0,4,7,15.4
2021,11,6,22,30,0,3.9000000000000004,0,14.3
2021,11,6,23,30,0,3.8000000000000003,7,13.100000000000001
2021,11,7,0,30,0,3.7,0,12
2021,11,7,1,30,0,3.6,0,11.100000000000001
2021,11,7,2,30,0,3.4000000000000004,0,10.3
2021,11,7,3,30,0,3.2,0,9.700000000000001
2021,11,7,4,30,0,3,0,9.1
2021,11,7,5,30,0,2.9000000000000004,0,8.6
2021,11,7,6,30,0,3,0,8.200000000000001
2021,11,7,7,30,40,3.6,0,9.200000000000001
2021,11,7,8,30,229,4.2,0,11.9
2021,11,7,9,30,425,4.5,0,15.700000000000001
2021,11,7,10,30,583,4.800000000000001,0,19.5
2021,11,7,11,30,686,4.6000000000000005,0,22.700000000000003
2021,11,7,12,30,723,4.5,0,25.1
2021,11,7,13,30,690,4.3,0,26.8
2021,11,7,14,30,591,4,0,27.6
2021,11,7,15,30,437,3.6,0,27.200000000000003
2021,11,7,16,30,243,2.6,0,24.6
2021,11,7,17,30,50,2.2,0,20.5
2021,11,7,18,30,0,3.1,0,18.3
2021,11,7,19,30,0,3.9000000000000004,0,17.3
2021,11,7,20,30,0,4.1000000000000005,0,16
2021,11,7,21,30,0,4.2,0,14.9
2021,11,7,22,30,0,4.3,0,14
2021,11,7,23,30,0,4.3,0,13.3
2021,11,8,0,30,0,4.1000000000000005,0,12.600000000000001
2021,11,8,1,30,0,3.9000000000000004,0,11.9
2021,11,8,2,30,0,3.6,0,11.3
2021,11,8,3,30,0,3.3000000000000003,0,10.700000000000001
2021,11,8,4,30,0,3.1,0,10.200000000000001
2021,11,8,5,30,0,2.8000000000000003,0,9.700000000000001
2021,11,8,6,30,0,2.6,0,9.3
2021,11,8,7,30,36,3.2,0,10.3
2021,11,8,8,30,219,3.8000000000000003,0,13.100000000000001
2021,11,8,9,30,410,4,0,16.7
2021,11,8,10,30,545,4.2,0,20.400000000000002
2021,11,8,11,30,653,4.2,0,23.700000000000003
2021,11,8,12,30,695,4,0,26.1
2021,11,8,13,30,579,3.7,8,27.400000000000002
2021,11,8,14,30,475,3.5,8,27.400000000000002
2021,11,8,15,30,341,3.3000000000000003,8,26.6
2021,11,8,16,30,211,2.6,0,24.400000000000002
2021,11,8,17,30,33,2.4000000000000004,8,21.8
2021,11,8,18,30,0,3.1,8,20.6
2021,11,8,19,30,0,3.9000000000000004,6,19.900000000000002
2021,11,8,20,30,0,4.3,7,19.1
2021,11,8,21,30,0,4.3,7,18.3
2021,11,8,22,30,0,4.2,8,17.5
2021,11,8,23,30,0,4.1000000000000005,8,16.900000000000002
2021,11,9,0,30,0,3.9000000000000004,8,16.3
2021,11,9,1,30,0,3.6,8,15.700000000000001
2021,11,9,2,30,0,3.2,7,15.200000000000001
2021,11,9,3,30,0,2.8000000000000003,6,14.700000000000001
2021,11,9,4,30,0,2.4000000000000004,7,14.200000000000001
2021,11,9,5,30,0,2.1,7,13.600000000000001
2021,11,9,6,30,0,1.7000000000000002,7,13.200000000000001
2021,11,9,7,30,22,1.6,8,13.600000000000001
2021,11,9,8,30,177,1.5,7,15.100000000000001
2021,11,9,9,30,400,1,0,17.8
2021,11,9,10,30,557,0.7000000000000001,0,20.8
2021,11,9,11,30,661,1,0,23.5
2021,11,9,12,30,698,1.3,0,25.5
2021,11,9,13,30,668,1.2000000000000002,0,26.8
2021,11,9,14,30,573,1.1,0,27.400000000000002
2021,11,9,15,30,422,1.1,0,27.200000000000003
2021,11,9,16,30,232,1,0,25.3
2021,11,9,17,30,44,1.1,0,21.8
2021,11,9,18,30,0,1.7000000000000002,0,19.400000000000002
2021,11,9,19,30,0,2.6,0,18.6
2021,11,9,20,30,0,3.7,0,17.900000000000002
2021,11,9,21,30,0,4.3,0,17
2021,11,9,22,30,0,4.4,3,16.2
2021,11,9,23,30,0,4.4,7,15.5
2021,11,10,0,30,0,4.3,7,14.9
2021,11,10,1,30,0,4.2,0,14.5
2021,11,10,2,30,0,4.1000000000000005,0,14.3
2021,11,10,3,30,0,4,8,14.200000000000001
2021,11,10,4,30,0,3.8000000000000003,0,13.9
2021,11,10,5,30,0,3.5,7,13.5
2021,11,10,6,30,0,3.4000000000000004,7,12.9
