Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,575848,-,-,-,32.25,-101.5,-6,756,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Cloud Type,Temperature
2022,10,18,3,30,0,0.8,4,11
2022,10,18,4,30,0,0.7000000000000001,4,10.9
2022,10,18,5,30,0,0.7000000000000001,4,10.700000000000001
2022,10,18,6,30,0,0.7000000000000001,4,10.8
2022,10,18,7,30,68,1,3,11.9
2022,10,18,8,30,144,1.4000000000000001,5,13.9
2022,10,18,9,30,321,1.4000000000000001,3,16.1
2022,10,18,10,30,553,1.4000000000000001,0,18
2022,10,18,11,30,726,1.3,0,19.5
2022,10,18,12,30,797,1.1,0,20.5
2022,10,18,13,30,763,0.9,0,21
2022,10,18,14,30,662,0.7000000000000001,0,21.1
2022,10,18,15,30,502,0.7000000000000001,0,20.700000000000003
2022,10,18,16,30,304,0.5,0,19.8
2022,10,18,17,30,93,0.5,0,18.1
2022,10,18,18,30,0,0.6000000000000001,3,16.3
2022,10,18,19,30,0,0.8,0,14.9
2022,10,18,20,30,0,0.9,0,13.600000000000001
2022,10,18,21,30,0,1,0,12.5
2022,10,18,22,30,0,1,0,11.700000000000001
2022,10,18,23,30,0,1,0,11
2022,10,19,0,30,0,1,3,10.4
2022,10,19,1,30,0,1,3,9.9
2022,10,19,2,30,0,1,0,9.4
2022,10,19,3,30,0,1,0,8.9
2022,10,19,4,30,0,1.1,0,8.3
2022,10,19,5,30,0,1.2000000000000002,0,7.9
2022,10,19,6,30,0,1.5,0,8.1
2022,10,19,7,30,90,2.4000000000000004,0,10.100000000000001
2022,10,19,8,30,302,3.1,0,13.700000000000001
2022,10,19,9,30,504,3.4000000000000004,0,17.5
2022,10,19,10,30,665,3.5,0,20.200000000000003
2022,10,19,11,30,769,3.5,0,21.8
2022,10,19,12,30,805,3.4000000000000004,0,22.900000000000002
2022,10,19,13,30,771,3.3000000000000003,0,23.5
2022,10,19,14,30,671,3.1,0,23.700000000000003
2022,10,19,15,30,513,2.9000000000000004,0,23.400000000000002
2022,10,19,16,30,311,2.2,0,22
2022,10,19,17,30,99,1.5,0,18.7
2022,10,19,18,30,0,1.4000000000000001,0,15.8
2022,10,19,19,30,0,1.7000000000000002,0,14.8
2022,10,19,20,30,0,2,0,14.200000000000001
2022,10,19,21,30,0,2.3000000000000003,0,13.700000000000001
2022,10,19,22,30,0,2.6,0,13.3
2022,10,19,23,30,0,2.9000000000000004,0,13
2022,10,20,0,30,0,3.1,3,12.5
2022,10,20,1,30,0,3.1,0,11.9
2022,10,20,2,30,0,3,0,11.200000000000001
2022,10,20,3,30,0,3,0,10.5
2022,10,20,4,30,0,2.9000000000000004,0,9.9
2022,10,20,5,30,0,2.8000000000000003,0,9.3
2022,10,20,6,30,0,2.9000000000000004,0,9.200000000000001
2022,10,20,7,30,92,3.3000000000000003,0,10.700000000000001
2022,10,20,8,30,305,3.2,0,14
2022,10,20,9,30,508,3.3000000000000003,0,18.5
2022,10,20,10,30,669,3.3000000000000003,0,22.900000000000002
2022,10,20,11,30,772,2.7,0,25.900000000000002
2022,10,20,12,30,806,2,0,27.6
2022,10,20,13,30,770,1.7000000000000002,0,28.400000000000002
2022,10,20,14,30,667,1.5,0,28.700000000000003
2022,10,20,15,30,506,1.3,0,28.200000000000003
2022,10,20,16,30,304,0.8,0,26.6
2022,10,20,17,30,93,0.7000000000000001,0,24.1
2022,10,20,18,30,0,0.9,0,21.700000000000003
2022,10,20,19,30,0,1.1,0,19.700000000000003
2022,10,20,20,30,0,1.3,0,17.7
2022,10,20,21,30,0,1.5,0,16.1
2022,10,20,22,30,0,1.6,0,15.100000000000001
2022,10,20,23,30,0,1.9000000000000001,0,14.4
2022,10,21,0,30,0,2.1,0,13.700000000000001
2022,10,21,1,30,0,2.2,0,13.100000000000001
2022,10,21,2,30,0,2.3000000000000003,0,12.4
2022,10,21,3,30,0,2.2,0,11.700000000000001
2022,10,21,4,30,0,2.1,0,11.100000000000001
2022,10,21,5,30,0,2.1,0,10.5
2022,10,21,6,30,0,2.3000000000000003,0,10.600000000000001
2022,10,21,7,30,91,3.1,0,12.5
2022,10,21,8,30,303,3.5,0,15.9
2022,10,21,9,30,504,3.7,0,19.900000000000002
2022,10,21,10,30,664,4.5,0,24
2022,10,21,11,30,765,5,0,26.900000000000002
2022,10,21,12,30,798,5.4,0,28.400000000000002
2022,10,21,13,30,763,5.5,0,29.1
2022,10,21,14,30,661,5.4,0,29.200000000000003
2022,10,21,15,30,502,5,0,28.900000000000002
2022,10,21,16,30,301,3.6,0,26.900000000000002
2022,10,21,17,30,91,2.3000000000000003,0,23.1
2022,10,21,18,30,0,2.2,0,20.3
2022,10,21,19,30,0,2.7,0,19.700000000000003
2022,10,21,20,30,0,3.5,0,19.3
2022,10,21,21,30,0,4,0,18.6
2022,10,21,22,30,0,4.2,0,17.7
2022,10,21,23,30,0,4.1000000000000005,0,16.8
2022,10,22,0,30,0,4.1000000000000005,0,16.400000000000002
2022,10,22,1,30,0,4,0,16.1
2022,10,22,2,30,0,3.9000000000000004,0,15.600000000000001
2022,10,22,3,30,0,3.8000000000000003,3,15.200000000000001
2022,10,22,4,30,0,3.8000000000000003,0,14.9
2022,10,22,5,30,0,3.7,0,14.9
2022,10,22,6,30,0,3.7,0,15.3
2022,10,22,7,30,73,4.1000000000000005,0,16.8
2022,10,22,8,30,183,4.3,8,19.6
2022,10,22,9,30,281,4.3,7,23.1
2022,10,22,10,30,499,4.5,8,26.700000000000003
2022,10,22,11,30,680,4.9,0,29.5
2022,10,22,12,30,644,5.300000000000001,8,31.1
2022,10,22,13,30,539,5.6000000000000005,7,31.6
2022,10,22,14,30,522,5.7,8,31.5
2022,10,22,15,30,301,5.4,7,30.900000000000002
2022,10,22,16,30,128,4.5,7,29.400000000000002
2022,10,22,17,30,58,3.7,8,27
2022,10,22,18,30,0,3.9000000000000004,8,24.8
2022,10,22,19,30,0,4.7,7,23.400000000000002
2022,10,22,20,30,0,5.2,7,22
2022,10,22,21,30,0,5.4,7,20.8
2022,10,22,22,30,0,5.4,0,19.900000000000002
2022,10,22,23,30,0,5.4,0,19.3
2022,10,23,0,30,0,5.4,8,18.8
2022,10,23,1,30,0,5.2,0,18.2
2022,10,23,2,30,0,5,0,17.7
2022,10,23,3,30,0,4.800000000000001,0,17.2
2022,10,23,4,30,0,4.7,8,16.8
2022,10,23,5,30,0,4.7,0,16.400000000000002
2022,10,23,6,30,0,4.7,0,16.2
2022,10,23,7,30,76,5,0,17.1
2022,10,23,8,30,272,5.6000000000000005,0,19.700000000000003
2022,10,23,9,30,465,6.2,0,23.1
2022,10,23,10,30,619,6.4,0,26.200000000000003
2022,10,23,11,30,718,6.6000000000000005,0,28.8
2022,10,23,12,30,753,6.7,0,30.5
2022,10,23,13,30,719,6.7,0,31.3
2022,10,23,14,30,620,6.7,0,31.400000000000002
2022,10,23,15,30,466,6.5,0,30.700000000000003
2022,10,23,16,30,249,6.1000000000000005,0,28.8
2022,10,23,17,30,75,6.2,0,25.8
2022,10,23,18,30,0,6.6000000000000005,0,23
2022,10,23,19,30,0,6.9,8,21.200000000000003
2022,10,23,20,30,0,6.5,0,20
2022,10,23,21,30,0,5.9,0,19.400000000000002
2022,10,23,22,30,0,5.4,0,18.900000000000002
2022,10,23,23,30,0,5.300000000000001,5,18.5
2022,10,24,0,30,0,5.300000000000001,5,18.400000000000002
2022,10,24,1,30,0,5,8,18.6
2022,10,24,2,30,0,4.7,5,18.8
2022,10,24,3,30,0,4.800000000000001,5,18.6
2022,10,24,4,30,0,4.1000000000000005,8,17.7
2022,10,24,5,30,0,2.2,7,16.5
2022,10,24,6,30,0,1.2000000000000002,8,15.700000000000001
2022,10,24,7,30,49,2.4000000000000004,8,16.900000000000002
2022,10,24,8,30,118,4,5,19.5
2022,10,24,9,30,438,4.9,0,22.3
2022,10,24,10,30,635,5.7,0,24.400000000000002
2022,10,24,11,30,733,6.6000000000000005,0,25.6
2022,10,24,12,30,743,7.4,0,26
2022,10,24,13,30,320,8.3,8,25.1
2022,10,24,14,30,431,9.1,8,22.5
2022,10,24,15,30,298,9.4,8,19.700000000000003
2022,10,24,16,30,170,8.9,8,18
2022,10,24,17,30,40,7.7,8,16.3
2022,10,24,18,30,0,6.2,0,14.4
2022,10,24,19,30,0,5.2,0,12.9
2022,10,24,20,30,0,4.9,0,11.5
2022,10,24,21,30,0,4.9,0,10.100000000000001
2022,10,24,22,30,0,4.7,0,9.1
2022,10,24,23,30,0,4.5,0,8.4
2022,10,25,0,30,0,4.2,0,7.7
2022,10,25,1,30,0,4,0,7.1000000000000005
2022,10,25,2,30,0,3.9000000000000004,0,6.6000000000000005
2022,10,25,3,30,0,3.7,0,6.4
2022,10,25,4,30,0,3.3000000000000003,0,6.2
2022,10,25,5,30,0,3,0,6
2022,10,25,6,30,0,3,0,6
2022,10,25,7,30,82,3.3000000000000003,0,7.300000000000001
2022,10,25,8,30,292,3.5,0,10.700000000000001
2022,10,25,9,30,496,3.6,0,14.8
2022,10,25,10,30,658,3.3000000000000003,0,17.900000000000002
2022,10,25,11,30,760,2.9000000000000004,0,19.900000000000002
2022,10,25,12,30,795,2.5,0,21.400000000000002
2022,10,25,13,30,760,2.3000000000000003,0,22.3
2022,10,25,14,30,657,2.2,0,22.700000000000003
2022,10,25,15,30,496,2.1,0,22.3
2022,10,25,16,30,293,1.4000000000000001,0,20.700000000000003
2022,10,25,17,30,81,1,0,17.8
2022,10,25,18,30,0,1.2000000000000002,0,15.3
2022,10,25,19,30,0,1.3,0,13.600000000000001
2022,10,25,20,30,0,1.3,0,12.4
2022,10,25,21,30,0,1.3,0,11.4
2022,10,25,22,30,0,1.4000000000000001,0,10.700000000000001
2022,10,25,23,30,0,1.4000000000000001,0,10
2022,10,26,0,30,0,1.4000000000000001,0,9.3
2022,10,26,1,30,0,1.4000000000000001,0,8.700000000000001
2022,10,26,2,30,0,1.3,0,8.1
2022,10,26,3,30,0,1.3,0,7.6000000000000005
2022,10,26,4,30,0,1.2000000000000002,0,7.2
2022,10,26,5,30,0,1.2000000000000002,0,6.800000000000001
2022,10,26,6,30,0,1.2000000000000002,0,6.6000000000000005
2022,10,26,7,30,76,1.9000000000000001,0,8.4
2022,10,26,8,30,284,2.5,0,11.700000000000001
2022,10,26,9,30,485,3.6,0,15.700000000000001
2022,10,26,10,30,645,4.800000000000001,0,19.6
2022,10,26,11,30,744,5,0,22.200000000000003
2022,10,26,12,30,778,5,0,23.900000000000002
2022,10,26,13,30,742,4.9,0,24.8
2022,10,26,14,30,641,4.800000000000001,0,25.1
2022,10,26,15,30,481,4.5,0,24.8
2022,10,26,16,30,280,3.4000000000000004,0,22.8
2022,10,26,17,30,74,2.2,0,18.8
2022,10,26,18,30,0,2.4000000000000004,0,16.2
2022,10,26,19,30,0,3.3000000000000003,0,15.600000000000001
2022,10,26,20,30,0,4.2,0,15.100000000000001
2022,10,26,21,30,0,4.4,0,14.3
2022,10,26,22,30,0,4.1000000000000005,0,13.4
2022,10,26,23,30,0,3.7,0,12.600000000000001
2022,10,27,0,30,0,3.5,0,12
2022,10,27,1,30,0,3.4000000000000004,0,11.4
2022,10,27,2,30,0,3.3000000000000003,0,11.100000000000001
2022,10,27,3,30,0,3.1,0,10.8
2022,10,27,4,30,0,3.1,0,10.600000000000001
2022,10,27,5,30,0,3.4000000000000004,0,10.700000000000001
2022,10,27,6,30,0,3.6,0,10.9
2022,10,27,7,30,59,4.1000000000000005,0,11.700000000000001
2022,10,27,8,30,268,5.1000000000000005,0,13.8
2022,10,27,9,30,463,5.800000000000001,0,16.5
2022,10,27,10,30,620,5.6000000000000005,0,19.6
2022,10,27,11,30,571,5.300000000000001,0,22.8
2022,10,27,12,30,755,5,0,25.400000000000002
2022,10,27,13,30,720,4.7,0,26.8
2022,10,27,14,30,621,4.5,0,27.200000000000003
2022,10,27,15,30,462,4.2,0,26.8
2022,10,27,16,30,197,3,8,24.700000000000003
2022,10,27,17,30,61,1.9000000000000001,0,20.900000000000002
2022,10,27,18,30,0,2.1,8,18.5
2022,10,27,19,30,0,2.7,8,18
2022,10,27,20,30,0,3.3000000000000003,0,17.400000000000002
2022,10,27,21,30,0,3.3000000000000003,7,16.400000000000002
2022,10,27,22,30,0,3,6,15.5
2022,10,27,23,30,0,2.6,6,14.5
2022,10,28,0,30,0,2.6,7,13.4
2022,10,28,1,30,0,3,8,12.200000000000001
2022,10,28,2,30,0,3.3000000000000003,8,11.200000000000001
2022,10,28,3,30,0,3.3000000000000003,4,10.3
2022,10,28,4,30,0,3.3000000000000003,8,9.600000000000001
2022,10,28,5,30,0,3.5,5,9
2022,10,28,6,30,0,4.2,8,9
2022,10,28,7,30,17,5.2,7,9.8
2022,10,28,8,30,32,6.5,6,10.9
2022,10,28,9,30,198,7.2,8,11.600000000000001
2022,10,28,10,30,253,6.800000000000001,8,12.3
2022,10,28,11,30,184,6.300000000000001,4,13
2022,10,28,12,30,230,6,5,13.5
2022,10,28,13,30,352,5.800000000000001,3,13.700000000000001
2022,10,28,14,30,180,5.6000000000000005,3,13.8
2022,10,28,15,30,45,5.300000000000001,4,13.700000000000001
2022,10,28,16,30,25,4.9,4,13.200000000000001
2022,10,28,17,30,14,4.2,4,12.3
2022,10,28,18,30,0,3.6,4,11.4
2022,10,28,19,30,0,3.2,4,10.600000000000001
2022,10,28,20,30,0,2.9000000000000004,4,9.9
2022,10,28,21,30,0,2.8000000000000003,0,9.4
2022,10,28,22,30,0,2.7,0,9
2022,10,28,23,30,0,2.5,0,8.6
2022,10,29,0,30,0,2.5,0,8.200000000000001
2022,10,29,1,30,0,2.6,0,7.9
2022,10,29,2,30,0,2.7,0,7.6000000000000005
2022,10,29,3,30,0,2.8000000000000003,0,7.300000000000001
2022,10,29,4,30,0,2.8000000000000003,0,7
2022,10,29,5,30,0,2.8000000000000003,0,6.6000000000000005
2022,10,29,6,30,0,2.8000000000000003,0,6.4
2022,10,29,7,30,65,3.2,0,7.5
2022,10,29,8,30,263,3.4000000000000004,0,10.3
2022,10,29,9,30,461,3.6,0,13.8
2022,10,29,10,30,618,3.4000000000000004,0,16.400000000000002
2022,10,29,11,30,718,2.9000000000000004,0,18.1
2022,10,29,12,30,752,2.6,0,19.400000000000002
2022,10,29,13,30,718,2.4000000000000004,0,20.200000000000003
2022,10,29,14,30,616,2.4000000000000004,0,20.400000000000002
2022,10,29,15,30,458,2.3000000000000003,0,20.1
2022,10,29,16,30,262,1.7000000000000002,0,18.8
2022,10,29,17,30,64,1,0,16.400000000000002
2022,10,29,18,30,0,1,0,14.600000000000001
2022,10,29,19,30,0,1,0,13.600000000000001
2022,10,29,20,30,0,1.1,0,12.5
2022,10,29,21,30,0,1,0,11.8
2022,10,29,22,30,0,0.9,0,11.600000000000001
2022,10,29,23,30,0,0.7000000000000001,0,11.5
2022,10,30,0,30,0,0.6000000000000001,0,11.100000000000001
2022,10,30,1,30,0,0.8,0,10.3
2022,10,30,2,30,0,1.1,0,9.200000000000001
2022,10,30,3,30,0,1.1,0,8.1
2022,10,30,4,30,0,1.2000000000000002,0,7.4
2022,10,30,5,30,0,1.2000000000000002,0,6.9
2022,10,30,6,30,0,1.2000000000000002,0,6.800000000000001
2022,10,30,7,30,64,1.8,0,8.6
2022,10,30,8,30,262,2.1,0,11.9
2022,10,30,9,30,459,1.9000000000000001,0,16
2022,10,30,10,30,613,1.8,0,19.700000000000003
2022,10,30,11,30,713,1.6,0,21.700000000000003
2022,10,30,12,30,744,1.3,0,23
2022,10,30,13,30,709,1.1,0,23.700000000000003
2022,10,30,14,30,598,0.9,0,23.8
2022,10,30,15,30,428,0.6000000000000001,0,23.3
2022,10,30,16,30,239,0.5,0,21.8
2022,10,30,17,30,58,0.8,0,19.1
2022,10,30,18,30,0,1.2000000000000002,0,16.6
2022,10,30,19,30,0,1.3,0,14.9
2022,10,30,20,30,0,1.4000000000000001,8,13.9
2022,10,30,21,30,0,1.5,8,13.100000000000001
2022,10,30,22,30,0,1.5,8,12.4
2022,10,30,23,30,0,1.5,8,12
2022,10,31,0,30,0,1.4000000000000001,7,11.8
2022,10,31,1,30,0,1.3,4,11.600000000000001
2022,10,31,2,30,0,1.2000000000000002,8,11.200000000000001
2022,10,31,3,30,0,1.1,8,10.8
2022,10,31,4,30,0,1,8,10.4
2022,10,31,5,30,0,1,0,10.200000000000001
2022,10,31,6,30,0,0.9,7,10.100000000000001
2022,10,31,7,30,37,1.1,8,11.4
2022,10,31,8,30,207,1.1,0,13.600000000000001
2022,10,31,9,30,370,1.3,7,16.5
2022,10,31,10,30,463,1.9000000000000001,8,19.400000000000002
2022,10,31,11,30,441,2.3000000000000003,7,21.200000000000003
2022,10,31,12,30,497,2.6,7,22.1
2022,10,31,13,30,582,2.7,8,22.5
2022,10,31,14,30,592,2.8000000000000003,0,22.6
2022,10,31,15,30,408,2.8000000000000003,0,22.1
2022,10,31,16,30,147,2.1,7,20.400000000000002
2022,10,31,17,30,36,1.6,7,18.1
2022,10,31,18,30,0,1.8,8,16.7
2022,10,31,19,30,0,2,7,16.2
2022,10,31,20,30,0,2.1,0,15.700000000000001
2022,10,31,21,30,0,2,0,15.100000000000001
2022,10,31,22,30,0,1.7000000000000002,0,14.3
2022,10,31,23,30,0,1.5,0,13.700000000000001
2022,11,1,0,30,0,1.3,0,13.4
2022,11,1,1,30,0,1.2000000000000002,0,13.100000000000001
2022,11,1,2,30,0,1.2000000000000002,0,12.8
2022,11,1,3,30,0,1.2000000000000002,8,12.700000000000001
2022,11,1,4,30,0,1.3,3,12.5
2022,11,1,5,30,0,1.3,8,12.200000000000001
2022,11,1,6,30,0,1.3,0,12
2022,11,1,7,30,49,1.8,0,13.100000000000001
2022,11,1,8,30,225,2.5,0,15.9
2022,11,1,9,30,418,2.6,0,18.8
2022,11,1,10,30,570,2.7,0,21.1
2022,11,1,11,30,673,3.2,0,22.6
2022,11,1,12,30,713,3.6,0,23.3
2022,11,1,13,30,680,3.8000000000000003,0,23.700000000000003
2022,11,1,14,30,583,3.8000000000000003,0,23.700000000000003
2022,11,1,15,30,431,3.7,0,23.3
2022,11,1,16,30,241,3.2,0,22
2022,11,1,17,30,51,2.6,0,19.400000000000002
2022,11,1,18,30,0,2.9000000000000004,0,17.6
2022,11,1,19,30,0,3.5,0,16.900000000000002
2022,11,1,20,30,0,3.6,0,16.3
2022,11,1,21,30,0,3.6,0,15.8
2022,11,1,22,30,0,3.5,0,15.100000000000001
2022,11,1,23,30,0,3.2,0,14.200000000000001
2022,11,2,0,30,0,3,0,13.3
2022,11,2,1,30,0,2.8000000000000003,0,12.600000000000001
2022,11,2,2,30,0,2.5,0,11.9
2022,11,2,3,30,0,2.3000000000000003,0,11.5
2022,11,2,4,30,0,2.4000000000000004,0,11.600000000000001
2022,11,2,5,30,0,2.4000000000000004,0,11.600000000000001
2022,11,2,6,30,0,2.6,0,11.700000000000001
2022,11,2,7,30,37,3.5,0,12.5
2022,11,2,8,30,133,4.7,3,14.5
2022,11,2,9,30,149,5.4,3,17.2
2022,11,2,10,30,339,5.4,3,19.900000000000002
2022,11,2,11,30,681,5.4,0,22.200000000000003
2022,11,2,12,30,714,5.4,0,24.1
2022,11,2,13,30,672,5.300000000000001,0,25.200000000000003
2022,11,2,14,30,505,5.2,8,25.700000000000003
2022,11,2,15,30,408,5,0,25.3
2022,11,2,16,30,236,4.3,0,23.8
2022,11,2,17,30,39,3.4000000000000004,8,21
2022,11,2,18,30,0,3.6,0,18.8
2022,11,2,19,30,0,4.2,0,17.5
2022,11,2,20,30,0,4.3,0,16.2
2022,11,2,21,30,0,4.3,0,15.3
2022,11,2,22,30,0,4.3,0,14.600000000000001
2022,11,2,23,30,0,4.3,3,14.3
2022,11,3,0,30,0,4.3,0,14.3
2022,11,3,1,30,0,4.1000000000000005,0,14.4
2022,11,3,2,30,0,4,0,14.5
2022,11,3,3,30,0,3.9000000000000004,0,14.600000000000001
2022,11,3,4,30,0,4.4,0,14.9
2022,11,3,5,30,0,5.300000000000001,0,15.200000000000001
2022,11,3,6,30,0,5.5,0,15.3
2022,11,3,7,30,51,5.9,0,15.9
2022,11,3,8,30,207,6.5,0,17.5
2022,11,3,9,30,422,6.800000000000001,0,20
2022,11,3,10,30,591,6.9,0,22.900000000000002
2022,11,3,11,30,691,7,0,25.5
2022,11,3,12,30,723,7.1000000000000005,0,27.400000000000002
2022,11,3,13,30,688,7.1000000000000005,0,28.6
2022,11,3,14,30,586,7,0,28.8
2022,11,3,15,30,420,6.6000000000000005,0,28.1
2022,11,3,16,30,221,5.800000000000001,0,26.200000000000003
2022,11,3,17,30,38,4.9,8,23.1
2022,11,3,18,30,0,4.7,0,20.700000000000003
2022,11,3,19,30,0,5.2,0,19.400000000000002
2022,11,3,20,30,0,5.9,0,18.8
2022,11,3,21,30,0,6.4,0,18.7
2022,11,3,22,30,0,6.5,0,18.7
2022,11,3,23,30,0,6.6000000000000005,0,18.6
2022,11,4,0,30,0,6.6000000000000005,0,18.3
2022,11,4,1,30,0,6.2,7,17.7
2022,11,4,2,30,0,5.4,8,16.900000000000002
2022,11,4,3,30,0,4.5,8,16
2022,11,4,4,30,0,3.9000000000000004,7,15.100000000000001
2022,11,4,5,30,0,3.7,0,14.4
2022,11,4,6,30,0,3.6,0,13.600000000000001
2022,11,4,7,30,51,4.1000000000000005,0,13.8
2022,11,4,8,30,243,5.300000000000001,0,15.8
2022,11,4,9,30,437,7,0,18.400000000000002
2022,11,4,10,30,596,8.3,0,19.900000000000002
2022,11,4,11,30,536,8.9,3,20.200000000000003
2022,11,4,12,30,672,9.1,0,20
2022,11,4,13,30,610,9,3,19.5
2022,11,4,14,30,614,8.5,0,19
2022,11,4,15,30,454,8,0,18.1
2022,11,4,16,30,251,6.800000000000001,0,16.8
2022,11,4,17,30,53,4.6000000000000005,0,14.3
2022,11,4,18,30,0,2.8000000000000003,0,11.9
2022,11,4,19,30,0,2.3000000000000003,0,10.700000000000001
2022,11,4,20,30,0,2.3000000000000003,0,9.9
2022,11,4,21,30,0,2.5,0,9.4
2022,11,4,22,30,0,2.9000000000000004,0,8.8
2022,11,4,23,30,0,3.2,0,8.3
2022,11,5,0,30,0,3.4000000000000004,0,7.7
2022,11,5,1,30,0,3.5,0,7.1000000000000005
2022,11,5,2,30,0,3.4000000000000004,0,6.6000000000000005
2022,11,5,3,30,0,3.2,0,6.1000000000000005
2022,11,5,4,30,0,3,0,5.5
2022,11,5,5,30,0,2.7,0,5
2022,11,5,6,30,0,2.8000000000000003,0,4.800000000000001
2022,11,5,7,30,53,3.5,0,5.9
2022,11,5,8,30,248,4.1000000000000005,0,8.9
2022,11,5,9,30,442,4.6000000000000005,0,12.9
2022,11,5,10,30,598,5.5,0,16.6
2022,11,5,11,30,696,6.1000000000000005,0,19.200000000000003
2022,11,5,12,30,730,6.4,0,21.1
2022,11,5,13,30,695,6.5,0,22.3
2022,11,5,14,30,591,6.4,0,22.900000000000002
2022,11,5,15,30,435,5.9,0,22.6
2022,11,5,16,30,225,4.4,0,20.8
2022,11,5,17,30,33,2.9000000000000004,7,17.400000000000002
2022,11,5,18,30,0,2.7,7,15.100000000000001
2022,11,5,19,30,0,3.2,8,14.700000000000001
2022,11,5,20,30,0,3.6,7,14.3
2022,11,5,21,30,0,4,7,13.700000000000001
2022,11,5,22,30,0,4.3,8,13
2022,11,5,23,30,0,4.3,7,12.200000000000001
2022,11,6,0,30,0,4.2,8,11.3
2022,11,6,1,30,0,4.1000000000000005,7,10.600000000000001
2022,11,6,2,30,0,4,0,9.9
2022,11,6,3,30,0,3.8000000000000003,0,9.4
2022,11,6,4,30,0,3.6,8,9
2022,11,6,5,30,0,3.4000000000000004,0,8.700000000000001
2022,11,6,6,30,0,3.2,8,8.6
2022,11,6,7,30,35,3.6,8,9.8
2022,11,6,8,30,184,3.6,3,12.700000000000001
2022,11,6,9,30,429,3.1,0,16.900000000000002
2022,11,6,10,30,581,3,0,21.5
2022,11,6,11,30,679,3.1,0,24.900000000000002
2022,11,6,12,30,712,3,0,26.6
2022,11,6,13,30,677,2.8000000000000003,0,27.6
2022,11,6,14,30,579,2.4000000000000004,0,27.900000000000002
2022,11,6,15,30,426,1.8,0,27.5
2022,11,6,16,30,234,0.9,0,25.8
2022,11,6,17,30,45,0.7000000000000001,0,23.1
2022,11,6,18,30,0,1,0,20.6
2022,11,6,19,30,0,1.2000000000000002,0,18.7
2022,11,6,20,30,0,1.3,0,17.3
2022,11,6,21,30,0,1.4000000000000001,0,16
2022,11,6,22,30,0,1.4000000000000001,0,14.8
2022,11,6,23,30,0,1.4000000000000001,0,13.8
2022,11,7,0,30,0,1.7000000000000002,0,13
2022,11,7,1,30,0,2.1,8,11.8
2022,11,7,2,30,0,2.2,0,10.8
2022,11,7,3,30,0,2.2,0,10.200000000000001
2022,11,7,4,30,0,2.3000000000000003,0,10.100000000000001
2022,11,7,5,30,0,2.4000000000000004,0,9.9
2022,11,7,6,30,0,2.1,0,9.4
2022,11,7,7,30,42,2.5,0,10.3
2022,11,7,8,30,226,2.8000000000000003,0,12.9
2022,11,7,9,30,412,2.7,0,16.2
2022,11,7,10,30,516,2.8000000000000003,0,19.6
2022,11,7,11,30,543,3.2,0,22.6
2022,11,7,12,30,673,3.5,0,24.700000000000003
2022,11,7,13,30,647,3.7,0,25.8
2022,11,7,14,30,548,4,0,26.3
2022,11,7,15,30,398,4.1000000000000005,0,26.1
2022,11,7,16,30,212,3.6,0,24.900000000000002
2022,11,7,17,30,25,3,8,23.200000000000003
2022,11,7,18,30,0,3.5,8,21.900000000000002
2022,11,7,19,30,0,4,8,21.200000000000003
2022,11,7,20,30,0,4.4,8,20.5
2022,11,7,21,30,0,4.3,0,19.8
2022,11,7,22,30,0,4.2,0,19.1
2022,11,7,23,30,0,4.3,0,18.8
2022,11,8,0,30,0,4.2,8,18.5
2022,11,8,1,30,0,4.1000000000000005,8,18.5
2022,11,8,2,30,0,4.2,8,18.5
2022,11,8,3,30,0,4.1000000000000005,8,18.5
2022,11,8,4,30,0,4.1000000000000005,8,18.400000000000002
2022,11,8,5,30,0,4,8,18.1
2022,11,8,6,30,0,3.8000000000000003,8,17.900000000000002
2022,11,8,7,30,20,4.1000000000000005,8,18.3
2022,11,8,8,30,54,4.7,8,19.5
2022,11,8,9,30,74,5.4,7,21
2022,11,8,10,30,108,5.800000000000001,8,22.5
2022,11,8,11,30,239,5.9,7,24
2022,11,8,12,30,389,6,7,25.3
2022,11,8,13,30,468,5.9,7,26
2022,11,8,14,30,358,5.800000000000001,7,25.900000000000002
2022,11,8,15,30,305,5.7,7,25.3
2022,11,8,16,30,174,5.1000000000000005,8,24.200000000000003
